timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,2232606;1710,91841441511;-381,980741692367;0,03858733;134,61550;51,14262;928,29630;0,00000;0,00000;0,2040453;134,33790;105,10800;924,77170
-495;-0,2218114;1685,87947741654;-373,947271420775;0,03748691;134,51870;50,78189;926,30520;0,00000;0,00000;0,3566453;134,53540;105,22970;923,79870
-490;-0,2215506;1677,84976288968;-371,728642565916;0,03636819;134,36880;50,41158;928,30550;0,00000;0,00000;-2,303955;134,82470;105,32090;923,30040
-485;-0,2217515;1679,93200463503;-372,527511859193;0,03526777;134,22190;50,04485;932,30560;0,00000;0,00000;-0,9697546;135,20910;105,37980;924,28670
-480;-0,221867;1687,40450819962;-374,379322204962;0,03414899;134,13510;49,69437;932,48110;0,00000;0,00000;-0,4663546;135,68940;105,40520;923,96260
-475;-0,221106;1696,18276715646;-375,036193191955;0,03304869;134,16330;49,37165;931,65010;0,00000;0,00000;-0,1371547;136,26410;105,39690;924,78830
-470;-0,2205502;1704,56601978724;-375,942454333183;0,03194821;134,35520;49,08646;928,98880;0,00000;0,00000;0,6927453;136,92920;105,35580;923,63370
-465;-0,218541;1711,29354808791;-373,987747349899;0,03084785;134,75080;48,84641;928,15610;0,00000;0,00000;-0,1230547;137,67840;105,28370;921,64370
-460;-0,217609;1716,02658860017;-373,422844029122;0,02976578;135,37800;48,65662;928,32410;0,00000;0,00000;-0,9742548;138,50250;105,18350;924,10530
-455;-0,2161982;1718,82466733579;-371,606868403249;0,02868372;136,25080;48,51959;931,16040;0,00000;0,00000;0,03494537;139,39030;105,05920;928,55710
-450;-0,2162837;1720,16432774767;-372,043576494622;0,02760166;137,36800;48,43517;931,66290;0,00000;0,00000;-2,463155;140,32840;104,91530;928,87430
-445;-0,217096;1720,69084058408;-373,555101069884;0,02651954;138,71260;48,40073;931,32580;0,00000;0,00000;-1,126255;141,30200;104,75690;931,66960
-440;-0,2149585;1721,05037847307;-369,954364656843;0,02543753;140,25250;48,41141;930,49340;0,00000;0,00000;-0,4705547;142,29540;104,58920;933,63460
-435;-0,2128723;1721,92563411973;-366,550182619482;0,02437383;141,94200;48,46051;930,82730;0,00000;0,00000;-0,6351548;143,29250;104,41740;935,26680
-430;-0,2115555;1723,88991224692;-364,698449020998;0,02332848;143,72480;48,53999;932,98680;0,00000;0,00000;0,5383453;144,27780;104,24600;937,55580
-425;-0,2101362;1727,39737130702;-362,988745100939;0,02226466;145,53710;48,64100;931,32620;0,00000;0,00000;-1,296855;145,23660;104,07890;939,52690
-420;-0,2091615;1732,75995730369;-362,426679929773;0,02121931;147,31170;48,75449;932,50010;0,00000;0,00000;-0,6306547;146,15630;103,91900;943,46910
-415;-0,207289;1740,13464105969;-360,710822687993;0,02019227;148,98260;48,87184;935,99600;0,00000;0,00000;-0,4747547;147,02580;103,76820;946,92130
-410;-0,2036125;1749,52987932918;-356,226117305972;0,01916528;150,48910;48,98542;938,16350;0,00000;0,00000;-0,1440547;147,83650;103,62710;950,52590
-405;-0,2019538;1760,81201739821;-355,6025988414;0,01815653;151,77980;49,08908;942,50260;0,00000;0,00000;0,1956452;148,58180;103,49560;951,49690
-400;-0,1999103;1773,72916812589;-354,586683179967;0,0171662;152,81580;49,17849;942,00440;0,00000;0,00000;-0,6381547;149,25720;103,37280;953,45240
-395;-0,19602;1787,93212122273;-350,470403686786;0,01617587;153,57300;49,25137;944,66800;0,00000;0,00000;-1,799655;149,86000;103,25700;954,75190
-390;-0,190223;1803,00152378854;-342,972349194293;0,01522213;154,04310;49,30740;947,50820;0,00000;0,00000;-0,4672546;150,38860;103,14640;958,19360
-385;-0,1853238;1818,47382110383;-337,006430844063;0,01430517;154,23320;49,34806;950,84330;0,00000;0,00000;-0,7976549;150,84250;103,03940;963,12520
-380;-0,180416;1833,86944338347;-330,859403550364;0,01340652;154,16490;49,37620;950,51770;0,00000;0,00000;0,6957453;151,22160;102,93440;968,56070
-375;-0,176312;1848,71805667744;-325,951090376263;0,01250792;153,87100;49,39555;951,02250;0,00000;0,00000;-0,4708546;151,52660;102,83060;972,49530
-370;-0,170951;1862,58212660826;-318,410336727355;0,01166421;153,39280;49,41011;950,85630;0,00000;0,00000;-0,9766548;151,75840;102,72740;975,29640
-365;-0,165573;1875,07728201194;-310,462189906664;0,01083893;152,77590;49,42355;950,53150;0,00000;0,00000;-0,3014549;151,91870;102,62520;977,25980
-360;-0,1602805;1885,88897856127;-302,27119793177;0,01003194;152,06650;49,43872;955,69490;0,00000;0,00000;-0,4783548;152,01000;102,52490;979,88110
-355;-0,1578095;1894,78503393853;-299,01507853082;0,009243309;151,30750;49,45726;957,02510;0,00000;0,00000;0,3593453;152,03610;102,42750;983,01420
-350;-0,1520553;1901,62374691747;-289,151919140218;0,008491397;150,53560;49,47939;960,36690;0,00000;0,00000;0,02774525;152,00290;102,33440;984,16030
-345;-0,143642;1906,3574765241;-273,832923704864;0,007757783;149,77920;49,50397;961,20260;0,00000;0,00000;-0,2969548;151,91840;102,24710;985,30790
-340;-0,133245;1909,03169695407;-254,368965335441;0,007097542;149,05670;49,52864;962,53360;0,00000;0,00000;-1,625455;151,79300;102,16630;985,28630
-335;-0,1263793;1909,97320178017;-241,381028667562;0,006473958;148,37710;49,55027;964,87500;0,00000;0,00000;-2,299755;151,64020;102,09250;985,76410
-330;-0,1203172;1907,64844508512;-229,523001303243;0,005868733;147,74080;49,56546;967,03970;0,00000;0,00000;-0,4717546;151,47580;102,02520;986,26950
-325;-0,1189065;1905,32955124279;-226,556013562088;0,005263567;147,14150;49,57114;970,36490;0,00000;0,00000;-0,4591547;151,31800;101,96280;986,09550
-320;-0,1146143;1903,79663532706;-218,202334331244;0,004713297;146,56920;49,56512;970,86430;0,00000;0,00000;-0,3032547;151,18660;101,90320;985,11430
-315;-0,1045679;1903,51895586368;-199,047021653609;0,004163206;146,01270;49,54667;975,52700;0,00000;0,00000;-0,7994547;151,10230;101,84320;984,28940
-310;-0,09349553;1903,43597518034;-177,962742668402;0,003704667;145,46300;49,51686;974,69130;0,00000;0,00000;0,3641453;151,08510;101,77900;984,28040
-305;-0,08403055;1904,85973065079;-160,066406669721;0,003301203;144,91580;49,47883;974,85020;0,00000;0,00000;0,5347454;151,15350;101,70650;983,63750
-300;-0,07633545;1904,41328458046;-145,374232356381;0,00289762;144,37350;49,43775;975,68150;0,00000;0,00000;-2,307255;151,32350;101,62170;983,63170
-295;-0,07554028;1904,36389226063;-143,856187431079;0,002530932;143,84630;49,40071;975,67640;0,00000;0,00000;-0,9724548;151,60660;101,52120;986,27310
-290;-0,07404401;1902,2688578471;-140,851618852091;0,002164006;143,35240;49,37633;975,67050;0,00000;0,00000;-0,6339545;152,00950;101,40240;984,78430
-285;-0,07135072;1901,00558013577;-135,638126550664;0,001797318;142,91730;49,37422;976,67120;0,00000;0,00000;-1,800255;152,53310;101,26410;984,93950
-280;-0,06730652;1902,00305861899;-128,017204015613;0,001467109;142,57160;49,40442;973,00020;0,00000;0,00000;0,02894521;153,17210;101,10690;983,11930
-275;-0,05838875;1899,37002970373;-110,901834815059;0,001173735;142,34900;49,47666;970,83560;0,00000;0,00000;-0,6384547;153,91480;100,93340;982,46550
-270;-0,04699999;1894,3146255945;-89,03277111245;0,0009353161;142,28290;49,59969;970,83780;0,00000;0,00000;-0,4741548;154,74390;100,74810;982,95470
-265;-0,03693651;1887,86121890911;-69,7309953940384;0,000751853;142,40310;49,78064;970,50200;0,00000;0,00000;0,3608452;155,63690;100,55740;981,95650
-260;-0,03066927;1879,34639044391;-57,6381806251241;0,0006051064;142,73260;50,02443;969,83330;0,00000;0,00000;-0,1356547;156,56720;100,36970;981,44780
-255;-0,02857449;1870,33296067101;-53,4438139028023;0,0004584789;143,28500;50,33335;966,66360;0,00000;0,00000;0,6996453;157,50570;100,19460;982,60410
-250;-0,02883099;1859,72650006808;-53,6177644095402;0,0003117323;144,06180;50,70678;962,33750;0,00000;0,00000;0,1971452;158,42230;100,04230;980,10780
-245;-0,02674477;1844,67821113681;-49,3354859942302;0,0001834035;145,05140;51,14101;958,83860;0,00000;0,00000;0,03704524;159,28700;99,92352;977,61950
-240;-0,02029798;1830,89681335504;-37,1635012276976;0,00007331371;146,22830;51,62935;956,17670;0,00000;0,00000;-3,294255;160,07230;99,84816;974,15170
-235;-0,01173076;1818,23965174292;-21,3293326869069;0,00001829863;147,55400;52,16233;955,84740;0,00000;0,00000;-0,1359547;160,75330;99,82484;971,67630
-230;-0,004266508;1804,98162674755;-7,70096889346692;0,00000;148,97900;52,72805;954,67890;0,00000;0,00000;-0,1320546;161,31010;99,86013;971,00670
-225;-0,0000000001058321;1788,83521180137;-0,00000018931617233;0,00000;150,44450;53,31271;951,34770;0,00000;0,00000;-1,131055;161,72730;99,95802;966,71600
-220;0,0003847552;1772,57285962838;0,682006673785529;0,00000;151,88700;53,90118;950,02770;0,00000;0,00000;-1,961255;161,99510;100,11930;963,58310
-215;0,0000855012;1755,69743303152;0,150114228801683;0,00000;153,24130;54,47771;948,85780;0,00000;0,00000;-1,632955;162,10930;100,34160;961,12150
-210;-0,0001282518;1740,42041793031;-0,223211974870002;0,00000;154,44500;55,02657;947,86660;0,00000;0,00000;-0,6423548;162,07040;100,61900;957,81260
-205;0,00000;1724,37574192414;0,00000;0,00000;155,44250;55,53277;947,19840;0,00000;0,00000;1,194345;161,88330;100,94250;956,16740
-200;0,00000;1708,55065795363;0,00000;0,00000;156,18820;55,98270;945,70610;0,00000;0,00000;-0,3074547;161,55700;101,30050;952,68870
-195;0,00000;1693,4485876684;0,00000;0,00000;156,64950;56,36465;942,37050;0,00000;0,00000;-0,9736549;161,10280;101,67930;949,05350
-190;0,00000;1686,76211610336;0,00000;0,00000;156,80840;56,66933;940,54220;0,00000;0,00000;-0,9808548;160,53420;102,06440;945,90500
