timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,1122431;1700,22182759172;-190,83813055335;0,02217302;0,00000;0,00000;-2,023845;231,93430;108,81320;752,13450;181,27240;56,23265;843,36520
-495;-0,1072541;1787,58981870232;-191,726317291195;0,02165949;0,00000;0,00000;-2,709645;231,46950;108,63690;752,64120;180,70160;56,24706;845,00740
-490;-0,09975564;1831,85913095341;-182,73827554774;0,021146;0,00000;0,00000;-2,029145;231,14550;108,35510;750,47230;179,99800;56,30412;845,98820
-485;-0,09240966;1849,3757791986;-170,900190536865;0,02066916;0,00000;0,00000;-1,686045;230,82700;107,92420;750,29980;179,70850;56,37724;845,82990
-480;-0,08667253;1851,66093343385;-160,488143453525;0,02024734;0,00000;0,00000;-1,686845;230,47880;107,65240;747,79530;179,45900;56,23576;844,65400
-475;-0,08180752;1845,66054720962;-150,988907620645;0,01984385;0,00000;0,00000;-0,3358453;230,37430;107,34550;744,29380;179,15550;56,25375;845,31050
-470;-0,07924248;1836,45713080806;-145,52541999935;0,01944038;0,00000;0,00000;-0,6292453;230,14270;107,26530;743,62540;179,25280;56,16637;843,82230
-465;-0,07523248;1826,68691564642;-137,426175932849;0,01905522;0,00000;0,00000;-2,891645;229,94510;106,91860;740,61860;179,10400;56,18800;843,49260
-460;-0,06837528;1817,72616108698;-124,287539443951;0,0187251;0,00000;0,00000;-1,839145;229,23510;106,80380;739,45790;179,14160;56,07069;841,50540
-455;-0,06239875;1809,95260548082;-112,938783498009;0,01841336;0,00000;0,00000;-1,708145;228,63320;106,51530;735,29190;178,96270;56,23100;840,03330
-450;-0,05808949;1803,27199678709;-104,751156509997;0,0181199;0,00000;0,00000;-2,407645;227,90030;106,18300;735,61160;179,10630;56,11055;835,73850
-445;-0,05420774;1797,29032789785;-97,4270447232204;0,01784477;0,00000;0,00000;-3,782545;227,10980;105,99550;733,45560;179,16850;56,13615;834,42410
-440;-0,04875276;1791,47446017765;-87,3393294242396;0,01760638;0,00000;0,00000;-1,007445;226,23180;105,56800;730,94820;178,78160;56,18964;830,79420
-435;-0,0439305;1785,37708686611;-78,4325053608515;0,01738632;0,00000;0,00000;-1,022645;225,00220;105,15020;728,10930;178,31250;56,16624;828,31320
-430;-0,040006;1778,64674372264;-71,1565351528382;0,01718453;0,00000;0,00000;-0,3161453;224,18490;105,01720;723,28080;177,66230;56,18153;826,65540
-425;-0,0369365;1771,09013606997;-65,4178783221077;0,01700115;0,00000;0,00000;2,799655;223,36190;104,51940;720,94170;177,21550;56,29764;823,52600
-420;-0,03279825;1762,6803975873;-57,8128284615636;0,01683605;0,00000;0,00000;-1,855245;221,89520;104,11610;717,93750;176,36560;56,26281;821,20400
-415;-0,02891649;1753,53820187595;-50,7061783481732;0,01668936;0,00000;0,00000;-0,6408453;221,29660;103,98730;713,77320;175,11470;56,55180;820,22170
-410;-0,02665927;1743,90551049515;-46,4912381396251;0,016561;0,00000;0,00000;-0,2844453;220,23530;103,73620;710,44280;174,22290;56,80394;820,72660
-405;-0,02580425;1734,10229934683;-44,7472142566232;0,01643261;0,00000;0,00000;-0,9817453;219,00220;103,53170;706,78410;172,77170;57,15099;821,23380
-400;-0,02447898;1724,48926625161;-42,2137452806748;0,01630422;0,00000;0,00000;1,901755;218,48220;103,18900;703,77460;171,88570;57,30024;820,90470
-395;-0,02187975;1715,42425927847;-37,5330517695468;0,01619416;0,00000;0,00000;-1,861345;217,19740;102,71720;703,43400;170,51250;57,62822;820,74580
-390;-0,02000727;1707,22567811386;-34,1569308964366;0,01610246;0,00000;0,00000;-0,6459454;216,79360;102,27170;701,09250;169,76140;57,67775;821,40360
-385;-0,0180835;1700,13987173866;-30,7444748541663;0,01601079;0,00000;0,00000;-0,6806453;215,78920;102,10990;698,09260;168,90200;57,58929;825,83080
-380;-0,01611697;1694,31861336544;-27,3072830519456;0,01591909;0,00000;0,00000;0,3749546;215,28910;101,76120;698,41710;168,60940;57,55320;828,62450
-375;-0,01279952;1689,80408128749;-21,6286888417531;0,01586407;0,00000;0,00000;0,7370546;214,34670;101,56650;696,92430;168,67590;57,32323;828,27410
-370;-0,0110895;1686,5237036177;-18,7027066005998;0,015809;0,00000;0,00000;-0,6382453;213,54880;101,47650;696,25380;168,96700;56,99191;827,09500
-365;-0,011346;1684,29406365948;-19,1100086226355;0,01575401;0,00000;0,00000;0,02285469;213,36030;101,23850;694,24900;169,64400;56,87037;823,80020
-360;-0,01313298;1682,83332714889;-22,1006153583825;0,01568067;0,00000;0,00000;0,5627547;212,86810;101,20040;691,91190;170,46040;56,53738;819,82500
-355;-0,01211552;1681,78116094362;-20,3756455439132;0,01562566;0,00000;0,00000;-1,664845;212,92730;101,38630;689,09390;171,26760;56,55825;814,89530
-350;-0,01053374;1680,72475734473;-17,7043239659008;0,01557061;0,00000;0,00000;-0,9832453;212,68350;101,29560;686,59820;172,05340;56,31504;811,42270
-345;-0,00802001;1679,22932364886;-13,4674351598647;0,01553392;0,00000;0,00000;-2,536745;212,57420;101,28090;684,10160;172,03850;56,24620;809,60220
-340;-0,006438238;1676,87119745809;-10,7960961908381;0,01549727;0,00000;0,00000;-1,997145;212,70310;101,25490;681,93410;172,48130;55,98346;807,77230
-335;-0,004052755;1672,76733576551;-6,77931711459001;0,01547894;0,00000;0,00000;-2,698946;212,80300;101,18380;678,76710;172,32790;55,83298;810,88780
-330;-0,00362525;1666,17662444851;-6,0403061635398;0,01546058;0,00000;0,00000;-0,3297453;212,59210;101,20130;675,27650;172,22590;55,72597;810,54530
-325;-0,00439476;1656,39672298352;-7,27946635064722;0,01544222;0,00000;0,00000;0,03285468;212,31200;101,17990;675,94900;172,00530;55,46559;811,01030
-320;-0,006523739;1645,12728367168;-10,7323815142183;0,01540557;0,00000;0,00000;-4,298445;212,36160;101,12650;671,62290;171,55700;55,44025;812,32120
-315;-0,007079497;1632,19266719574;-11,5551030896119;0,01536885;0,00000;0,00000;-1,330945;212,37440;101,01810;668,94820;171,13360;55,45123;815,93980
-310;-0,007720756;1620,88763094439;-12,5144775049732;0,01533225;0,00000;0,00000;-2,713945;212,60390;101,07550;667,78850;171,13910;55,36209;817,24870
-305;-0,007934508;1610,94830161874;-12,7820827868468;0,01529551;0,00000;0,00000;2,108355;212,77590;101,14260;663,96420;170,75860;55,44016;819,88760
-300;-0,009977986;1605,9849182898;-16,0244951939612;0,01524049;0,00000;0,00000;-0,4585453;212,94440;101,24550;661,46880;171,04700;55,38405;821,20580
-295;-0,01194451;1598,95184324169;-19,0987011048689;0,01518551;0,00000;0,00000;-2,028945;213,26520;101,35790;660,47360;171,24470;55,06265;822,66410
-290;-0,01351773;1590,32987228968;-21,4976576701284;0,01511213;0,00000;0,00000;-2,006645;213,21710;101,33750;659,31240;172,09350;54,93514;823,15760
-285;-0,01586902;1586,34145625157;-25,1736800623501;0,01503879;0,00000;0,00000;-2,356045;213,85900;101,58100;657,98660;172,69430;54,77905;822,16550
-280;-0,01786974;1584,20563222651;-28,3093492226841;0,01494709;0,00000;0,00000;0,7600547;213,95560;101,56080;656,81780;173,88970;54,52143;818,37240
-275;-0,02132399;1581,37396480011;-33,7212039346337;0,01483703;0,00000;0,00000;0,03825462;214,20170;101,54880;657,15190;174,72470;54,37693;815,23790
-270;-0,02384628;1582,26432735324;-37,73111155313;0,014727;0,00000;0,00000;-1,152845;214,34560;101,69140;656,49330;175,65270;54,28478;812,77120
-265;-0,02665071;1584,79102991919;-42,2358122711098;0,01458025;0,00000;0,00000;0,9003547;214,69820;102,05110;656,49820;176,15270;54,19041;811,78430
-260;-0,02866854;1588,78673280195;-45,5481986190048;0,01445189;0,00000;0,00000;-1,337445;215,30430;102,06150;656,16600;176,53610;54,10468;812,11230
-255;-0,03031871;1592,55444916565;-48,2842026331982;0,01428682;0,00000;0,00000;-1,329445;215,55330;102,25670;658,00120;176,82710;54,03013;811,28330
-250;-0,03118227;1591,18316473129;-49,6167111969448;0,0141401;0,00000;0,00000;-2,026546;215,98620;102,44580;658,83990;177,07350;54,06158;812,77450
-245;-0,03245624;1591,70721746616;-51,660834407635;0,01397502;0,00000;0,00000;-1,341045;216,52920;102,64640;659,33810;177,32480;53,99604;814,75130
-240;-0,03219974;1594,45846011403;-51,3411449239132;0,01380998;0,00000;0,00000;-1,699145;217,01190;103,01460;658,51430;177,42190;53,74939;815,05840
-235;-0,03399526;1599,12180118186;-54,3625661664624;0,01364496;0,00000;0,00000;0,2313547;217,70400;103,23910;658,34520;177,66060;53,94189;816,06980
-230;-0,0369365;1600,94217264524;-59,1332072452106;0,0134615;0,00000;0,00000;1,270855;218,50800;103,46680;654,85680;178,07320;53,80404;815,73620
-225;-0,040177;1603,34362330102;-64,4175345474108;0,0132598;0,00000;0,00000;3,638955;218,62210;103,70850;655,36740;178,38180;53,81587;814,58830
-220;-0,04222048;1603,57482303202;-67,7036926762073;0,01303971;0,00000;0,00000;1,747755;219,59230;103,87630;653,53160;178,93790;53,68836;813,59530
-215;-0,04304129;1604,9089663169;-69,0773471821871;0,01283798;0,00000;0,00000;-0,1550453;219,95500;104,22290;652,87710;179,32510;53,75363;812,61740
-210;-0,04251973;1598,05744255425;-67,9489700125343;0,01261792;0,00000;0,00000;4,357855;220,52150;104,35470;652,04440;179,53180;53,92583;812,47130
-205;-0,04324649;1586,90435110494;-68,6280433292888;0,01239783;0,00000;0,00000;-1,839145;220,60890;104,59750;653,05310;179,51450;53,93595;812,79960
-200;-0,04619628;1577,09440946283;-72,8558941720216;0,01217777;0,00000;0,00000;1,945255;221,20740;104,79740;652,54760;179,92260;54,03279;813,80660
-195;-0,05019774;1572,99201076255;-78,9606344521393;0,01192096;0,00000;0,00000;1,072755;221,46610;105,10610;653,88840;180,14910;54,04160;816,11760
-190;-0,054849;1568,55489666227;-86,033664572456;0,01164585;0,00000;0,00000;0,2251546;221,19040;105,06750;656,38940;180,33150;54,04074;817,60490
