timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,01818895;1651,99451947026;-30,0480439934856;0,02323675;0,00000;0,00000;1,569655;211,18900;103,99970;723,42860;169,08660;61,62045;805,71080
-495;-0,01904823;1619,19014834986;-30,84271466163;0,02314508;0,00000;0,00000;-3,231745;211,87630;104,42470;722,60020;171,00740;61,48828;810,51310
-490;-0,02083521;1600,65729267126;-33,3500295840278;0,02303502;0,00000;0,00000;-3,220645;212,68570;104,88960;719,43710;172,88500;61,37447;812,02120
-485;-0,02242696;1593,25144242093;-35,7317796968964;0,02292502;0,00000;0,00000;-3,577745;213,62210;105,39540;716,27760;174,69050;61,27983;813,84530
-480;-0,02329052;1594,28273077039;-37,1316699570023;0,02281496;0,00000;0,00000;-1,523945;214,68600;105,94180;714,61960;176,40200;61,20334;816,33200
-475;-0,02298271;1600,54902957553;-36,7849598509755;0,0226866;0,00000;0,00000;-1,327446;215,87300;106,52720;713,28430;178,00540;61,14229;819,97690
-470;-0,02401728;1610,20237965659;-38,6726779241193;0,02257654;0,00000;0,00000;1,242555;217,17400;107,14810;710,62240;179,49460;61,09255;824,93850
-465;-0,02640276;1621,30308254727;-42,8068777203296;0,02244818;0,00000;0,00000;0,3896547;218,57520;107,79870;709,13020;180,87090;61,04898;825,44110
-460;-0,02750573;1632,48494598878;-44,9026840557184;0,02230147;0,00000;0,00000;-1,331245;220,05860;108,47170;705,96780;182,14220;61,00597;825,77440
-455;-0,02921575;1642,64224643976;-47,9910252187201;0,02215472;0,00000;0,00000;0,7456547;221,60260;109,15770;704,13920;183,32100;60,95799;826,11730
-450;-0,02764253;1651,07464015239;-45,6398772411795;0,02202636;0,00000;0,00000;1,581055;223,18320;109,84620;702,30930;184,42320;60,90020;828,44680
-445;-0,02724922;1657,36511100929;-45,1619110114241;0,02187964;0,00000;0,00000;-2,377645;224,77460;110,52580;700,14440;185,46540;60,82901;828,62230
-440;-0,02751428;1661,28390535725;-45,7090245234004;0,02175125;0,00000;0,00000;-1,175745;226,35080;111,18530;698,82120;186,46310;60,74250;828,13760
-435;-0,02806148;1662,85578053272;-46,6622008467367;0,02160451;0,00000;0,00000;-1,177645;227,88630;111,81360;698,32620;187,42930;60,64071;830,94300
-430;-0,02623176;1662,24229467816;-43,6035385733129;0,02147612;0,00000;0,00000;-0,1481453;229,35800;112,40130;695,32530;188,37300;60,52569;831,93930
-425;-0,02430798;1659,72924318759;-40,344668355119;0,02134779;0,00000;0,00000;-3,098445;230,74580;112,94060;693,83000;189,29830;60,40137;836,72110
-420;-0,02453028;1655,68838617601;-40,6145079140988;0,02123773;0,00000;0,00000;-0,2964453;232,03440;113,42610;691,00330;190,20450;60,27319;837,88660
-415;-0,02494924;1650,53968233813;-41,1797119416114;0,02110931;0,00000;0,00000;1,423155;233,21300;113,85510;690,34080;191,08680;60,14753;841,34030
-410;-0,02665071;1644,72337487668;-43,8330529224995;0,02096263;0,00000;0,00000;1,937655;234,27700;114,22790;687,50940;191,93680;60,03104;843,80810
-405;-0,02619756;1638,6685958884;-42,9291157538442;0,0208526;0,00000;0,00000;1,054555;235,22750;114,54750;685,18190;192,74420;59,92987;845,45640
-400;-0,0252827;1632,77544822755;-41,2809643193376;0,02070591;0,00000;0,00000;2,263755;236,07110;114,81940;683,18910;193,49860;59,84897;847,25620
-395;-0,02585555;1627,39509017665;-42,0772005853185;0,02059579;0,00000;0,00000;-0,6448453;236,81950;115,05160;681,35340;194,19090;59,79144;847,93860
