timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,3306245;1580,60773355742;-522,587569803571;0,09003106;160,10650;50,22572;990,21460;0,00000;0,00000;-0,9761624;158,42310;113,02400;963,65270
-495;-0,3402006;1521,88065187802;-517,744687934434;0,08832544;160,23960;50,18708;991,06030;0,00000;0,00000;-1,803663;157,97800;112,83110;960,83280
-490;-0,3503581;1553,04692655117;-544,12260755854;0,08656478;160,34530;50,16081;994,39280;0,00000;0,00000;-0,3240623;157,48330;112,62380;957,34360
-485;-0,3575573;1630,69706706105;-583,0676796416;0,08480412;160,42170;50,15148;994,72450;0,00000;0,00000;-0,9836624;156,93660;112,40150;952,52290
-480;-0,3595409;1724,94739841153;-620,189233565295;0,08298847;160,46850;50,16123;996,89040;0,00000;0,00000;-0,6442625;156,33920;112,16380;949,85270
-475;-0,3559242;1815,57921676735;-646,208689864137;0,08120948;160,48630;50,18995;997,38960;0,00000;0,00000;-0,4817624;155,69550;111,91140;948,50420
-470;-0,3459463;1891,39335809777;-654,320475480559;0,0794856;160,47670;50,23553;997,54470;0,00000;0,00000;0,01923752;155,01290;111,64530;948,64950
-465;-0,3293077;1946,73288890285;-641,074200257478;0,07783496;160,44170;50,29427;998,37520;0,00000;0,00000;-0,3237624;154,30110;111,36710;947,29900
-460;-0,315106;1980,29298659922;-624,002188689034;0,07625774;160,38360;50,36136;999,70520;0,00000;0,00000;0,0144375;153,57140;111,07890;944,13870
-455;-0,3055128;1993,55977859052;-609,05796818502;0,07473549;160,30520;50,43142;1000,69800;0,00000;0,00000;-0,9632626;152,83650;110,78330;943,62520
-450;-0,3038028;1989,86357073981;-604,526039390389;0,07321325;160,20920;50,49909;1001,53500;0,00000;0,00000;0,01023757;152,10930;110,48300;942,95520
-445;-0,3125923;1973,39666517952;-616,868544010708;0,07165438;160,09810;50,55951;1002,69100;0,00000;0,00000;-1,980562;151,40240;110,18120;943,27910
-440;-0,3244513;1948,55514043541;-632,211190814342;0,07004046;159,97460;50,60880;1003,68900;0,00000;0,00000;-0,8133626;150,72780;109,88110;944,75130
-435;-0,3292564;1919,56697239206;-632,029767190429;0,0683715;159,84090;50,64440;1001,36000;0,00000;0,00000;-1,479263;150,09600;109,58620;944,91740
-430;-0,325007;1890,11292536133;-614,299984769167;0,06675759;159,69930;50,66525;998,19410;0,00000;0,00000;-1,480462;149,51610;109,30000;944,07780
-425;-0,3096083;1863,16253027158;-576,8505297234;0,06521702;159,55220;50,67183;996,85990;0,00000;0,00000;0,1847374;148,99520;109,02600;944,22270
-420;-0,2892077;1840,88866749587;-532,399168861399;0,06374982;159,40180;50,66607;996,36150;0,00000;0,00000;-0,9719625;148,53860;108,76790;945,69370
-415;-0,2747238;1824,65244760314;-501,275441629218;0,06239268;159,25050;50,65108;994,87180;0,00000;0,00000;-0,6382625;148,14960;108,52930;947,50100
-410;-0,2692175;1815,05666118947;-488,645036051792;0,06105384;159,10120;50,63089;993,21120;0,00000;0,00000;0,5118376;147,82970;108,31400;949,14870
-405;-0,273048;1812,03155477708;-494,771524067801;0,05967838;158,95670;50,60992;991,72210;0,00000;0,00000;-0,3051624;147,57850;108,12560;947,32670
-400;-0,281239;1814,95922574993;-510,437288485147;0,05826616;158,82000;50,59266;990,56270;0,00000;0,00000;-1,148862;147,39410;107,96750;947,17680
-395;-0,2885408;1822,80537173193;-525,953701708082;0,05683565;158,69410;50,58323;991,57320;0,00000;0,00000;-2,318763;147,27310;107,84310;946,21930
-390;-0,2900713;1834,25964508414;-532,06601377855;0,05538678;158,58160;50,58495;993,08150;0,00000;0,00000;-1,133562;147,21090;107,75510;945,07960
-385;-0,2853259;1847,86965693418;-527,245145408793;0,05393794;158,48500;50,60015;992,59280;0,00000;0,00000;0,3607375;147,20160;107,70580;945,28180
-380;-0,2752368;1862,16696943543;-512,536861951447;0,05258077;158,40570;50,62993;992,25290;0,00000;0,00000;-0,3117626;147,23850;107,69660;945,80900
-375;-0,264096;1875,77580013738;-495,384866516017;0,05126029;158,34470;50,67406;992,08760;0,00000;0,00000;-2,160763;147,31410;107,72810;944,02080
-370;-0,2558195;1887,50298660795;-482,860037461875;0,0499765;158,30140;50,73107;993,74720;0,00000;0,00000;-0,3207625;147,42040;107,79940;943,19860
-365;-0,2523225;1896,40613094919;-478,505917241459;0,04871103;158,27460;50,79834;993,24040;0,00000;0,00000;-1,471462;147,54870;107,90870;941,71390
-360;-0,2510485;1901,83891154364;-477,453848973975;0,04746389;158,26180;50,87235;992,56630;0,00000;0,00000;0,8473375;147,69080;108,05290;939,06880
-355;-0,2535622;1903,4735484815;-482,64904480744;0,04619846;158,25960;50,94895;992,05530;0,00000;0,00000;-0,3162624;147,83830;108,22750;939,89560
-350;-0,2547507;1901,30135068691;-484,357886558189;0,04491466;158,26400;51,02376;992,88390;0,00000;0,00000;-0,6499626;147,98340;108,42690;939,38280
-345;-0,253092;1895,61312466041;-479,764503079072;0,0436492;158,27050;51,09248;991,71100;0,00000;0,00000;-2,154163;148,11910;108,64460;939,52690
-340;-0,2476798;1886,96193044147;-467,362312778324;0,04242042;158,27460;51,15131;991,54000;0,00000;0,00000;0,01533747;148,23980;108,87350;937,53490
-335;-0,2410192;1865,87453404062;-449,71166310356;0,04121;158,27170;51,19725;991,02970;0,00000;0,00000;-0,3141624;148,34090;109,10600;936,54480
-330;-0,2339825;1849,79935774107;-432,820671944701;0,0400362;158,25790;51,22838;991,18770;0,00000;0,00000;-1,143463;148,41980;109,33490;934,05350
-325;-0,2275442;1837,65994773666;-418,148962057556;0,03889912;158,22930;51,24406;988,18110;0,00000;0,00000;-0,1453624;148,47540;109,55330;934,03730
-320;-0,2258855;1835,5614862046;-414,626768511816;0,03778037;158,18290;51,24500;988,17220;0,00000;0,00000;-0,8148625;148,50870;109,75520;933,86910
-315;-0,2266037;1841,32873738145;-417,251961873401;0,03664333;158,11560;51,23326;988,99800;0,00000;0,00000;0,1952374;148,52240;109,93560;932,05430
-310;-0,2277495;1857,34901781671;-423,010214390517;0,03548792;158,02490;51,21213;989,65860;0,00000;0,00000;0,5331376;148,52070;110,09130;929,43180
-305;-0,2284933;1876,33223061271;-428,729359243875;0,0343692;157,90790;51,18584;987,48080;0,00000;0,00000;0,1922374;148,50870;110,22030;926,79410
-300;-0,2256632;1885,61060730538;-425,512965031121;0,03323203;157,76160;51,15927;987,14310;0,00000;0,00000;-0,1543624;148,49230;110,32210;926,64970
-295;-0,2217815;1885,98775488032;-418,277139960637;0,03211334;157,58250;51,13753;985,80580;0,00000;0,00000;-1,478362;148,47680;110,39790;927,15970
-290;-0,2150953;1872,2068310253;-402,702851437665;0,03104961;157,36700;51,12553;985,79680;0,00000;0,00000;-0,4838625;148,46670;110,44970;928,69090
-285;-0,2076652;1849,55049365115;-384,087331764262;0,03000423;157,11100;51,12753;985,62040;0,00000;0,00000;-1,810862;148,46450;110,48070;929,04510
-280;-0,2033218;1831,76496307738;-372,43769713876;0,02899554;156,81030;51,14671;985,44800;0,00000;0,00000;-1,148563;148,47050;110,49420;930,40810
-275;-0,204211;1832,84995634244;-374,288097791511;0,0279685;156,46170;51,18484;985,27980;0,00000;0,00000;0,3571376;148,48150;110,49390;933,58500
-270;-0,2031935;1847,09271416489;-375,31727231906;0,02695984;156,06230;51,24202;986,44490;0,00000;0,00000;-0,8115627;148,49140;110,48320;937,27090
-265;-0,201646;1872,56585223237;-377,595320192282;0,02593279;155,61150;51,31656;987,11280;0,00000;0,00000;0,1910375;148,49040;110,46470;939,44920
-260;-0,1989356;1890,4352786745;-376,074798764383;0,02496076;155,11010;51,40504;987,77830;0,00000;0,00000;-0,3021624;148,46620;110,44070;941,12350
-255;-0,1964047;1896,00264098702;-372,383873022688;0,0239704;154,56180;51,50241;987,94680;0,00000;0,00000;-0,1537625;148,40400;110,41220;940,81810
-250;-0,1929077;1886,82329066577;-363,982789213647;0,02299836;153,97310;51,60234;989,94900;0,00000;0,00000;-0,1378624;148,28800;110,37980;943,48730
-245;-0,189291;1869,04423098432;-353,793308238151;0,02206302;153,35270;51,69764;988,11610;0,00000;0,00000;-0,4670626;148,10280;110,34330;944,82450
-240;-0,1817755;1850,19836404072;-336,32069344678;0,02114603;152,71220;51,78074;987,94420;0,00000;0,00000;-0,8085625;147,83450;110,30210;945,33010
-235;-0,1764915;1840,35629848819;-324,807261469525;0,0202657;152,06470;51,84425;986,93980;0,00000;0,00000;-1,143163;147,47270;110,25540;945,33220
-230;-0,17308;1840,69519816587;-318,587547550978;0,01940373;151,42460;51,88158;985,44570;0,00000;0,00000;-0,8094624;147,01150;110,20300;944,00460
-225;-0,1718403;1851,29877394698;-318,127635662322;0,01854175;150,80620;51,88742;983,77990;0,00000;0,00000;-0,6397626;146,45130;110,14500;944,49810
-220;-0,17308;1861,93061741335;-322,262978379443;0,01767975;150,22260;51,85825;982,44730;0,00000;0,00000;-0,6484624;145,79890;110,08220;947,61720
-215;-0,1714982;1872,1639233509;-321,072823332816;0,01681778;149,68500;51,79272;982,61470;0,00000;0,00000;-0,9839625;145,06850;110,01660;947,60150
-210;-0,167873;1875,62445472161;-314,866695359381;0,01597413;149,20140;51,69185;983,28370;0,00000;0,00000;0,5169376;144,28120;109,95120;949,71310
-205;-0,1638715;1873,22093605868;-306,967596989815;0,01516718;148,77580;51,55910;986,78300;0,00000;0,00000;-0,3099625;143,46420;109,88980;952,33300
-200;-0,1596392;1867,49975498365;-298,126217206824;0,01436022;148,40810;51,40030;989,11390;0,00000;0,00000;-1,971262;142,65000;109,83710;954,99210
-195;-0,1578522;1862,71925785326;-294,03442150087;0,01357159;148,09380;51,22339;990,11090;0,00000;0,00000;-0,6418625;141,87410;109,79820;953,35860
-190;-0,1552103;1865,23594757682;-289,50375945825;0,01280135;147,82430;51,03794;991,93980;0,00000;0,00000;-0,8163624;141,17350;109,77850;951,87890
