timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,2893302;1462,8989253201;-423,260907406519;0,0683715;143,64480;57,42773;944,19480;0,00000;0,00000;-0,4805624;132,01460;114,02020;1032,68100
-495;-0,3019203;1707,24168655936;-515,450919323572;0,06686768;144,14740;57,50652;943,87490;0,00000;0,00000;-0,8118626;132,97950;113,93350;1031,38600
-490;-0,3044682;1854,79107512294;-564,72496743739;0,06534544;144,68970;57,60447;944,71480;0,00000;0,00000;-0,9761624;133,97960;113,83910;1030,59800
-485;-0,2986898;1934,56544549388;-577,834932915253;0,06384155;145,26040;57,71282;944,72340;0,00000;0,00000;-1,809963;134,98560;113,73850;1028,97000
-480;-0,2870445;1968,84117748149;-565,145073082858;0,06241104;145,85100;57,82188;944,40550;0,00000;0,00000;0,1898376;135,97250;113,63400;1027,82200
-475;-0,2716458;1973,46198153887;-536,082569512885;0,0610539;146,45500;57,92191;944,91940;0,00000;0,00000;0,1928374;136,92040;113,52830;1025,51100
-470;-0,2594875;1960,87436087122;-508,822354661737;0,05975178;147,06680;58,00389;943,93530;0,00000;0,00000;0,3532375;137,81460;113,42440;1023,69000
-465;-0,254973;1939,57044503489;-494,538136089577;0,05848625;147,68170;58,06021;943,78140;0,00000;0,00000;-0,9908625;138,64530;113,32580;1024,34100
-460;-0,2562898;1915,46878682598;-490,915014626801;0,05720249;148,29480;58,08506;943,12460;0,00000;0,00000;0,02613759;139,40770;113,23620;1023,34900
-455;-0,2594447;1892,32754245027;-490,954435247486;0,05590034;148,90100;58,07465;940,96740;0,00000;0,00000;-0,9758626;140,10080;113,15910;1022,18400
-450;-0,2602143;1872,44040194602;-487,2356854403;0,05459821;149,49460;58,02718;940,80840;0,00000;0,00000;-0,8088624;140,72740;113,09820;1021,69300
-445;-0,257615;1856,94496418475;-478,37690231475;0,05331439;150,06950;57,94271;941,80990;0,00000;0,00000;-0,4805624;141,29270;113,05690;1018,23600
-440;-0,2533913;1846,13045526117;-467,793308907284;0,05204895;150,61920;57,82289;944,47580;0,00000;0,00000;-0,9779625;141,80370;113,03780;1015,60900
-435;-0,2480132;1839,80650961829;-456,296359917088;0,05080184;151,13690;57,67049;945,13790;0,00000;0,00000;0,3454376;142,26870;113,04310;1010,17100
-430;-0,2427293;1837,43436866081;-445,999096901493;0,04959136;151,61660;57,48913;944,47440;0,00000;0,00000;1,188238;142,69620;113,07380;1005,86400
-425;-0,2393178;1838,30696047206;-439,939524616204;0,0483993;152,05260;57,28289;943,96500;0,00000;0,00000;-0,8061625;143,09480;113,12990;1001,89900
-420;-0,238078;1841,66157640486;-438,459116305931;0,04720721;152,44060;57,05605;945,28740;0,00000;0,00000;-0,4832625;143,47200;113,20990;999,87960
-415;-0,2374367;1846,75172947306;-438,486725296313;0,04601508;152,77820;56,81287;945,26680;0,00000;0,00000;0,02793753;143,83470;113,31120;998,37520
-410;-0,2353933;1852,90006370813;-436,160195549204;0,04484132;153,06450;56,55760;948,75630;0,00000;0,00000;0,3562375;144,18860;113,42950;997,83200
-405;-0,231597;1859,52026513495;-430,659323239698;0,04368591;153,30120;56,29443;951,40660;0,00000;0,00000;-0,8136625;144,53820;113,55960;996,14840
-400;-0,2267747;1866,13348743718;-423,191919339432;0,04254881;153,49200;56,02761;951,39560;0,00000;0,00000;-1,807863;144,88670;113,69520;992,14230
-395;-0,2199517;1872,3653492153;-411,8300131412;0,04144838;153,64290;55,76157;953,70410;0,00000;0,00000;-0,8043624;145,23680;113,82940;990,45790
-390;-0,212231;1877,93864190918;-398,556779774155;0,04038474;153,76150;55,50104;955,34500;0,00000;0,00000;-0,8133625;145,59000;113,95540;989,92970
-385;-0,2070325;1882,65878125113;-389,771604931684;0,03935766;153,85710;55,25112;956,99480;0,00000;0,00000;-0,9770624;145,94780;114,06650;986,78840
-380;-0,205237;1886,39955181218;-387,158995494942;0,03833061;153,93950;55,01730;959,48140;0,00000;0,00000;0,03003752;146,31140;114,15690;984,29980
-375;-0,203869;1889,08714144773;-385,126274367873;0,0373036;154,01890;54,80534;960,29790;0,00000;0,00000;-1,487362;146,68210;114,22200;980,46150
-370;-0,202082;1890,68618708955;-382,073658594288;0,03629488;154,10490;54,62109;962,28490;0,00000;0,00000;-0,6403626;147,06180;114,25880;977,62960
-365;-0,1995683;1891,18814960339;-377,421145955412;0,03530455;154,20610;54,47021;965,11100;0,00000;0,00000;-1,308362;147,45310;114,26610;976,61800
-360;-0,1973025;1890,60275143424;-373,020625705093;0,03431416;154,32950;54,35778;970,10530;0,00000;0,00000;-0,6424625;147,85920;114,24470;977,57760
-355;-0,1936345;1888,95274732895;-365,766395823768;0,03334215;154,47990;54,28794;972,10380;0,00000;0,00000;-0,4886624;148,28430;114,19730;978,70200
-350;-0,187068;1886,27195684014;-352,861114399175;0,03240681;154,66020;54,26344;975,43580;0,00000;0,00000;0,02823746;148,73370;114,12810;977,66440
-345;-0,180758;1882,60622992081;-340,296156676337;0,03150815;154,87070;54,28524;974,27210;0,00000;0,00000;-0,6442626;149,21330;114,04310;979,81920
