timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,3997892;1798,80052564543;-719,141043866806;0,09404755;220,97640;84,89056;1092,20000;0,00000;0,00000;-0,7476693;218,23450;77,45092;1146,89800
-495;-0,3997721;1935,47600175079;-773,749342235696;0,09204847;220,93930;85,03089;1093,19700;0,00000;0,00000;-0,2532693;218,13690;77,32610;1145,77000
-490;-0,3916709;2000,96419392157;-783,719390565392;0,0900861;220,89910;85,15710;1093,19100;0,00000;0,00000;-0,2580693;217,98090;77,24441;1147,11700
-485;-0,3821004;2021,0718712067;-772,252426666294;0,08819708;220,85810;85,26796;1092,34700;0,00000;0,00000;0,08763067;217,77220;77,20668;1145,83500
-480;-0,3750594;2014,8122258298;-755,674266188301;0,0862897;220,81810;85,36270;1095,00700;0,00000;0,00000;-0,5836693;217,51820;77,21219;1142,23500
-475;-0,3729048;1994,6319630326;-743,807788422568;0,0844374;220,78030;85,44086;1097,83400;0,00000;0,00000;0,2495307;217,22770;77,25863;1140,78200
-470;-0,3704765;1969,84923822556;-729,782956125495;0,08260337;220,74540;85,50230;1099,66600;0,00000;0,00000;0,5766307;216,91120;77,34204;1140,31600
-465;-0,3667401;1945,92589456608;-713,649154967786;0,0807327;220,71330;85,54707;1100,32500;0,00000;0,00000;0,4120306;216,58040;77,45686;1140,48700
-460;-0,3649788;1926,1199642211;-702,992998842458;0,07893538;220,68330;85,57552;1100,15800;0,00000;0,00000;-1,747269;216,24810;77,59602;1141,65200
-455;-0,361422;1911,8216928312;-690,974356824304;0,07711974;220,65450;85,58829;1101,99000;0,00000;0,00000;-1,086769;215,92810;77,75108;1141,50700
-450;-0,3601052;1903,31472973664;-685,393627746338;0,07532239;220,62590;85,58642;1101,98200;0,00000;0,00000;-0,2499693;215,63460;77,91253;1141,85100
-445;-0,359293;1900,10624516558;-682,694861503086;0,0735251;220,59650;85,57145;1104,31100;0,00000;0,00000;-1,414469;215,38160;78,07010;1142,36400
-440;-0,353402;1901,1937990263;-671,885635885987;0,07174611;220,56620;85,54552;1105,47400;0,00000;0,00000;-2,089069;215,18260;78,21320;1143,04400
-435;-0,3484686;1905,44587963963;-663,987978039237;0,07002214;220,53560;85,51141;1104,80900;0,00000;0,00000;-0,5914693;215,05000;78,33138;1145,86300
-430;-0,3432102;1911,68953871475;-656,111416218004;0,06829816;220,50630;85,47260;1102,97400;0,00000;0,00000;-0,4196693;214,99400;78,41489;1143,89700
-425;-0,3398415;1918,86478387893;-652,109862511537;0,06659257;220,48120;85,43313;1102,30400;0,00000;0,00000;1,401731;215,02260;78,45510;1144,56900
-420;-0,3399783;1926,09816631819;-654,831579114546;0,06490529;220,46390;85,39749;1104,12500;0,00000;0,00000;-0,2526693;215,14100;78,44505;1143,74900
-415;-0,3365583;1932,73581213275;-650,478191778871;0,063218;220,45930;85,37038;1103,96700;0,00000;0,00000;0,2447307;215,35080;78,37971;1144,39700
-410;-0,3348482;1938,35511369647;-649,054769063182;0,06153071;220,47240;85,35638;1107,29500;0,00000;0,00000;-1,758969;215,65050;78,25639;1144,06900
-405;-0,3314538;1942,74597185231;-643,930568666761;0,05989844;220,50840;85,35957;1109,94900;0,00000;0,00000;0,5814307;216,03530;78,07474;1143,05700
-400;-0,3251609;1945,88820912279;-632,726813127285;0,05824786;220,57220;85,38320;1112,12000;0,00000;0,00000;-0,4379693;216,49700;77,83689;1141,91400
-395;-0,3218093;1947,91186516788;-626,856107719211;0,05665231;220,66750;85,42931;1113,11700;0,00000;0,00000;0,2438307;217,02480;77,54725;1140,88500
