timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,359293;2127,2557721291;-764,308080916044;0,0885272;0,00000;0,00000;-1,209828;163,99350;30,31800;1161,23500;182,23830;119,31910;1156,46200
-495;-0,3570529;2170,65804863041;-775,03969888682;0,08674824;0,00000;0,00000;-1,371728;165,96890;29,96068;1157,48000;183,75180;119,57920;1157,62500
-490;-0,3526752;2197,12411273147;-774,871228608422;0,08496925;0,00000;0,00000;-2,028628;167,82790;29,57396;1153,70800;185,09820;119,87390;1159,95800
-485;-0,3479213;2211,75031789796;-769,515157681752;0,08324528;0,00000;0,00000;0,1318719;169,55490;29,16788;1150,76800;186,26640;120,18130;1161,28600
-480;-0,343937;2218,66880252837;-763,082272484275;0,0815213;0,00000;0,00000;1,301772;171,13740;28,75265;1151,95000;187,24920;120,47960;1165,11100
-475;-0,3412522;2220,04422897386;-757,595093465704;0,07981569;0,00000;0,00000;0,1432718;172,56690;28,33773;1152,45800;188,04380;120,74800;1168,94600
-470;-0,3402262;2218,55416092747;-754,810340457282;0,07811007;0,00000;0,00000;-3,026728;173,83920;27,93111;1152,78500;188,65260;120,96780;1173,61200
-465;-0,33814;2215,73545096501;-749,228841102617;0,07642278;0,00000;0,00000;-1,200828;174,95450;27,53883;1150,81500;189,08230;121,12330;1175,94700
-460;-0,3383538;2212,82683047716;-748,718318831554;0,07473549;0,00000;0,00000;-0,5301281;175,91780;27,16482;1147,85700;189,34400;121,20220;1178,28100
-455;-0,3368575;2210,58359143076;-744,651665801899;0,07304823;0,00000;0,00000;-1,365128;176,73760;26,81095;1147,89000;189,45200;121,19630;1182,43900
-450;-0,3320352;2209,56065788269;-733,651963969335;0,07137927;0,00000;0,00000;-2,705028;177,42640;26,47730;1145,77700;189,42230;121,10090;1185,09900
-445;-0,3245368;2210,03891587101;-717,238877725315;0,06976536;0,00000;0,00000;-1,025728;177,99900;26,16272;1146,96900;189,27160;120,91540;1187,59700
