timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,5221899;2179,12512863096;-1137,91698220792;0,1351108;0,00000;0,00000;-0,5457281;145,08580;48,11974;1070,55600;186,68390;118,09890;1150,55900
-495;-0,5154096;2081,31547998139;-1072,72990965376;0,1325248;0,00000;0,00000;-0,7097281;144,39180;49,41704;1073,33400;186,88200;118,40200;1156,06800
-490;-0,5181328;2041,02998121153;-1057,52453341755;0,1299022;0,00000;0,00000;0,8019719;143,38160;50,52674;1075,26100;186,95740;118,80450;1160,58000
-485;-0,5236903;2040,98475123253;-1068,84404123905;0,1273529;0,00000;0,00000;-0,04562812;142,33010;51,28965;1076,15400;187,62730;119,25770;1157,92100
-480;-0,527414;2067,45719962829;-1090,40575682818;0,1246937;0,00000;0,00000;-0,2000282;141,29810;51,73179;1080,13800;188,09300;119,48260;1159,26400
-475;-0,5280979;2108,21872289055;-1113,34598177452;0,1220343;0,00000;0,00000;-0,5385281;141,48150;51,62212;1087,53800;188,67090;119,88070;1156,94500
-470;-0,5225233;2155,14511572814;-1126,11347692708;0,11943;0,00000;0,00000;-0,8701282;142,16990;50,94282;1092,24300;189,39050;120,32060;1157,95700
-465;-0,5095186;2201,52080356078;-1121,71565824439;0,1168991;0,00000;0,00000;-0,0264281;143,12500;50,31308;1098,11500;190,55690;120,71060;1157,47000
-460;-0,5000365;2242,96532471575;-1121,56444192071;0,1143865;0,00000;0,00000;-0,6818281;143,98290;49,68386;1104,64000;191,43080;120,98270;1156,80900
-455;-0,4973945;2276,54987742004;-1132,34333172418;0,1118923;0,00000;0,00000;-0,3778281;144,72360;49,30818;1112,01600;192,12920;121,09460;1159,63500
-450;-0,4961718;2300,81614578786;-1141,60012126757;0,1094348;0,00000;0,00000;-1,038328;145,64490;48,66002;1118,20900;192,67840;121,21830;1162,13200
-445;-0,4970439;2315,41820430726;-1150,86452303289;0,1069222;0,00000;0,00000;-1,536328;146,56180;48,22412;1123,43800;193,18960;121,23610;1166,29300
-440;-0,499626;2320,74783998546;-1159,50603404229;0,1044463;0,00000;0,00000;0,7944718;147,59900;47,74112;1127,67700;193,15870;121,07220;1171,78900
-435;-0,5000364;2317,90607638577;-1159,03749618771;0,1019337;0,00000;0,00000;-0,7004282;148,57410;47,56181;1128,66300;193,01170;120,89410;1176,78800
-430;-0,4956502;2308,37471505004;-1144,14648737958;0,0994578;0,00000;0,00000;-1,029328;149,49400;47,54638;1128,51200;192,88110;120,70260;1184,10800
-425;-0,4883142;2293,89109792421;-1120,13971535208;0,09701857;0,00000;0,00000;-1,369328;150,22500;47,64640;1126,72700;192,99720;120,55870;1187,25800
-420;-0,4753865;2276,29542342812;-1082,12006895094;0,09463438;0,00000;0,00000;-0,8665282;150,82510;47,85923;1130,55200;193,04330;120,48650;1190,59900
-415;-0,464391;2257,40352443359;-1048,31792997438;0,09232354;0,00000;0,00000;0,4688719;151,22610;48,01698;1131,23600;193,35690;120,46380;1190,59600
-410;-0,4528655;2238,90963565956;-1013,92484869481;0,09004936;0,00000;0,00000;-1,868228;151,61140;48,24176;1131,43500;193,59290;120,41930;1190,58900
-405;-0,4479235;2222,3021208226;-995,421345125066;0,08781192;0,00000;0,00000;0,4598719;152,16350;48,42136;1131,63800;193,98060;120,54250;1188,93100
-400;-0,4468633;2208,81339319726;-987,037645890378;0,08559275;0,00000;0,00000;-0,2009282;152,59750;48,72903;1129,38100;194,36770;120,41870;1189,92100
-395;-0,4462477;2199,38096063903;-981,468684572228;0,08333692;0,00000;0,00000;-0,5310281;152,88090;49,20205;1129,77500;194,30680;120,37270;1191,25400
-390;-0,446393;2194,6303906965;-979,667762019042;0,08111781;0,00000;0,00000;0,6349719;153,05190;49,58274;1132,79000;193,90710;120,11490;1194,91300
-385;-0,4445548;2194,87195820235;-975,740811777209;0,07889864;0,00000;0,00000;-0,3745281;153,22610;49,75504;1133,63800;193,36380;119,97110;1201,40200
-380;-0,4416905;2200,11446790152;-971,769612387698;0,0766795;0,00000;0,00000;-1,533328;154,05100;49,93563;1139,60800;193,46630;119,96270;1203,89600
-375;-0,4418273;2210,08942900282;-976,477747811369;0,07447869;0,00000;0,00000;-0,8770282;154,91470;49,68994;1141,56800;193,67770;119,92010;1207,39500
-370;-0,4397752;2224,28607666544;-978,185894437718;0,07227787;0,00000;0,00000;-0,2081281;155,75880;49,47536;1143,37000;193,93770;119,92940;1213,22400
-365;-0,4395187;2241,99416488156;-985,398431563841;0,07007709;0,00000;0,00000;-1,201728;156,56430;49,37219;1146,33800;194,44120;119,96790;1216,55200
-360;-0,4382448;2262,35244062186;-991,464160137356;0,06789464;0,00000;0,00000;-1,035028;157,13160;49,27380;1148,63800;194,89020;119,91790;1221,88000
-355;-0,4340125;2284,40060534267;-991,458390114176;0,06571221;0,00000;0,00000;0,1396719;157,96240;49,11559;1150,77600;195,12950;119,94330;1227,54400
-350;-0,427369;2307,13260300394;-985,99703592324;0,06358477;0,00000;0,00000;-1,201728;158,37620;48,97792;1152,41200;195,18810;119,66990;1233,86300
-345;-0,4171687;2329,54916519001;-971,815051334183;0,06149396;0,00000;0,00000;-1,861328;158,88370;48,92747;1153,07000;195,46050;119,32060;1238,34600
-340;-0,4069342;2350,70765086191;-956,583425801467;0,05945823;0,00000;0,00000;-0,04112813;159,13420;49,13626;1156,23400;195,34860;118,92130;1243,83200
-335;-0,3979395;2374,60732173214;-944,950117604584;0,05747753;0,00000;0,00000;0,7992718;159,44060;49,23936;1161,85300;195,27070;118,57280;1248,15000
-330;-0,3902957;2371,16412763074;-925,455216468065;0,05551517;0,00000;0,00000;-0,1988282;159,50950;49,29071;1165,97300;195,47570;118,26780;1251,13600
-325;-0,383353;2375,67388874075;-910,721777106086;0,05360779;0,00000;0,00000;-0,7043282;159,60240;49,36778;1171,08900;195,77190;117,98900;1251,62900
-320;-0,3753672;2392,57030807946;-898,092444703775;0,05171877;0,00000;0,00000;-0,8665282;159,98120;49,36103;1175,54400;195,77610;117,49990;1256,60700
-315;-0,3691513;2415,29292532766;-891,608465036407;0,0498848;0,00000;0,00000;-2,026828;160,40040;49,36768;1179,66900;196,09330;117,25440;1257,43000
-310;-0,3635595;2445,46673702318;-889,072674476786;0,04806909;0,00000;0,00000;0,1321718;161,05040;49,26402;1183,78500;196,51920;117,16750;1259,92300
-305;-0,3563432;2467,94188437013;-879,434337508745;0,0462718;0,00000;0,00000;-0,3694281;161,94240;49,07858;1187,23900;197,19630;117,17150;1260,08900
-300;-0,3474853;2469,58190180347;-858,143381059361;0,0445478;0,00000;0,00000;-0,1958281;162,72520;48,83534;1188,86700;197,90590;117,08720;1260,75500
-295;-0,3357887;2458,24869772758;-825,452214045783;0,04286051;0,00000;0,00000;0,1426718;163,70770;48,54082;1190,16600;198,32380;116,93010;1264,91500
-290;-0,327136;2439,00853265977;-797,887530068337;0,04122829;0,00000;0,00000;-0,0357281;164,69980;48,27878;1195,58500;199,16340;116,99120;1269,41000
-285;-0,3244085;2412,98363324757;-782,792457805689;0,03961438;0,00000;0,00000;0,4637718;165,85180;47,99336;1196,72500;199,97580;117,04110;1273,57500
-280;-0,3208175;2384,46438188137;-764,977836416736;0,03800043;0,00000;0,00000;-0,8701282;167,43300;47,65673;1199,18200;200,99160;117,42230;1275,24900
-275;-0,318432;2367,14626588419;-753,775096867488;0,03640485;0,00000;0,00000;-0,2063281;168,56850;47,20522;1198,97500;202,33080;117,75620;1278,09200
-270;-0,3117458;2352,76945015098;-733,466000806192;0,03486431;0,00000;0,00000;-1,191528;170,14400;46,61958;1200,58000;203,07180;117,87090;1283,75300
-265;-0,2995704;2344,34706695536;-702,297095053212;0,03334206;0,00000;0,00000;-0,3616281;171,44260;46,03407;1202,16900;204,13390;118,11080;1288,25800
-260;-0,287814;2344,96176374227;-674,912906827818;0,03191155;0,00000;0,00000;0,7986718;172,77880;45,42908;1203,76300;205,46230;118,50610;1291,26600
-255;-0,2783063;2349,17310750812;-653,789672975121;0,03053606;0,00000;0,00000;-0,3745281;174,35340;44,97717;1204,22700;206,50550;118,68170;1293,76900
-250;-0,2714234;2355,79331696958;-639,417532610534;0,02916056;0,00000;0,00000;-0,2024281;175,60100;44,34874;1205,31800;207,68110;118,68930;1296,09500
-245;-0,2684908;2358,78126389782;-633,310959119032;0,02782172;0,00000;0,00000;-1,025428;176,78400;43,90716;1207,91800;208,72440;118,84910;1297,43100
-240;-0,2650365;2359,78971908507;-625,430444358382;0,02650124;0,00000;0,00000;-0,02702808;177,88530;43,35901;1210,50100;209,63970;118,97850;1298,43500
-235;-0,2606845;2371,17964945892;-618,129792857706;0,02519912;0,00000;0,00000;-0,3709281;179,14120;42,77576;1210,44600;210,63720;119,23700;1293,61400
-230;-0,2552637;2384,54904176488;-608,688893324065;0,02391535;0,00000;0,00000;-0,2033281;180,24300;42,26801;1207,60200;211,66150;119,46730;1288,45400
-225;-0,2458415;2402,01196593284;-590,514242535363;0,02268648;0,00000;0,00000;-2,873828;181,58120;41,85382;1205,75700;212,73720;119,51890;1284,78900
-220;-0,2355215;2411,31353617915;-567,916215343214;0,02151275;0,00000;0,00000;-2,355728;182,93050;41,44802;1201,12200;213,62790;119,58390;1278,12600
-215;-0,2277153;2411,1025270932;-549,044827149488;0,02037573;0,00000;0,00000;-0,3697281;183,78780;41,28606;1200,79100;214,48040;119,37860;1274,79000
-210;-0,2240045;2408,98987086644;-539,624567963389;0,01925695;0,00000;0,00000;0,6310719;184,52620;41,06468;1198,96500;214,92930;119,23070;1270,61200
-205;-0,2189685;2403,26963419736;-526,240288960334;0,01815653;0,00000;0,00000;-0,3631281;185,02460;41,14761;1198,49100;215,43420;118,96710;1266,77500
-200;-0,2116325;2398,28254334241;-507,554484924658;0,01709288;0,00000;0,00000;0,2901719;184,83540;41,40291;1200,00400;215,34980;118,50030;1265,76500
-195;-0,2052455;2398,25996948929;-492,232173738194;0,01608413;0,00000;0,00000;0,1270719;184,38120;41,69788;1203,49000;215,45430;118,28170;1263,42400
-190;-0,1964475;2398,96204860907;-471,270040422126;0,0150938;0,00000;0,00000;0,4748719;183,91930;41,94106;1207,79400;215,05900;117,74750;1264,23400
-185;-0,1881282;2404,32431824322;-452,321242100614;0,01414013;0,00000;0,00000;-0,8653281;183,45530;42,13855;1209,62500;214,99810;117,50990;1259,39400
-180;-0,1767566;2408,16154477207;-425,658358533175;0,01327813;0,00000;0,00000;-0,03152813;183,14860;42,41133;1208,67100;214,34770;117,16030;1258,21900
-175;-0,1644957;2405,10047447482;-395,628675577037;0,01243448;0,00000;0,00000;-1,029028;183,02160;42,61476;1204,74600;213,99070;116,78030;1254,88000
-170;-0,1577753;2399,91834962268;-378,647843300609;0,01166421;0,00000;0,00000;-2,024728;182,69780;43,00312;1203,63700;213,59280;116,52570;1252,20200
-165;-0,1532865;2397,41021429865;-367,490596316844;0,01089388;0,00000;0,00000;-0,2021281;182,20970;43,43659;1206,15600;213,32170;116,30170;1249,86400
-160;-0,147652;2398,86025526889;-354,196422791382;0,01014197;0,00000;0,00000;0,7917719;181,36130;43,71822;1209,80200;212,97220;116,21410;1244,69500
-155;-0,1422055;2398,66034696001;-341,102783072723;0,009445131;0,00000;0,00000;-0,6989281;180,40360;43,93267;1211,61700;212,71530;115,90190;1239,19300
-150;-0,13469;2390,12672146525;-321,926126874956;0,008766472;0,00000;0,00000;-0,04112813;179,34930;44,35440;1211,32500;212,41570;115,59650;1230,85300
-145;-0,1288503;2369,51848029563;-305,313062709591;0,00812459;0,00000;0,00000;-0,1997282;178,17150;44,78435;1213,17300;211,66080;115,17010;1224,68100
-140;-0,1238142;2339,37649765763;-289,648128195393;0,007501006;0,00000;0,00000;0,1300719;177,07780;45,35937;1211,08900;210,61330;114,57940;1218,83000
-135;-0,1179745;2313,7828926016;-272,96740947975;0,006914079;0,00000;0,00000;-0,5256281;175,84140;45,83703;1210,47000;209,13550;113,96050;1218,31100
-130;-0,1139645;2296,96418663342;-261,772380804816;0,00634563;0,00000;0,00000;-0,3592282;174,62340;46,36975;1211,83400;207,62780;113,52280;1218,63200
-125;-0,109869;2294,55227076996;-252,100148484439;0,005795419;0,00000;0,00000;-1,533028;174,21630;46,34644;1214,12800;206,79250;113,34950;1216,79400
-120;-0,1064575;2311,39077378929;-246,064879125728;0,005263567;0,00000;0,00000;-0,6980281;174,11700;46,10283;1214,25800;206,24120;113,17590;1211,46300
-115;-0,09826649;2324,23891505044;-228,394800373945;0,004768372;0,00000;0,00000;0,9740719;174,57630;45,92498;1212,10400;205,66220;112,96330;1205,13400
-110;-0,09105875;2334,36134441684;-212,564010889932;0,004309833;0,00000;0,00000;0,1312719;174,85660;45,78682;1208,30600;205,70540;112,69330;1194,46500
-105;-0,08458631;2332,48399096196;-197,296204963412;0,003906369;0,00000;0,00000;-1,199328;174,95480;45,62529;1206,80100;205,61680;112,47540;1182,97300
-100;-0,0803027;2309,1479028236;-185,430806245078;0,003484547;0,00000;0,00000;-0,5367281;174,92800;45,51391;1205,14400;205,27560;111,93420;1172,46100
-95;-0,07438602;2277,11945912562;-169,385847869734;0,0031178;0,00000;0,00000;-0,03812814;175,05550;45,61280;1201,37000;204,50050;111,28170;1162,78600
-90;-0,06982026;2251,93029507027;-157,230344466489;0,002769351;0,00000;0,00000;0,8061719;174,84060;45,65644;1200,22200;203,21410;110,19250;1157,08600
