timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,1430007;1912,54095935738;-273,494715812078;0,01511215;0,00000;0,00000;0,2154742;134,59100;90,95195;1022,50400;105,67690;94,02934;985,62940
-495;-0,1397388;1908,36939609286;-266,673314514936;0,01441523;0,00000;0,00000;-0,4360258;134,09350;90,99505;1024,67200;105,07420;94,00652;986,30520
-490;-0,1383922;1906,54484379038;-263,850904465757;0,01371832;0,00000;0,00000;-0,1023258;133,58800;91,07133;1024,66300;104,48900;93,98264;986,65390
-485;-0,1370883;1908,90163148854;-261,688054125428;0,01303974;0,00000;0,00000;0,7152742;133,09100;91,18218;1025,83600;103,93160;93,95891;986,81540
-480;-0,1349037;1916,10648258401;-258,489914247587;0,01236116;0,00000;0,00000;0,3911742;132,62180;91,32576;1024,50600;103,41320;93,93625;989,14970
-475;-0,1311075;1926,97071580772;-252,64028019379;0,01170092;0,00000;0,00000;0,05567423;132,20110;91,49691;1025,49600;102,94530;93,91535;991,81850
-470;-0,13009;1940,93540649571;-252,496330210758;0,01105902;0,00000;0,00000;-0,2726257;131,84940;91,68749;1026,33700;102,53830;93,89664;991,51070
-465;-0,1288075;1956,67487666266;-252,034409141821;0,01041712;0,00000;0,00000;0,8804742;131,58510;91,88699;1027,83300;102,20140;93,88029;993,33790
-460;-0,1295257;1973,01313727884;-255,555940417939;0,009756878;0,00000;0,00000;-0,4441258;131,42280;92,08332;1028,49800;101,94190;93,86628;994,84380
-455;-0,127277;1988,76909404205;-253,124639385909;0,009133324;0,00000;0,00000;-0,9535258;131,37220;92,26382;1031,83100;101,76390;93,85439;996,66980
-450;-0,12266;2003,04071865686;-245,692922453792;0,008509755;0,00000;0,00000;0,2265742;131,43640;92,41638;1035,32700;101,66860;93,84430;997,66460
-445;-0,1156318;2015,13969966028;-233,014182141058;0,007941224;0,00000;0,00000;0,8744742;131,61150;92,53049;1038,48800;101,65380;93,83560;997,67020
-440;-0,1078597;2024,5626437288;-218,368753450413;0,007391021;0,00000;0,00000;0,5470742;131,88660;92,59816;1038,48700;101,71360;93,82784;998,01470
-435;-0,1002758;2031,1069253033;-203,670797630701;0,00689584;0,00000;0,00000;0,5527742;132,24440;92,61468;1038,32600;101,83930;93,82059;999,68360
-430;-0,09665052;2034,76567071014;-196,661153060003;0,006418996;0,00000;0,00000;-0,6156258;132,66190;92,57903;1038,98900;102,01890;93,81351;999,69830
-425;-0,09327322;2035,72611780485;-189,878733222918;0,005942158;0,00000;0,00000;-0,1161258;133,11230;92,49403;1041,16500;102,23850;93,80633;1000,52500
-420;-0,09170;2034,33064581036;-186,548119050976;0,005483657;0,00000;0,00000;-2,284426;133,56670;92,36617;1043,16500;102,48290;93,79896;1000,20300
-415;-0,08999853;2031,02885882397;-182,789606342924;0,005043499;0,00000;0,00000;-1,105826;133,99650;92,20499;1043,82200;102,73620;93,79149;1000,38400
-410;-0,08747625;2026,33739675425;-177,256385479226;0,004603341;0,00000;0,00000;-0,1203257;134,37500;92,02236;1044,33200;102,98300;93,78424;997,56380
-405;-0,08192722;2020,79178914901;-165,55785246723;0,004181519;0,00000;0,00000;-1,449126;134,67980;91,83150;1044,32900;103,20910;93,77776;998,21760
-400;-0,07502727;2014,91334379213;-151,17345624479;0,00381472;0,00000;0,00000;0,5620742;134,89430;91,64587;1046,16200;103,40220;93,77280;998,56150
-395;-0,06794778;2009,17321561679;-136,518853332299;0,003484599;0,00000;0,00000;0,2223742;135,00850;91,47803;1048,66100;103,55250;93,77033;997,56920
-390;-0,06311696;2003,96646957602;-126,484269921436;0,003154479;0,00000;0,00000;0,3833742;135,02020;91,33874;1047,49300;103,65330;93,77145;996,90380
-385;-0,06001327;1999,59051449141;-120,0019611666;0,002861038;0,00000;0,00000;1,883974;134,93450;91,23605;1047,83100;103,70110;93,77731;995,41820
-380;-0,05472074;1996,23340021215;-109,235381390245;0,002585933;0,00000;0,00000;-0,7721258;134,76330;91,17484;1047,33400;103,69520;93,78900;993,42140
-375;-0,05083899;1993,96776909516;-101,371313711476;0,002329178;0,00000;0,00000;0,3830742;134,52410;91,15645;1047,16800;103,63810;93,80748;993,24740
-370;-0,04935127;1992,75251842674;-98,3448730831238;0,00209076;0,00000;0,00000;0,06107423;134,23870;91,17882;1048,00000;103,53460;93,83343;991,27030
-365;-0,04942822;1992,4408811237;-98,4828144800392;0,001833998;0,00000;0,00000;0,2196742;133,93100;91,23683;1046,17200;103,39160;93,86714;989,92270
-360;-0,05012078;1992,79429103772;-99,8804097259476;0,001595579;0,00000;0,00000;-0,4480258;133,62530;91,32292;1046,00900;103,21740;93,90845;987,41200
-355;-0,04580297;1993,50111574568;-91,308280511219;0,001357161;0,00000;0,00000;-0,1128258;133,34390;91,42788;1044,68200;103,02080;93,95666;986,89660
-350;-0,03441422;1994,19917250845;-68,6288072844726;0,001173757;0,00000;0,00000;-0,4447258;133,10610;91,54179;1044,51500;102,81060;94,01053;985,73540
-345;-0,02551355;1994,50084701713;-50,8867947854413;0,001063719;0,00000;0,00000;0,06347424;132,92600;91,65498;1044,01700;102,59520;94,06834;986,06520
-340;-0,01932326;1994,01955786815;-38,5309663618533;0,0009720176;0,00000;0,00000;-0,7682258;132,81190;91,75881;1044,34300;102,38150;94,12794;985,56540
-335;-0,0217857;1993,3249257379;-43,4259738216598;0,0008436441;0,00000;0,00000;1,552674;132,76590;91,84653;1043,18500;102,17500;94,18685;986,06210
-330;-0,02568455;1990,01424388362;-51,1126222479533;0,0007335916;0,00000;0,00000;-0,7907257;132,78370;91,91366;1041,35400;101,97900;94,24251;984,73840
-325;-0,02677897;1987,23292669246;-53,2160423828326;0,0005868822;0,00000;0,00000;1,053474;132,85480;91,95836;1041,85700;101,79510;94,29237;985,56090
-320;-0,02324777;1983,1305168769;-46,1033574589763;0,0004768372;0,00000;0,00000;-0,9406258;132,96400;91,98139;1041,52300;101,62240;94,33415;984,23020
-315;-0,01680098;1975,55440840027;-33,1912494344501;0,0003851354;0,00000;0,00000;-0,6159258;133,09240;91,98595;1042,85700;101,45830;94,36597;981,90910
