timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,2039944;1920,73822034695;-391,819814364529;0,03051776;0,00000;0,00000;-0,7754258;116,04890;95,13210;1063,65800;99,47873;93,78475;986,81610
-495;-0,1992662;1985,08696881831;-395,560661417327;0,02954574;0,00000;0,00000;0,7218742;116,27050;95,10796;1062,98800;99,79202;93,83949;988,15060
-490;-0,1930588;2011,27427388678;-388,29415474446;0,02855538;0,00000;0,00000;0,2271742;116,40600;95,09763;1061,15000;100,02790;93,89668;987,47320
-485;-0,1876836;2017,07315383107;-378,571570913544;0,02762004;0,00000;0,00000;0,2307743;116,44800;95,10307;1060,98700;100,17440;93,95274;991,29080
-480;-0,1842978;2014,47722885462;-371,263654383816;0,02670304;0,00000;0,00000;1,225274;116,39600;95,12476;1058,99000;100,22610;94,00414;991,79880
-475;-0,1816472;2009,99819800967;-365,110600366501;0,02578604;0,00000;0,00000;0,2187742;116,25620;95,16152;1062,15200;100,18460;94,04766;996,10990
-470;-0,1829383;2007,99867102579;-367,33985306912;0,02488738;0,00000;0,00000;-1,606526;116,04060;95,21059;1062,65700;100,05810;94,08064;996,11320
-465;-0,17998;2009,98440427738;-361,756903715346;0,02397038;0,00000;0,00000;0,2235742;115,76650;95,26778;1063,64600;99,86088;94,10118;997,77070
-460;-0,1726525;2016,11396160498;-348,087129214497;0,02310839;0,00000;0,00000;0,2334742;115,45470;95,32783;1063,65400;99,61214;94,10830;997,77420
-455;-0,16276;2025,49580772968;-329,669741758119;0,02230144;0,00000;0,00000;-0,4480258;115,12800;95,38488;1063,32300;99,33424;94,10196;998,43900
-450;-0,1534575;2036,8447431586;-312,569086726371;0,02153116;0,00000;0,00000;-0,7760258;114,80960;95,43302;1064,32300;99,05100;94,08306;1000,76900
-445;-0,1512003;2048,70757131662;-309,765118876653;0,02077922;0,00000;0,00000;1,558374;114,52120;95,46685;1065,81900;98,78576;94,05339;1003,07200
-440;-0,1500033;2059,64645980851;-308,953657962202;0,02002728;0,00000;0,00000;-0,2777258;114,28120;95,48206;1065,65400;98,55960;94,01543;1003,42500
-435;-0,149362;2068,51410651892;-308,957386834268;0,01927534;0,00000;0,00000;0,5725743;114,10400;95,47590;1063,98900;98,38979;93,97220;1001,91400
-430;-0,1451468;2074,45494671919;-301,10046364874;0,01856008;0,00000;0,00000;0,3893743;113,99860;95,44751;1064,32300;98,28854;93,92703;1003,08000
-425;-0,1363915;2076,97081110027;-283,281093371546;0,01786315;0,00000;0,00000;0,5611742;113,96840;95,39814;1063,48900;98,26231;93,88332;1002,91900
-420;-0,1265075;2075,91584477314;-262,618986663014;0,0172396;0,00000;0,00000;-1,279126;114,01090;95,33106;1063,48400;98,31161;93,84432;1002,92700
-415;-0,1178463;2071,45756671788;-244,11352536592;0,01665272;0,00000;0,00000;0,2214743;114,11870;95,25137;1063,32400;98,43125;93,81289;1004,75700
-410;-0,1129812;2064,02618196434;-233,196235473112;0,01608418;0,00000;0,00000;0,2235742;114,27990;95,16553;1061,82400;98,61113;93,79132;1003,46000
-405;-0,110895;2054,24249586277;-227,805234062876;0,01553398;0,00000;0,00000;-0,1161258;114,47940;95,08083;1059,49000;98,83741;93,78122;1005,30900
-400;-0,1075605;2042,85179594275;-219,730083677132;0,01498378;0,00000;0,00000;0,05717421;114,70050;95,00465;1056,00100;99,09394;93,78342;1003,18200
-395;-0,105953;2030,65014609168;-215,153565775717;0,01447026;0,00000;0,00000;0,0664742;114,92600;94,94378;1056,99800;99,36379;93,79796;1003,21300
-390;-0,10202;2018,41905250433;-205,919099364671;0,01395674;0,00000;0,00000;-0,9442258;115,13980;94,90371;1054,50600;99,63084;93,82411;1002,91200
-385;-0,09591521;2006,86574048551;-192,488950537617;0,01346155;0,00000;0,00000;0,5470742;115,32800;94,88811;1053,83800;99,88117;93,86051;999,61200
-380;-0,0879123;1996,57659159133;-175,523641208014;0,01303974;0,00000;0,00000;0,7251742;115,48020;94,89841;1050,68300;100,10410;93,90528;997,44470
-375;-0,07907148;1987,98120459497;-157,192617111165;0,01263626;0,00000;0,00000;-0,2735258;115,58930;94,93359;1049,67700;100,29330;93,95623;996,28490
-370;-0,07370201;1981,33023142361;-146,028017807843;0,01226946;0,00000;0,00000;-0,1125258;115,65270;94,99030;1048,18300;100,44640;94,01104;992,97610
-365;-0,0736165;1976,6863838261;-145,516745734432;0,01190265;0,00000;0,00000;-0,1050258;115,67160;95,06307;1047,35300;100,56580;94,06747;992,96850
-360;-0,07383026;1973,92825379394;-145,735633530774;0,01153585;0,00000;0,00000;-0,2879258;115,65100;95,14482;1046,36000;100,65760;94,12357;989,82760
-355;-0,07523248;1972,76595230598;-148,41606985928;0,01115072;0,00000;0,00000;0,05027425;115,59890;95,22749;1047,02500;100,73120;94,17779;989,15540
-350;-0,07502727;1972,76709339055;-148,011338209869;0,01078392;0,00000;0,00000;-0,4468258;115,52540;95,30276;1045,19100;100,79770;94,22910;987,15270
-345;-0,07314625;1973,39128746758;-144,346172501943;0,01041712;0,00000;0,00000;-1,273426;115,44230;95,36282;1043,52400;100,86960;94,27706;985,81520
-340;-0,06913625;1974,03100941788;-136,477091861089;0,01006866;0,00000;0,00000;-0,2744258;115,36180;95,40104;1041,03100;100,95900;94,32178;983,98980
-335;-0,06222775;1975,34241604684;-122,921110431277;0,009756878;0,00000;0,00000;2,053974;115,29550;95,41256;1038,69800;101,07670;94,36382;981,98280
-330;-0,05442149;1971,31348814321;-107,281818843265;0,00948178;0,00000;0,00000;0,3899742;115,25440;95,39473;1035,87000;101,23170;94,40414;978,34610
-325;-0,05016353;1964,58938268276;-98,5507446200447;0,009243362;0,00000;0,00000;-1,275226;115,24740;95,34731;1034,04300;101,43020;94,44386;978,98920
-320;-0,04942822;1955,01424783523;-96,6328823333097;0,008986592;0,00000;0,00000;-0,6144258;115,28170;95,27242;1032,38000;101,67560;94,48412;975,67320
-315;-0,05156576;1944,75285501093;-100,282649802022;0,00872983;0,00000;0,00000;0,3941742;115,36190;95,17434;1029,88500;101,96820;94,52590;973,34410
-310;-0,05233527;1936,50998245717;-101,347763710865;0,008473076;0,00000;0,00000;0,05897422;115,49030;95,05907;1026,05900;102,30550;94,56983;968,86260
-305;-0,04951373;1937,43499544767;-95,9296253606501;0,008216314;0,00000;0,00000;-0,1209258;115,66680;94,93375;1022,72600;102,68270;94,61613;966,52860
