timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,289735;1618,77507917241;-469,015724972207;0,06248441;89,73800;68,74900;866,52980;0,00000;0,00000;0,5463375;129,95180;115,32610;910,37410
-495;-0,2904018;1708,89487160226;-496,266247824307;0,06103554;89,63246;68,86478;867,70010;0,00000;0,00000;-0,6301625;130,57650;115,71760;917,15890
-490;-0,287901;1739,73338334234;-500,870890857196;0,05958664;89,55756;68,94521;868,69670;0,00000;0,00000;-1,130563;131,14440;116,07330;916,70360
-485;-0,2839365;1737,74712591441;-493,409912618166;0,05817449;89,51726;68,98940;867,20250;0,00000;0,00000;0,5355375;131,64180;116,38990;918,88350
-480;-0,2798795;1721,29518729164;-481,755257984525;0,05678064;89,51270;68,99968;865,03920;0,00000;0,00000;0,1955375;132,05340;116,66490;917,61510
-475;-0,2765877;1701,34864565165;-470,572139215034;0,05538681;89,54170;68,98173;862,37670;0,00000;0,00000;-1,294262;132,36450;116,89700;920,10850
-470;-0,2758695;1685,18664264742;-464,89161027759;0,05401129;89,59863;68,94441;861,38600;0,00000;0,00000;-1,635463;132,56210;117,08590;921,95390
-465;-0,2765535;1676,02342531485;-463,510170464076;0,05263582;89,67474;68,89925;862,72170;0,00000;0,00000;-0,1276625;132,63660;117,23250;923,47030
-460;-0,2774427;1674,89101648373;-464,686338115316;0,05124199;89,75884;68,85957;862,06200;0,00000;0,00000;0,02793753;132,58290;117,33910;925,49580
-455;-0,2776565;1681,1105756652;-466,771254639977;0,04984811;89,83829;68,83935;859,56920;0,00000;0,00000;-0,9572625;132,40180;117,40930;928,18640
-450;-0,2770665;1693,15685203146;-469,117080644924;0,04847267;89,90004;68,85207;856,74160;0,00000;0,00000;0,3634375;132,10030;117,44730;930,18640
-445;-0,275271;1709,07161315219;-470,457845029727;0,04709712;89,93200;68,90934;855,40980;0,00000;0,00000;-1,462162;131,69100;117,45820;932,20750
-440;-0,2729197;1726,74954756688;-471,263990691038;0,04572159;89,92419;69,01975;853,75110;0,00000;0,00000;-0,8019625;131,19200;117,44680;933,70210
-435;-0,269132;1744,32025234031;-469,452426434569;0,04438281;89,86989;69,18782;855,92240;0,00000;0,00000;-0,4598625;130,62500;117,41790;933,55810
-430;-0,2646945;1760,21759893495;-465,919931812347;0,04306233;89,76658;69,41327;856,76150;0,00000;0,00000;0,5343375;130,01440;117,37510;937,19800
-425;-0,2597013;1773,29825039396;-460,527759629821;0,04176018;89,61660;69,69064;856,76680;0,00000;0,00000;-1,462162;129,38470;117,32110;938,34470
-420;-0,255734;1782,86784868597;-455,939914276249;0,04047641;89,42757;70,00926;857,43950;0,00000;0,00000;-1,301462;128,75920;117,25690;941,80980
-415;-0,251305;1788,6620290358;-449,499773151064;0,03922927;89,21238;70,35373;857,94240;0,00000;0,00000;-0,6250625;128,15820;117,18190;945,09530
-410;-0,2492103;1790,80171592897;-446,286153072536;0,03798217;88,98889;70,70464;858,78240;0,00000;0,00000;-0,8064625;127,59750;117,09410;944,57130
-405;-0,2448582;1789,71941596758;-438,227547936767;0,03675336;88,77928;71,03976;861,28850;0,00000;0,00000;-1,129363;127,08800;116,99020;945,54640
-400;-0,2405917;1786,08328321387;-429,716866151974;0,03554291;88,60899;71,33530;862,12260;0,00000;0,00000;-0,7884625;126,63540;116,86630;948,82600
-395;-0,2353163;1780,70969441948;-419,030030203736;0,03438753;88,50546;71,56754;862,29380;0,00000;0,00000;0,7058375;126,24030;116,71830;950,47640
-390;-0,2313747;1774,48039627785;-410,56988067818;0,03321379;88,49654;71,71429;863,13340;0,00000;0,00000;0,7211375;125,89970;116,54270;951,29700
-385;-0,22810;1768,26394678633;-403,341022548454;0,03207663;88,60877;71,75636;866,63480;0,00000;0,00000;0,1955375;125,60730;116,33720;952,14070
-380;-0,2241327;1762,84952649036;-395,112315761644;0,03095794;88,86568;71,67893;869,63680;0,00000;0,00000;0,8707375;125,35590;116,10110;949,34860
-375;-0,219738;1758,89209898137;-386,4954048452;0,02985752;89,28601;71,47246;871,30590;0,00000;0,00000;0,2105375;125,13820;115,83590;949,71880
-370;-0,2178228;1756,87264001099;-382,686849239714;0,02877545;89,88222;71,13337;870,97640;0,00000;0,00000;-1,289463;124,94830;115,54550;950,91780
-365;-0,2140607;1757,07354843092;-376,120415618361;0,02769339;90,65926;70,66434;869,97620;0,00000;0,00000;-1,127563;124,78270;115,23590;951,94060
-360;-0,2098028;1759,56932964403;-369,162503921497;0,02664801;91,61383;70,07415;871,31050;0,00000;0,00000;-0,3000625;124,64050;114,91500;952,13850
-355;-0,2066478;1764,23185318027;-364,574584606452;0,02562097;92,73408;69,37708;872,64140;0,00000;0,00000;0,0357375;124,52400;114,59190;952,34110
-350;-0,2046812;1770,7488692511;-362,439088011323;0,02459395;93,99993;68,59209;875,13670;0,00000;0,00000;0,5295375;124,43760;114,27640;954,18050
-345;-0,205237;1778,65397270961;-365,045608670777;0,0235669;95,38403;67,74162;874,96660;0,00000;0,00000;-0,9635625;124,38790;113,97800;957,84640
-340;-0,2022103;1787,36578864358;-361,423694852313;0,02255821;96,85323;66,85017;875,78780;0,00000;0,00000;-0,2874625;124,38190;113,70500;959,87020
-335;-0,1966185;1791,12384440803;-352,168047911461;0,02156785;98,37050;65,94294;871,94970;0,00000;0,00000;0,7061375;124,42650;113,46410;961,04080
-330;-0,1886925;1800,4379352252;-339,72917796713;0,02063248;99,89738;65,04426;868,45240;0,00000;0,00000;-0,1243625;124,52730;113,25920;963,19560
-325;-0,1822885;1809,1024037604;-329,778539422476;0,01971552;101,39650;64,17632;870,11080;0,00000;0,00000;0,04383748;124,68800;113,09180;968,15770
-320;-0,177945;1816,94527952409;-323,316376100177;0,01883522;102,83400;63,35790;866,44620;0,00000;0,00000;-0,9602625;124,90930;112,96030;968,33620
-315;-0,174183;1821,30218580357;-317,239838918165;0,01795492;104,18230;62,60352;866,94040;0,00000;0,00000;0,5283375;125,18910;112,86050;968,17960
-310;-0,1683432;1821,86840969674;-306,69924684171;0,01711121;105,42170;61,92270;865,11160;0,00000;0,00000;-0,4517625;125,52270;112,78590;965,22680
-305;-0,1633158;1820,33111724379;-297,288791893433;0,01630422;106,54220;61,31963;866,60550;0,00000;0,00000;-1,125762;125,90230;112,72850;966,87470
-300;-0,1567835;1819,01178054193;-285,191006050085;0,01551566;107,54450;60,79312;866,43900;0,00000;0,00000;0,2153375;126,31840;112,67900;967,05820
-295;-0,15303;1816,37486094106;-277,95981623508;0,01474535;108,43950;60,33684;866,27080;0,00000;0,00000;0,05403754;126,75970;112,62830;967,88850
-290;-0,148943;1812,22007020777;-269,917558079088;0,01401177;109,24850;59,93983;865,60460;0,00000;0,00000;0,04893748;127,21410;112,56750;965,75090
-285;-0,1449672;1808,53592883676;-262,17844744135;0,01327819;110,00100;59,58728;867,43620;0,00000;0,00000;0,5385375;127,66950;112,48930;964,93620
-280;-0,140068;1803,22943883711;-252,574758976255;0,01258126;110,73310;59,26151;869,27860;0,00000;0,00000;-0,1162625;128,11410;112,38800;962,79550
-275;-0,1344762;1798,57316223851;-241,865337643511;0,01190266;111,48460;58,94311;874,61250;0,00000;0,00000;-0,4586625;128,53730;112,26020;962,13680
-270;-0,130432;1796,92698025487;-234,376824651354;0,01126078;112,29600;58,61224;877,44480;0,00000;0,00000;-1,128762;128,92990;112,10450;962,49890
