timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,2531518;1664,53053261122;-421,378974115414;0,04700544;194,62640;33,96658;933,17380;0,00000;0,00000;0,2066375;173,89270;119,59220;856,92630
-495;-0,2501679;1740,99958204464;-435,542147462441;0,04575834;194,32280;33,93406;934,32270;0,00000;0,00000;-1,118863;173,02020;119,22160;857,96360
-490;-0,2468205;1767,47422890278;-436,248873585792;0,0445112;194,00580;33,91082;934,15840;0,00000;0,00000;-0,4700625;172,28970;118,88220;858,33610
-485;-0,2430157;1766,10652625181;-429,191615147858;0,04330078;193,68480;33,89278;933,80890;0,00000;0,00000;-0,1285625;171,73070;118,58670;861,65970
-480;-0,2389416;1752,30832635664;-418,699300891588;0,04212701;193,36910;33,87578;932,81230;0,00000;0,00000;0,3763375;171,36080;118,34570;864,98830
-475;-0,2347862;1735,15085454502;-407,389493240553;0,04093489;193,06810;33,85572;933,64950;0,00000;0,00000;-0,7899625;171,18480;118,16630;864,19950
-470;-0,2336405;1720,8048500027;-402,049697822637;0,03976113;192,79020;33,82885;935,97800;0,00000;0,00000;-2,120862;171,19360;118,05170;863,22650
-465;-0,2316911;1711,95396223229;-396,644429699872;0,03862411;192,54280;33,79186;936,31560;0,00000;0,00000;-1,471762;171,36450;118,00020;866,22780
-460;-0,2309899;1709,50566463649;-394,878630194651;0,03745034;192,33140;33,74215;937,15600;0,00000;0,00000;-0,2928625;171,66240;118,00550;869,71500
-455;-0,2346323;1712,92422163889;-401,907350473932;0,03629491;192,15910;33,67791;936,32760;0,00000;0,00000;-1,450463;172,04210;118,05670;872,69080
-450;-0,2319305;1720,98726469583;-399,149377443599;0,03512114;192,02610;33,59830;935,67790;0,00000;0,00000;-0,7914624;172,45160;118,13900;873,51750
-445;-0,22468;1732,11675265943;-389,171924798831;0,03398407;191,92920;33,50356;935,18620;0,00000;0,00000;0,3823375;172,83520;118,23470;874,83140
-440;-0,2200971;1744,60400114031;-383,982274182217;0,03292033;191,86140;33,39504;934,69790;0,00000;0,00000;-1,116163;173,13800;118,32450;878,46650
-435;-0,2162324;1756,94916033841;-379,909397782127;0,03181994;191,81220;33,27523;933,71800;0,00000;0,00000;-0,1255625;173,30950;118,38890;881,42720
-430;-0,2144882;1767,90279673262;-379,194321854008;0,03073788;191,76790;33,14769;933,72760;0,00000;0,00000;-0,4490625;173,30720;118,40980;887,84080
-425;-0,211128;1776,56879058662;-375,083464655217;0,0296925;191,71230;33,01691;935,06930;0,00000;0,00000;0,2132376;173,10020;118,37190;890,30790
-420;-0,2056645;1782,42436775679;-366,581435891233;0,02866545;191,62750;32,88810;937,06680;0,00000;0,00000;-0,9548625;172,67070;118,26430;891,76680
-415;-0,20575;1785,30220769986;-367,325952211338;0,02763841;191,49550;32,76686;939,89810;0,00000;0,00000;-0,6211625;172,01630;118,08120;891,09290
-410;-0,2044675;1785,35210777554;-365,046465612389;0,02661136;191,29990;32,65884;940,57250;0,00000;0,00000;-0,4604625;171,14960;117,82280;892,04490
-405;-0,2008422;1782,97721465459;-358,097132249554;0,02560264;191,02680;32,56929;937,90460;0,00000;0,00000;-0,1237625;170,09750;117,49520;893,16380
-400;-0,1930445;1778,77015998392;-343,381847098325;0,02464896;190,66700;32,50267;939,57560;0,00000;0,00000;-0,4514625;168,89970;117,11030;893,45730
-395;-0,1842037;1773,4386189102;-326,673971210542;0,02371368;190,21680;32,46214;940,24430;0,00000;0,00000;-1,462463;167,60560;116,68510;896,06790
-390;-0,1785008;1767,73537018551;-315,542147933893;0,02283332;189,67880;32,44929;941,74870;0,00000;0,00000;-0,1243625;166,27130;116,24040;897,86160
-385;-0,1762778;1762,39179516949;-310,670464411035;0,02195302;189,06250;32,46385;940,75670;0,00000;0,00000;0,3787375;164,95550;115,79940;898,49900
-380;-0,174183;1758,06230081651;-306,224521609109;0,02107272;188,38340;32,50359;940,27110;0,00000;0,00000;-1,624363;163,71540;115,38590;900,47350
-375;-0,1725243;1755,278225104;-302,828069481791;0,02021074;187,66240;32,56439;939,10600;0,00000;0,00000;0,3787375;162,60290;115,02260;901,16410
-370;-0,170267;1754,41468447571;-298,718975531195;0,01936704;186,92420;32,64053;939,95210;0,00000;0,00000;-3,118962;161,66070;114,72890;904,35170
-365;-0,1686853;1755,67035726886;-296,155710821276;0,01852345;186,19490;32,72510;940,28320;0,00000;0,00000;-0,9617625;160,91950;114,51990;905,72000
-360;-0,1665477;1759,06030118191;-292,967496445311;0,01767975;185,49980;32,81060;938,62630;0,00000;0,00000;-0,9467626;160,39540;114,40460;906,25580
-355;-0,1632303;1764,42122399322;-288,006963403488;0,01687282;184,86100;32,88961;937,80220;0,00000;0,00000;-0,4637625;160,08890;114,38540;910,26510
-350;-0,158066;1771,42810436431;-280,0025570196;0,01608422;184,29510;32,95550;935,97560;0,00000;0,00000;0,2147375;159,98450;114,45760;912,27920
-345;-0,152175;1779,6206416241;-270,813721707517;0,01531395;183,81090;33,00310;934,65170;0,00000;0,00000;-0,9632625;160,05210;114,60970;914,12420
-340;-0,1478315;1788,43766181878;-264,387459401635;0,01458034;183,40900;33,02927;932,33670;0,00000;0,00000;0,3775375;160,24840;114,82420;913,52440
-335;-0,143907;1794,79935341309;-258,284234619894;0,01386505;183,08060;33,03330;932,84680;0,00000;0,00000;0,04383748;160,52040;115,07900;912,39860
-330;-0,141855;1802,05904940027;-255,63107325994;0,01314983;182,80820;33,01702;931,85190;0,00000;0,00000;0,3835375;160,80910;115,34900;912,76140
-325;-0,1397687;1812,82734502489;-253,376623150384;0,0124529;182,56720;32,98486;932,19490;0,00000;0,00000;0,7106375;161,05320;115,60790;910,94390
-320;-0,135887;1820,64881269947;-247,402504527282;0,01177433;182,32730;32,94342;931,20610;0,00000;0,00000;-0,4589626;161,19400;115,83060;910,13980
-315;-0,1279525;1824,95927908422;-233,50808741317;0,01113239;182,05570;32,90109;932,53910;0,00000;0,00000;-2,128363;161,17920;115,99470;909,99150
-310;-0,1201462;1823,4918748053;-219,085684964829;0,01052719;181,71920;32,86733;931,71120;0,00000;0,00000;0,02943751;160,96720;116,08250;909,83370
-305;-0,1130325;1819,50286957229;-205,663028448524;0,009976983;181,28810;32,85193;932,54430;0,00000;0,00000;-1,460963;160,52930;116,08220;908,69330
-300;-0,1071757;1813,9903354902;-194,41569745489;0,009426802;180,73810;32,86422;928,87650;0,00000;0,00000;-0,6238625;159,85240;115,98900;909,68300
-295;-0,1030888;1804,97233766617;-186,072350464503;0,008913279;180,05300;32,91224;926,70450;0,00000;0,00000;-0,4628625;158,94010;115,80480;910,34800
-290;-0,101088;1804,93041211581;-182,456859379482;0,008418113;179,22620;33,00214;923,70000;0,00000;0,00000;-0,4556625;157,81160;115,53840;912,17560
-285;-0,09724048;1806,33952770956;-175,649316046227;0,007922888;178,26170;33,13755;922,35210;0,00000;0,00000;-0,8016625;156,50110;115,20440;910,18800
-280;-0,09429923;1797,1786771055;-169,47257164156;0,00744608;177,17390;33,31924;922,34550;0,00000;0,00000;-1,468163;155,05480;114,82190;909,70410
-275;-0,09098179;1789,75294601611;-162,834926455629;0,00700593;175,98690;33,54496;921,33390;0,00000;0,00000;-0,6271625;153,52760;114,41310;909,34830
-270;-0,08649298;1782,06222398736;-154,135872698487;0,006565779;174,73310;33,80953;920,16470;0,00000;0,00000;-1,120962;151,97870;114,00080;907,70190
-265;-0,08308148;1776,22963117863;-147,571793338862;0,006143928;173,45040;34,10513;920,83070;0,00000;0,00000;-1,461563;150,46780;113,60730;908,02810
-260;-0,07929378;1771,81829828274;-140,494172487537;0,005758792;172,17990;34,42185;919,32710;0,00000;0,00000;-0,1276625;149,05000;113,25220;906,54880
-255;-0,07565998;1759,83437303051;-133,149037063583;0,005373627;170,96240;34,74846;920,49040;0,00000;0,00000;-1,124863;147,77270;112,95120;905,24200
-250;-0,07417227;1755,81998174806;-130,233141552695;0,00500685;169,83540;35,07320;917,48950;0,00000;0,00000;0,1964375;146,67170;112,71470;902,60380
-245;-0,07276149;1758,05913049426;-127,919009802293;0,004640073;168,82990;35,38482;916,82710;0,00000;0,00000;1,034737;145,76960;112,54780;902,92440
-240;-0,06964925;1761,5485690161;-122,690536978708;0,004291594;167,96800;35,67350;915,32460;0,00000;0,00000;-0,4601625;145,07470;112,44950;901,11360
-235;-0,06623776;1765,36382278838;-116,933733678537;0,003961444;167,26050;35,93176;915,15840;0,00000;0,00000;0,03663751;144,58110;112,41410;901,43030
-230;-0,06282626;1764,95285802722;-110,885383091529;0,003649712;166,70600;36,15519;914,15660;0,00000;0,00000;-1,795563;144,27050;112,43120;896,12630
-225;-0,05796124;1763,0520079711;-102,188682454298;0,003356248;166,29050;36,34295;912,49780;0,00000;0,00000;-0,1378625;144,11410;112,48730;893,94840
-220;-0,05412224;1762,43552913745;-95,3869551004536;0,003081143;165,98820;36,49799;912,16280;0,00000;0,00000;-1,956863;144,07610;112,56720;893,92610
-215;-0,05110405;1758,63588024056;-89,8734081355854;0,002842724;165,76270;36,62697;913,17220;0,00000;0,00000;-0,4601625;144,11720;112,65520;891,24320
-210;-0,0477182;1755,4888728675;-83,7687695887803;0,002585977;165,57030;36,73976;913,00800;0,00000;0,00000;-0,6277626;144,19790;112,73660;889,57420
-205;-0,04482826;1752,67001347043;-78,5691506507344;0,002365887;165,36250;36,84875;911,51140;0,00000;0,00000;-0,4706625;144,28170;112,79880;885,91260
-200;-0,04214352;1750,89942225506;-73,789074471292;0,002164155;165,09010;36,96782;909,51870;0,00000;0,00000;-0,6280625;144,33790;112,83230;883,25700
-195;-0,03880898;1750,20657777756;-67,9237315054745;0,001962423;164,70700;37,11111;909,36110;0,00000;0,00000;-0,9674625;144,34360;112,83080;881,60140
-190;-0,03668;1749,82216248037;-64,1834782616588;0,00177899;164,17410;37,29184;910,19480;0,00000;0,00000;-0,1177625;144,28440;112,79210;881,06660
-185;-0,03305475;1747,10294777687;-57,7500532267124;0,001613945;163,46220;37,52099;911,51920;0,00000;0,00000;0,7037375;144,15490;112,71730;878,40030
-180;-0,02985701;1740,81110719114;-51,9754110696721;0,001467198;162,55470;37,80622;910,18400;0,00000;0,00000;-0,2910625;143,95770;112,61080;874,40690
-175;-0,0292585;1732,87022781299;-50,7011843332754;0,001320481;161,44960;38,15105;908,17360;0,00000;0,00000;-0,9581625;143,70230;112,47950;873,24260
-170;-0,02968601;1723,81861602737;-51,1732914078737;0,001173794;160,15930;38,55429;906,49430;0,00000;0,00000;-1,465462;143,40300;112,33220;871,91880
-165;-0,02789048;1718,48279295445;-47,9293126155352;0,001027048;158,71060;39,00994;904,81910;0,00000;0,00000;-0,1177625;143,07700;112,17850;868,76910
-160;-0,02627451;1715,83576809456;-45,0827423287923;0,000898689;157,14200;39,50743;905,47000;0,00000;0,00000;-0,9701625;142,74180;112,02830;867,11610
-155;-0,02423103;1718,98178035855;-41,6527003955181;0,0007886589;155,50140;40,03236;904,95940;0,00000;0,00000;-0,1270625;142,41380;111,89050;864,62940
-150;-0,0217857;1719,02034838626;-37,4500571873992;0,0006602705;153,84190;40,56746;902,94780;0,00000;0,00000;-0,1210625;142,10570;111,77300;863,97080
-145;-0,02116154;1716,49393525582;-36,3236540813631;0,0005685985;152,21810;41,09398;902,09760;0,00000;0,00000;-0,4604625;141,82580;111,68170;862,66540
-140;-0,01821175;1710,12646902887;-31,1443943077581;0,000476867;150,68090;41,59313;901,41460;0,00000;0,00000;-1,791363;141,57710;111,62020;859,71040
-135;-0,01598872;1701,48677706063;-27,2045932042769;0,0003851652;149,27410;42,04764;900,91680;0,00000;0,00000;-0,2958625;141,35700;111,58960;857,89530
-130;-0,01476605;1696,55643595997;-25,0514401814849;0,0003301799;148,03050;42,44321;900,73620;0,00000;0,00000;-0,6172625;141,15780;111,58860;855,08580
-125;-0,0106962;1701,83643671092;-18,20317664859;0,0002568066;146,96960;42,76975;898,89200;0,00000;0,00000;-1,128463;140,96780;111,61380;855,57850
-120;-0,009601781;1708,70699873825;-16,4066310680262;0,00022012;146,09570;43,02229;898,54970;0,00000;0,00000;-1,287062;140,77290;111,65980;854,26780
-115;-0,008533017;1719,39508215961;-14,6716269459449;0,0001834631;145,39820;43,20152;897,54070;0,00000;0,00000;-1,123062;140,55770;111,71990;853,43620
-110;-0,007241949;1726,87436289195;-12,5059357936425;0,0001283884;144,85280;43,31377;898,20220;0,00000;0,00000;0,3823375;140,30800;111,78670;853,43750
-105;-0,0073018;1726,81902282712;-12,608886723237;0,0001100898;144,42350;43,37064;898,19530;0,00000;0,00000;-2,292362;140,01200;111,85240;852,11640
-100;-0,005241222;1718,11416047304;-9,00501724703916;0,00007337332;144,06670;43,38807;896,86540;0,00000;0,00000;0,5433375;139,66140;111,91030;851,11610
-95;-0,004480261;1699,82223857947;-7,61564802073058;0,00005507469;143,73450;43,38506;896,70340;0,00000;0,00000;-0,6268625;139,25260;111,95430;851,26510
