timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;0,00000;1288,49437743191;0,00000;-0,00009170081;0,00000;0,00000;-0,8307172;107,46470;116,18700;368,17860;104,02820;42,67123;386,79030
-495;0,00000;1277,94438719964;0,00000;-0,00009170081;0,00000;0,00000;-1,141017;106,31280;116,16580;367,34460;104,81130;42,99627;388,78420
-490;0,00000;1273,3996527315;0,00000;-0,00009170081;0,00000;0,00000;0,01688284;104,82530;115,28980;369,00700;105,09110;42,54305;388,60300
-485;0,00000;1272,8201309586;0,00000;-0,00009170081;0,00000;0,00000;-0,8241172;103,31340;114,58100;368,99650;105,50300;42,07483;387,92740
-480;0,00000;1274,74875161669;0,00000;-0,00009170081;0,00000;0,00000;0,8470828;102,20080;114,53620;367,99740;105,27390;41,78269;388,73320
-475;0,00000;1277,49735695171;0,00000;-0,00009170081;0,00000;0,00000;-0,3222172;101,14370;114,05830;368,16060;105,29420;42,03209;389,56840
-470;0,00000;1280,47000240726;0,00000;-0,00009170081;0,00000;0,00000;0,3403828;99,29077;113,54160;367,99530;105,29220;42,08470;392,20020
-465;0,00000;1283,01593409109;0,00000;-0,00009170081;0,00000;0,00000;-1,153617;98,03158;113,34060;367,49270;104,74300;42,04097;390,71320
-460;0,00000;1284,8487092499;0,00000;-0,00009170081;0,00000;0,00000;-0,4781171;97,08654;112,69050;369,15370;104,70080;42,09069;390,88040
-455;0,00000;1285,79888878925;0,00000;-0,00009170081;0,00000;0,00000;-1,146117;95,15374;112,44000;368,81300;104,13500;41,85275;391,19280
-450;0,00000;1285,8960413183;0,00000;-0,00009170081;0,00000;0,00000;-1,487917;94,17903;111,72920;371,64830;104,39480;42,23462;392,03580
-445;0,00000;1285,25543203121;0,00000;-0,00009170081;0,00000;0,00000;1,175683;93,42774;111,28360;373,14170;104,77940;42,45831;393,69130
-440;0,00000;1284,01044429246;0,00000;-0,00009170081;0,00000;0,00000;-0,6466172;92,43572;110,96100;376,13750;104,21190;41,96970;391,36390
-435;0,00000;1282,36292278033;0,00000;-0,00009170081;0,00000;0,00000;-0,6523172;91,89991;111,04540;376,80940;104,60940;41,92788;389,88630
-430;0,00000;1280,50515022404;0,00000;-0,00009170081;0,00000;0,00000;-1,151217;91,82295;110,52310;377,63710;104,58200;41,75573;390,86630
-425;0,00000;1278,62255752383;0,00000;-0,00009170081;0,00000;0,00000;0,02018285;91,86633;110,62790;378,47250;104,53510;42,01249;389,72460
-420;0,00000;1276,88127936767;0,00000;-0,00009170081;0,00000;0,00000;0,008782834;92,15863;110,24720;379,29570;104,48390;41,46188;388,54950
-415;0,00000;1275,41666005936;0,00000;-0,00009170081;0,00000;0,00000;-0,1573172;91,78413;110,53770;378,30420;104,22410;41,76805;388,23580
-410;0,00000;1274,33061846569;0,00000;-0,00009170081;0,00000;0,00000;0,01238286;91,86212;110,23610;376,46230;104,17470;41,61441;388,39080
-405;0,00000;1273,68578072215;0,00000;-0,00009170081;0,00000;0,00000;-0,1543171;92,18980;110,33900;375,62930;103,98490;41,89466;389,55090
-400;0,00000;1273,50936019763;0,00000;-0,00009170081;0,00000;0,00000;-1,313117;92,39314;110,92650;375,30180;103,97710;41,97738;390,05060
-395;0,00000;1273,79386183515;0,00000;-0,00009170081;0,00000;0,00000;0,006382823;93,47202;110,45510;375,46300;102,95420;42,39591;389,89470
-390;0,00000;1274,50169967739;0,00000;-0,00009170081;0,00000;0,00000;0,1766828;94,09071;110,94410;375,46620;103,15080;42,64244;393,19480
