timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,2873153;1294,05657161548;-371,802238238157;0,06219095;0,00000;0,00000;-1,660917;114,33310;109,16020;636,62010;110,88200;37,26768;678,70530
-495;-0,2866398;1286,13086047787;-368,656313079701;0,06074205;0,00000;0,00000;-0,6508172;114,36120;109,39490;636,46260;110,69100;37,64189;678,23590
-490;-0,2858959;1290,44746203613;-368,933713629849;0,05931154;0,00000;0,00000;-0,8286172;114,39040;109,42310;636,30210;110,28290;38,19779;676,63020
-485;-0,2848899;1302,00716841748;-370,928693199237;0,05791771;0,00000;0,00000;0,3523828;114,79220;109,43880;638,13390;109,56090;38,67073;676,49120
-480;-0,2834535;1317,24577017491;-373,377902512381;0,05648717;0,00000;0,00000;-0,3168172;114,64520;109,68640;638,13410;109,08620;39,09636;676,51750
-475;-0,2827267;1332,94276099201;-376,85853209123;0,05505666;0,00000;0,00000;-0,8205172;114,69570;109,99280;639,47520;109,00260;39,44631;679,16940
-470;-0,2795461;1347,59438693144;-376,71470536764;0,05368116;0,00000;0,00000;-0,3162172;114,63590;110,22990;642,65300;109,11980;39,34228;680,97220
-465;-0,2738175;1359,99484729389;-372,390351071086;0,05230564;0,00000;0,00000;-0,4865171;115,03640;110,35030;646,49240;110,18080;39,35453;682,79140
-460;-0,2708335;1369,64445409996;-370,945571940301;0,0509485;0,00000;0,00000;-1,487917;115,29690;110,67150;648,66540;110,76500;39,06046;684,58530
-455;-0,2681488;1376,37491139878;-369,073210680561;0,04960969;0,00000;0,00000;-0,3213173;115,53590;110,68410;652,16180;111,77720;38,93053;686,23180
-450;-0,2632837;1380,38282245078;-363,432350651735;0,04828921;0,00000;0,00000;-0,8148172;115,32030;110,64890;654,99820;112,48510;38,90466;688,04170
-445;-0,2622235;1382,0564849426;-362,407733208226;0,04698706;0,00000;0,00000;-0,3216172;115,23300;110,52490;655,49510;112,24610;39,08759;689,53370
-440;-0,2603852;1381,85216430193;-359,813934631859;0,04568493;0,00000;0,00000;0,5175828;114,66090;110,42630;656,32750;112,20220;39,20121;690,19440
-435;-0,256495;1380,32211003416;-354,045664200723;0,04438278;0,00000;0,00000;0,5046828;114,20110;110,16080;658,15520;111,92620;39,67590;689,90050
-430;-0,2539983;1378,00033706975;-350,009772254035;0,04313567;0,00000;0,00000;1,007783;113,15230;109,76940;659,31620;111,31120;40,12968;691,23830
-425;-0,2497233;1375,38853649061;-343,466518716492;0,04188854;0,00000;0,00000;0,3568828;112,74160;109,61700;660,47830;111,04830;40,35436;694,53710
-420;-0,2444222;1372,929262723;-335,5743821348;0,04064143;0,00000;0,00000;-1,319717;111,59970;109,21450;659,30550;110,13640;40,58804;695,69520
-415;-0,2386423;1370,98563856684;-327,17517704806;0,03946766;0,00000;0,00000;-0,3288172;110,99520;108,96900;660,79650;109,42270;40,75637;696,02910
-410;-0,2311695;1369,83440605993;-316,663934630005;0,03831226;0,00000;0,00000;-0,3168172;110,01610;108,60150;663,29150;108,60810;40,98720;697,84180
-405;-0,2261762;1369,65874063563;-309,784246606263;0,03717515;0,00000;0,00000;-1,319717;109,37590;108,26710;664,62200;108,22820;40,89299;698,16170
-400;-0,2233632;1370,55426798042;-306,131435327999;0,03605643;0,00000;0,00000;-0,9920171;108,62600;107,88230;665,78030;107,55760;41,01328;698,65580
-395;-0,2208495;1372,53352981333;-303,123349526471;0,03495601;0,00000;0,00000;0,1799828;107,99680;107,60700;665,77990;106,64720;41,10485;698,97870
-390;-0,2213625;1375,53606936377;-304,49211475573;0,03385562;0,00000;0,00000;0,01328284;107,48710;107,28980;666,77100;106,09450;41,27972;700,46640
-385;-0,221867;1379,438873965;-306,051915145916;0,0327369;0,00000;0,00000;0,02258277;107,11160;107,14560;666,93410;105,46200;41,28894;700,29700
-380;-0,2205503;1384,06996994512;-305,256981436503;0,03163651;0,00000;0,00000;0,8362828;106,85900;106,97550;666,77090;104,20840;41,25248;698,96520
-375;-0,2125302;1389,22149145404;-295,251583602273;0,03057277;0,00000;0,00000;-1,159617;106,67890;107,13710;665,27250;103,72120;41,58511;700,95950
-370;-0,2042537;1394,66326325886;-284,865177195542;0,02954572;0,00000;0,00000;-1,326617;106,13830;107,39460;662,95110;102,74780;41,94148;699,98760
-365;-0,1992348;1400,15583604157;-278,959790493301;0,02857372;0,00000;0,00000;0,1850829;106,01260;107,32440;664,61650;101,95730;41,86591;699,97400
-360;-0,1932412;1405,46261690274;-271,593258192903;0,02758333;0,00000;0,00000;0,1703829;106,35300;107,32220;665,12190;101,79200;41,71852;699,30740
-355;-0,1868542;1410,36074537534;-263,531892766098;0,02664798;0,00000;0,00000;0,1769828;106,09820;107,46800;664,96030;101,66000;41,64833;701,10840
-350;-0,1793558;1414,65042768852;-253,725754430302;0,02576768;0,00000;0,00000;-1,315817;105,91670;107,47270;663,45860;101,66210;41,68616;701,11340
-345;-0,1734562;1418,16252382852;-245,989102963998;0,02488738;0,00000;0,00000;-1,148517;105,22270;107,37940;664,29110;101,44380;41,59274;700,77280
-340;-0,1747473;1420,76424863623;-248,274692602136;0,02402538;0,00000;0,00000;-0,1447172;105,09360;107,12030;662,44900;101,19390;41,80503;701,60710
-335;-0,1749097;1421,7487296128;-248,677697123859;0,02314508;0,00000;0,00000;1,683883;104,32040;106,82030;661,10580;101,10830;41,98249;701,78690
-330;-0,1707287;1422,58398353436;-242,87595625709;0,02228308;0,00000;0,00000;-0,3249172;103,52780;106,47760;660,76950;100,67090;42,10343;701,62500
-325;-0,163102;1424,75237700796;-232,379995520185;0,02147612;0,00000;0,00000;-0,8094171;102,73920;106,57310;659,94430;100,49700;42,11300;701,45910
