timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;0,00000;1882,66480836329;0,00000;0,02873883;0,00000;0,00000;-0,4876813;121,68550;91,91609;929,26980;131,04370;71,99953;878,15770
-495;0,00000;1934,65493753924;0,00000;0,02873883;0,00000;0,00000;-1,322081;121,69580;91,80276;926,11610;131,00870;72,00774;877,32500
-490;0,00000;1940,9402081977;0,00000;0,02873883;0,00000;0,00000;0,005218744;121,48770;91,87122;921,98680;131,27130;72,11934;874,50440
-485;0,00000;1922,02509775712;0,00000;0,02873883;0,00000;0,00000;0,004618764;121,37660;91,76984;917,84080;131,14040;72,10586;874,66500
-480;0,00000;1892,34546968303;0,00000;0,02873883;0,00000;0,00000;-0,1638813;121,28550;91,56982;913,51940;131,19720;72,04832;874,99880
-475;-0,0002565035;1860,46398284545;-0,477215545746456;0,02873883;0,00000;0,00000;-1,813181;121,14690;91,51236;908,05820;131,11640;71,94182;874,82750
-470;0,0004275058;1832,44435181943;0,783380686633929;0,02873883;0,00000;0,00000;-0,4855812;121,18570;91,46600;902,76100;130,85020;71,85810;877,32090
-465;0,0005985082;1811,08454272529;1,08394902896638;0,02873883;0,00000;0,00000;-0,6630813;121,15150;91,42995;901,10530;130,57460;71,79636;878,81590
-460;-0,001539021;1797,51435359839;-2,76641279048853;0,02873883;0,00000;0,00000;0,01241875;120,99200;91,43649;896,14110;130,34920;71,67213;879,98100
-455;-0,006480989;1791,47109431677;-11,610503813876;0,02870214;0,00000;0,00000;-0,8291813;120,82920;91,44112;894,64870;130,22070;71,66530;882,63720
-450;-0,01454375;1792,00112502696;-26,062413983002;0,02862877;0,00000;0,00000;-2,009881;120,66400;91,59686;892,84720;129,52120;71,69164;883,80470
-445;-0,02282026;1797,73427057347;-41,024767001571;0,02851871;0,00000;0,00000;-2,659581;120,46160;91,73969;890,86850;129,33420;71,73872;885,80270
-440;-0,02904475;1807,09236899822;-52,4865410080939;0,02837199;0,00000;0,00000;-0,6528814;120,34940;91,74499;889,37770;129,25220;71,93063;885,63990
-435;-0,02878824;1818,61505506283;-52,3547337282034;0,0282253;0,00000;0,00000;-2,007481;120,25410;91,76765;892,02440;129,19530;71,96062;887,47280
-430;-0,02413698;1830,99654196832;-44,1947275836458;0,02809691;0,00000;0,00000;-1,815581;119,99490;92,09172;889,73600;128,89990;71,97202;886,97580
-425;-0,0180493;1843,19267979282;-33,2683318598076;0,02802354;0,00000;0,00000;-2,157981;119,81630;92,25195;888,75560;129,03160;72,22527;887,15140
-420;-0,01641622;1854,4516487849;-30,4430945730261;0,02793184;0,00000;0,00000;-0,9895811;119,72880;92,32860;890,58010;128,93450;72,31961;887,81630
-415;-0,01876751;1864,30921178187;-34,9884354780942;0,02784014;0,00000;0,00000;-0,6621814;119,52800;92,44051;890,91600;128,73790;72,41838;890,98210
-410;-0,02537675;1872,56748397815;-47,5196720573614;0,02771178;0,00000;0,00000;-0,9889812;119,51650;92,62134;892,58790;128,79030;72,50848;893,15340
-405;-0,03075477;1879,24862213756;-57,7958601100362;0,02756503;0,00000;0,00000;-0,3233812;119,44240;92,72343;891,60520;128,74800;72,48573;895,98240
-400;-0,03467073;1884,54968813616;-65,338701368295;0,02738163;0,00000;0,00000;-1,993081;119,61310;92,80139;892,27620;128,83250;72,62265;898,64890
-395;-0,03335401;1888,78559584983;-62,9985649238769;0,02721658;0,00000;0,00000;-2,159481;119,56260;92,94468;893,44600;128,84630;72,63116;901,80810
-390;-0,02981426;1892,33560888146;-56,4185801938436;0,02706987;0,00000;0,00000;-0,6666813;119,72580;93,11471;893,79540;128,69030;72,74823;901,81290
-385;-0,02631726;1895,5910708699;-49,8867623335448;0,02694148;0,00000;0,00000;-0,4951812;119,80890;93,03976;893,95800;128,82330;72,70638;904,13870
-380;-0,02456449;1898,91191140241;-46,6457956754608;0,02681309;0,00000;0,00000;-1,329881;120,00700;93,12912;894,79390;128,98490;72,88537;904,81100
-375;-0,02588975;1902,58981390744;-49,2575810556207;0,02668473;0,00000;0,00000;-0,1581812;120,45650;93,04918;895,28970;129,16650;72,95887;904,98270
-370;-0,02695852;1906,8215162806;-51,4050816633211;0,02655634;0,00000;0,00000;-1,157481;120,74050;93,03526;896,29140;129,47510;73,10358;904,98280
-365;-0,03066072;1911,69210461227;-58,6138532484794;0,02639127;0,00000;0,00000;-1,159581;121,07120;93,02072;897,28800;129,72070;73,15453;903,98770
-360;-0,0329778;1917,16844034394;-63,2239982993516;0,02624455;0,00000;0,00000;-1,494181;121,48820;92,92641;898,77390;130,10940;73,19846;904,15190
-355;-0,03180644;1923,10226712641;-61,1670271276216;0,02606118;0,00000;0,00000;-1,492681;121,58320;92,87099;899,59810;130,22600;73,29429;905,49040
-350;-0,02879679;1929,24209973025;-55,5559874757739;0,02593279;0,00000;0,00000;0,1734188;121,79390;92,95052;901,09750;130,47320;73,31809;906,99110
-345;-0,02644551;1935,25265252648;-51,1787458629855;0,0258044;0,00000;0,00000;-1,157781;121,80250;93,00372;901,43580;130,89800;73,23896;908,32420
-340;-0,02298271;1940,74027406733;-44,6034781084733;0,02567601;0,00000;0,00000;-1,163181;121,85150;93,02988;902,59600;130,94330;73,23442;907,65170
-335;-0,02337602;1940,9785199666;-45,3723505057409;0,02556598;0,00000;0,00000;-0,4903814;121,90890;92,99610;902,92380;131,19580;73,17583;909,81480
-330;-0,02273476;1941,63213683501;-44,1425408260066;0,02545595;0,00000;0,00000;0,3512187;122,30560;92,91964;902,26310;131,34660;73,20219;909,47880
-325;-0,02507749;1941,84942977955;-48,6967141533958;0,02532756;0,00000;0,00000;-1,167681;122,36590;93,10140;898,81040;131,71780;73,15243;910,81010
-320;-0,02546225;1946,71730621761;-49,5677990778048;0,02519917;0,00000;0,00000;-1,147281;122,37620;93,11025;895,34300;131,88840;73,24779;909,98590
