timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,4658132;2227,97572822225;-1037,82047651022;0,09272707;0,00000;0,00000;1,572603;159,73010;38,15524;1009,57800;160,14540;96,45589;943,89880
-495;-0,451791;2240,92797661444;-1012,43113421635;0,09047127;0,00000;0,00000;-0,4445968;160,40740;38,11145;1012,42000;160,07200;96,19521;948,30320
-490;-0,4415779;2224,81333665531;-982,428402421852;0,0882521;0,00000;0,00000;0,06840311;160,95740;38,13182;1015,42000;159,96130;95,91544;952,71550
-485;-0,4354531;2196,26268683862;-956,369520840947;0,08608803;0,00000;0,00000;-1,433697;161,37630;38,21419;1018,26500;159,83900;95,62566;958,10940
-480;-0,4330805;2166,48260506856;-938,261361783945;0,08392388;0,00000;0,00000;1,736603;161,66810;38,35292;1020,43200;159,73420;95,33495;961,52980
-475;-0,4334567;2141,35458818092;-928,184518518564;0,08174142;0,00000;0,00000;-0,1000969;161,84450;38,53930;1022,60800;159,67670;95,05166;963,63630
-470;-0,4361586;2124,8281488822;-926,761974647024;0,07957733;0,00000;0,00000;0,4060031;161,92360;38,76226;1025,78600;159,69410;94,78281;966,39980
-465;-0,4355087;2118,01759881342;-922,415178501888;0,07739484;0,00000;0,00000;0,06390314;161,92900;39,00931;1028,62600;159,80920;94,53351;970,31200
-460;-0,431456;2120,66209715465;-914,972349317131;0,07523075;0,00000;0,00000;-1,098197;161,88700;39,26747;1030,97500;160,03810;94,30666;971,57420
-455;-0,4229315;2131,40306638164;-901,437552911751;0,07312164;0,00000;0,00000;-0,2697968;161,82510;39,52431;1034,14600;160,38780;94,10287;975,15840
-450;-0,4097045;2148,43213262881;-880,222297919847;0,07106757;0,00000;0,00000;-0,4325969;161,76920;39,76891;1036,32800;160,85570;93,92052;977,92890
-445;-0,4007953;2169,69074598931;-869,601804993112;0,06906852;0,00000;0,00000;-0,5905969;161,74160;39,99258;1037,17600;161,42920;93,75608;978,54110
