timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,348024;2038,64072028166;-709,49581977793;0,07026055;142,46820;63,24893;1075,90700;0,00000;0,00000;-0,5833281;147,16490;81,24311;1060,28500
-495;-0,3431675;2042,65895056027;-700,974123044239;0,06855497;142,22890;63,52182;1075,91400;0,00000;0,00000;-0,7455282;147,12710;81,05828;1066,35900
-490;-0,3411967;2047,47772351516;-698,592606372777;0,06683096;141,98990;63,77813;1073,42100;0,00000;0,00000;-2,250028;147,07710;80,89346;1068,31600
-485;-0,3399227;2053,25548950742;-697,948200203976;0,06514367;141,74560;64,01411;1072,59900;0,00000;0,00000;-0,2529281;147,00540;80,74875;1073,72900
-480;-0,3380545;2060,15325026282;-696,44413515228;0,06345639;141,48980;64,22708;1073,26800;0,00000;0,00000;0,2678719;146,90280;80,62307;1074,84900
-475;-0,3341215;2067,11940093642;-690,668966280173;0,0617691;141,21610;64,41548;1071,44600;0,00000;0,00000;0,2522718;146,76120;80,51434;1077,47800
-470;-0,3334118;2074,3467253385;-691,611670331314;0,06011856;140,91870;64,57879;1071,94700;0,00000;0,00000;-0,7635281;146,57390;80,41959;1079,25000
-465;-0,3306758;2081,43435545301;-688,279878418388;0,05846792;140,59320;64,71748;1074,12900;0,00000;0,00000;-0,422628;146,33620;80,33513;1085,16000
-460;-0,3257167;2088,25497527097;-680,179487309161;0,05681735;140,23690;64,83291;1073,30900;0,00000;0,00000;1,091472;146,04530;80,25685;1087,60300
-455;-0,3222368;2094,61576592126;-674,962250440785;0,05522174;139,84940;64,92709;1072,14500;0,00000;0,00000;0,2489719;145,70060;80,18037;1089,89700
-450;-0,3170298;2100,48629372248;-665,916678021472;0,05364451;139,43280;65,00260;1071,98200;0,00000;0,00000;-0,4193281;145,30370;80,10137;1096,16100
-445;-0,3147982;2105,87545851513;-662,925774019964;0,05204895;138,99110;65,06242;1072,98600;0,00000;0,00000;0,2594719;144,85790;80,01579;1100,45200
-440;-0,3156275;2110,76214495163;-666,214678098829;0,05049002;138,53050;65,10970;1070,50100;0,00000;0,00000;-0,08832809;144,36850;79,92004;1104,25400
-435;-0,3144647;2115,22435369139;-665,163470812221;0,04891279;138,05860;65,14776;1071,00500;0,00000;0,00000;0,07387182;143,84200;79,81123;1108,73400
-430;-0,3097707;2119,33260435318;-656,50720132087;0,04735392;137,58370;65,17989;1068,84700;0,00000;0,00000;-0,7497281;143,28600;79,68731;1112,06500
-425;-0,3057265;2123,17523567541;-649,1109734353;0,04583168;137,11420;65,20937;1070,01700;0,00000;0,00000;-1,586828;142,70890;79,54716;1113,89600
-420;-0,2994165;2126,84916832038;-636,813809706397;0,04434615;136,65730;65,23938;1068,52400;0,00000;0,00000;-0,2493281;142,11890;79,39061;1119,85800
-415;-0,293688;2130,44688500536;-625,686594214013;0,0428606;136,21920;65,27305;1067,53400;0,00000;0,00000;-0,08322814;141,52430;79,21849;1123,54000
-410;-0,286446;2134,05340833679;-611,29108758467;0,04143009;135,80360;65,31339;1067,54700;0,00000;0,00000;0,9016719;140,93260;79,03247;1127,52800
-405;-0,2811193;2137,73426881129;-600,958338077306;0,04003623;135,41200;65,36333;1067,21900;0,00000;0,00000;2,074872;140,35050;78,83498;1130,52400
-400;-0,2742877;2141,53730815114;-587,39742430311;0,03866071;135,04310;65,42565;1068,05500;0,00000;0,00000;-0,0886281;139,78330;78,62899;1134,17700
-395;-0,2717654;2145,48730023171;-583,069307779774;0,03728524;134,69340;65,50289;1067,40200;0,00000;0,00000;-0,5818281;139,23460;78,41784;1135,68200
