timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,4290619;1806,98598867432;-775,308939193371;0,094506;0,00000;0,00000;-0,3410031;157,43820;99,99959;842,55290;165,47350;75,37910;920,86770
-495;-0,4185154;1877,56257494598;-785,788828755605;0,09241524;0,00000;0,00000;0,3251969;156,52360;99,84444;844,71220;165,88050;75,25840;920,72830
-490;-0,4101277;1896,31050900066;-777,729504714284;0,09036115;0,00000;0,00000;0,1548969;155,84970;99,75687;845,04350;166,34000;75,13322;918,93300
-485;-0,4046343;1886,81248577143;-763,468985681196;0,08834374;0,00000;0,00000;0,4846968;155,47540;99,74029;844,05070;166,82790;75,01117;916,64390
-480;-0,4018982;1865,37985934929;-749,692861568307;0,08632633;0,00000;0,00000;1,154797;155,43560;99,79217;841,39040;167,31930;74,90022;913,02670
-475;-0,4015648;1841,55778587707;-739,50474565114;0,08432725;0,00000;0,00000;0,5005969;155,73770;99,90382;841,56580;167,79060;74,80833;909,08280
-470;-0,398786;1821,7407217002;-726,484690168077;0,08232823;0,00000;0,00000;-1,339103;156,36060;100,06090;844,56630;168,22020;74,74287;906,46920
-465;-0,3946905;1808,6266011804;-713,847714907922;0,08034751;0,00000;0,00000;-0,1716031;157,25630;100,24450;848,23320;168,59040;74,71010;908,14400
-460;-0,3883891;1803,01516617053;-700,271339862317;0,07842183;0,00000;0,00000;0,6639969;158,35330;100,43230;846,90320;168,88810;74,71458;911,65190
-455;-0,3820192;1804,18954673279;-689,235060145419;0,07649609;0,00000;0,00000;0,3257968;159,56260;100,60090;844,57140;169,10490;74,75877;914,66710
-450;-0,3766155;1810,71851204661;-681,944721131151;0,0746254;0,00000;0,00000;0,1602969;160,78470;100,72750;836,90850;169,23760;74,84257;919,64560
-445;-0,3719985;1820,81179408893;-677,339209035397;0,07275474;0,00000;0,00000;0,8132969;161,91830;100,79210;830,41080;169,28730;74,96323;926,92470
-440;-0,3681253;1832,56448633525;-674,613307434619;0,07092077;0,00000;0,00000;-0,1698031;162,86890;100,77980;827,08950;169,25960;75,11539;938,33210
-435;-0,3670565;1844,3117016709;-676,966627915983;0,06908673;0,00000;0,00000;0,3266969;163,55690;100,68190;826,41830;169,16310;75,29139;950,41000
-430;-0,3659022;1854,67403512598;-678,629388898013;0,06725273;0,00000;0,00000;0,6636969;163,92520;100,49740;825,24620;169,00920;75,48173;956,02640
-425;-0,3642008;1862,66287030502;-678,383244408875;0,06543711;0,00000;0,00000;-0,1746032;163,94370;100,23350;825,74480;168,81080;75,67590;958,50710
-420;-0,3573692;1867,69876234882;-667,458049752358;0,06363976;0,00000;0,00000;-1,014103;163,61350;99,90517;824,72770;168,58200;75,86318;955,88010
-415;-0,3502128;1869,58927170139;-654,754055097264;0,06189746;0,00000;0,00000;-1,010803;162,96650;99,53407;820,23260;168,33700;76,03359;955,88260
-410;-0,3418508;1868,48526407404;-638,743128527257;0,06019181;0,00000;0,00000;-0,002503127;162,06340;99,14715;817,88070;168,08980;76,17878;955,05940
-405;-0,334207;1864,81071138783;-623,232717923708;0,05850452;0,00000;0,00000;0,6504968;160,98930;98,77431;813,86720;167,85430;76,29276;956,89490
-400;-0,3303851;1859,19267501564;-614,249458857345;0,05687228;0,00000;0,00000;-0,006403116;159,84640;98,44584;811,52620;167,64340;76,37243;958,89340
-395;-0,3251695;1852,38078581655;-602,337690837391;0,05524006;0,00000;0,00000;-0,006403116;158,74560;98,18969;813,50070;167,46960;76,41782;960,06300
-390;-0,3198342;1845,17207228124;-590,149148647768;0,05362615;0,00000;0,00000;0,8213968;157,79720;98,02901;812,48820;167,34450;76,43199;959,26720
-385;-0,3160551;1838,34009017722;-581,016696931023;0,05206722;0,00000;0,00000;1,327197;157,10150;97,97987;814,64200;167,27900;76,42059;959,29250
-380;-0,3101555;1832,57617471485;-568,383546394268;0,05050832;0,00000;0,00000;0,1434969;156,74000;98,04978;817,13090;167,28310;76,39120;958,65080
-375;-0,3063592;1828,44129284174;-560,159863169667;0,04896775;0,00000;0,00000;1,833297;156,76870;98,23677;816,28320;167,36530;76,35244;959,66170
-370;-0,3036403;1826,33202478319;-554,547984405556;0,04746389;0,00000;0,00000;-0,9967031;157,21260;98,52943;818,27730;167,53180;76,31303;960,00720
-365;-0,2991515;1826,46056596083;-546,388378023758;0,04595998;0,00000;0,00000;0,4960969;158,06430;98,90781;822,27190;167,78620;76,28085;959,03440
-360;-0,2963812;1828,84871864482;-542,036460379471;0,04447445;0,00000;0,00000;0,1554969;159,28370;99,34499;824,26680;168,12790;76,26211;955,07750
-355;-0,2958768;1833,33511454874;-542,441313595919;0,04300728;0,00000;0,00000;0,6609969;160,80200;99,80939;824,60630;168,55140;76,26082;951,28930
-350;-0,293098;1839,59435046676;-539,181433554884;0,04154006;0,00000;0,00000;-0,5128031;162,52730;100,26750;823,44030;169,04580;76,27847;948,16510
-345;-0,2859245;1847,16627588947;-528,150011271549;0,04009116;0,00000;0,00000;0,3269969;164,35260;100,68670;824,61470;169,59410;76,31406;941,72880
-340;-0,277494;1855,49330413599;-514,888314569472;0,03871572;0,00000;0,00000;-0,1803031;166,16460;101,03830;827,11020;170,17380;76,36435;937,93570
-335;-0,2714833;1870,29828414467;-507,754737101576;0,03737688;0,00000;0,00000;0,3281969;167,85360;101,29970;828,61580;170,75770;76,42441;935,13280
-330;-0,2669432;1870,18116723307;-499,232107941219;0,03601974;0,00000;0,00000;-0,5101031;169,32240;101,45670;830,94840;171,31540;76,48829;929,36250
-325;-0,262899;1869,6076285022;-491,517922638289;0,03469926;0,00000;0,00000;0,8126968;170,49430;101,50480;833,77800;171,81570;76,54978;928,39400
-320;-0,2575808;1874,97556148862;-482,957703943235;0,03343379;0,00000;0,00000;-0,1731031;171,31930;101,44950;835,77830;172,22920;76,60316;922,63050
-315;-0,2517667;1881,02342636482;-473,579121266377;0,0321683;0,00000;0,00000;-0,5053031;171,77750;101,30600;839,61330;172,53090;76,64384;919,36300
-310;-0,2467735;1888,33010837663;-465,989769303308;0,03092119;0,00000;0,00000;-0,1818032;171,88030;101,09790;841,11240;172,70350;76,66889;918,40260
-305;-0,2404293;1887,66880899708;-453,850857084431;0,0297291;0,00000;0,00000;-0,6765031;171,66890;100,85570;842,95200;172,73880;76,67731;915,45950
