timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,5344821;1760,43944649483;-940,92327856836;0,1326716;0,00000;0,00000;0,6537969;183,11930;107,23860;813,08670;180,42040;71,57267;903,02280
-495;-0,5282789;1792,28881383268;-946,828435324762;0,130049;0,00000;0,00000;0,6606969;184,33240;107,49380;812,76510;180,37110;71,69198;910,95860
-490;-0,5236362;1820,42951037892;-953,242797974755;0,127408;0,00000;0,00000;0,3209969;185,45120;107,72080;814,10950;180,34950;71,75900;918,40560
-485;-0,5195563;1840,26364383156;-956,120660833647;0,1248221;0,00000;0,00000;1,662697;186,38960;107,89940;815,45010;180,34880;71,77470;920,25290
-480;-0,515478;1850,18177796428;-953,727881612579;0,1222361;0,00000;0,00000;0,3215969;187,07590;108,01460;814,79200;180,36150;71,74474;916,98380
-475;-0,5101085;1849,79955192106;-943,598439694485;0,1196869;0,00000;0,00000;-0,6777031;187,45830;108,05770;817,95200;180,38120;71,67854;915,37110
-470;-0,5071673;1841,05467126833;-933,722637517367;0,1171559;0,00000;0,00000;-0,002203122;187,50940;108,02650;821,78430;180,40300;71,58826;913,75560
-465;-0,5053717;1826,25555295299;-922,937907319553;0,1146251;0,00000;0,00000;-0,01630315;187,22760;107,92530;826,62110;180,42410;71,48747;911,81200
-460;-0,503371;1808,10105497533;-910,145605894283;0,1121125;0,00000;0,00000;0,1494969;186,63720;107,76370;829,12460;180,44350;71,38987;910,87240
-455;-0,5005067;1789,2022719611;-895,507730592659;0,1095999;0,00000;0,00000;-1,012303;185,78520;107,55600;828,95680;180,46100;71,30798;908,07760
-450;-0,4942908;1771,99047194092;-875,878549216674;0,1071423;0,00000;0,00000;0,9853969;184,73750;107,31910;826,47020;180,47650;71,25207;906,32260
-445;-0,4880919;1758,42301829614;-858,272127786525;0,1046848;0,00000;0,00000;0,8225968;183,57240;107,07110;825,63290;180,48890;71,22929;903,02340
-440;-0,4836288;1749,89221431456;-846,298267855597;0,1022822;0,00000;0,00000;-0,1773031;182,37410;106,82980;826,13230;180,49560;71,24316;900,74220
-435;-0,4837058;1747,27897447324;-845,168888172445;0,09986135;0,00000;0,00000;1,164097;181,22550;106,61070;828,96320;180,49180;71,29338;898,90990
-430;-0,4827225;1750,90221579873;-845,199877085332;0,09744045;0,00000;0,00000;1,662097;180,20110;106,42610;829,45430;180,47110;71,37600;894,60670
-425;-0,4845608;1760,58835702198;-853,112034700525;0,09501961;0,00000;0,00000;0,6645969;179,36050;106,28370;828,12170;180,42560;71,48396;893,09550
-420;-0,4818333;1775,74568408493;-855,613357726825;0,09261706;0,00000;0,00000;-0,5125031;178,74410;106,18660;829,44960;180,34740;71,60780;893,59910
-415;-0,4820385;1795,44486507289;-865,473516181143;0,09019619;0,00000;0,00000;-0,005803123;178,36950;106,13250;831,61360;180,22960;71,73673;896,73470
-410;-0,4799608;1818,51796623858;-872,81734606785;0,08781195;0,00000;0,00000;0,8390969;178,23020;106,11440;834,60870;180,06780;71,85970;905,33670
-405;-0,4766605;1843,6489237184;-878,794523740417;0,08540943;0,00000;0,00000;0,6531968;178,29660;106,12090;837,92940;179,86160;71,96647;913,61040
-400;-0,4689568;1869,47210426302;-876,701625541269;0,08308026;0,00000;0,00000;0,8312969;178,51890;106,13790;839,43570;179,61550;72,04865;920,91080
-395;-0,4602869;1894,65526292389;-872,085103793535;0,08076939;0,00000;0,00000;-0,008803114;178,83190;106,14940;846,75480;179,33960;72,10047;924,87790
-390;-0,4483938;1917,97589607985;-860,008400235144;0,07853195;0,00000;0,00000;-0,1731032;179,16110;106,13930;850,60160;179,04940;72,11939;926,86470
-385;-0,4395615;1938,38189717538;-852,038016589244;0,07633114;0,00000;0,00000;0,1725969;179,43030;106,09290;858,43700;178,76450;72,10629;928,19870
-380;-0,4301393;1955,04034913324;-840,939614609792;0,07418534;0,00000;0,00000;-0,0097031;179,56830;105,99850;864,94930;178,50760;72,06538;925,90280
-375;-0,4242482;1967,36939845802;-834,652992566517;0,0720579;0,00000;0,00000;1,657897;179,51630;105,84880;869,45210;178,30140;72,00384;924,27220
-370;-0,41952;1975,05537571622;-828,575243277686;0,06996712;0,00000;0,00000;0,1656969;179,23340;105,64130;871,62630;178,16640;71,93107;922,13840
-365;-0,4142702;1978,05482876163;-819,449220692113;0,06789476;0,00000;0,00000;-0,3431032;178,70050;105,37930;874,30230;178,11800;71,85782;919,03530
-360;-0,4056517;1976,58252104709;-801,804091235518;0,06585899;0,00000;0,00000;-1,010803;177,92220;105,07100;875,13900;178,16400;71,79510;914,90560
-355;-0,3934165;1971,08679377078;-775,458085062486;0,06389657;0,00000;0,00000;0,3224969;176,92620;104,72910;876,97470;178,30310;71,75311;911,45340
-350;-0,380788;1962,21403922425;-747,187544098318;0,06198922;0,00000;0,00000;-0,002803115;175,76060;104,36960;878,14490;178,52400;71,74011;906,99370
-345;-0,3726055;1950,7643546652;-726,865573896759;0,06013691;0,00000;0,00000;0,1623968;174,48870;104,00990;879,14890;178,80550;71,76157;899,56440
-340;-0,3688007;1937,64068032186;-714,603279072799;0,05828458;0,00000;0,00000;0,1545969;173,18320;103,66710;877,31020;179,11860;71,81947;891,30510
-335;-0,3665435;1926,25955382168;-706,057915588755;0,05645061;0,00000;0,00000;0,5008969;171,91910;103,35620;875,31810;179,42820;71,91190;888,66810
-330;-0,3643718;1911,06402969647;-696,337776409895;0,05463493;0,00000;0,00000;0,3215969;170,76620;103,08860;874,64370;179,69680;72,03312;888,33980
-325;-0,3585235;1904,66459981157;-682,866994159623;0,05283758;0,00000;0,00000;-1,002103;169,78300;102,87060;874,97890;179,88770;72,17397;891,50010
-320;-0,351957;1904,11633650081;-670,16705375639;0,05107695;0,00000;0,00000;-0,1665031;169,01130;102,70300;874,30420;179,96830;72,32256;899,26810
-315;-0,341808;1903,23275604796;-650,540181916076;0,0493713;0,00000;0,00000;-0,007003099;168,47310;102,58040;875,13000;179,91360;72,46544;906,57140
-310;-0,332591;1895,02568854511;-630,268448754391;0,0477024;0,00000;0,00000;0,1590969;168,16870;102,49250;876,78130;179,70800;72,58871;912,05760
-305;-0,3252208;1886,67565715357;-613,5861306776;0,04608849;0,00000;0,00000;0,3251969;168,07780;102,42450;881,94160;179,34680;72,67947;915,88100
-300;-0,3199625;1881,8836722359;-602,132132308453;0,04447454;0,00000;0,00000;-0,5083031;168,16200;102,35860;888,09770;178,83720;72,72692;917,72300
-295;-0,3165168;1885,49515198973;-596,790813750132;0,04289731;0,00000;0,00000;0,3296969;168,36960;102,27630;898,75420;178,19740;72,72351;916,43250
-290;-0,3172008;1895,10079793443;-601,127408861955;0,04132009;0,00000;0,00000;0,3224969;168,64080;102,15980;906,08720;177,45550;72,66553;915,46000
-285;-0,3142937;1905,93370201951;-599,022996495263;0,03974283;0,00000;0,00000;0,9964969;168,91400;101,99440;910,58130;176,64790;72,55346;911,99280
-280;-0,3091722;1914,98995889998;-592,061700509528;0,03818396;0,00000;0,00000;0,8279969;169,13220;101,76950;907,75270;175,81620;72,39185;907,06490
-275;-0,2972448;1921,05085326138;-571,022407092165;0,03671673;0,00000;0,00000;-0,3449031;169,24850;101,48080;905,92310;175,00500;72,18882;899,15450
-270;-0,2832825;1924,44946922793;-545,162802712371;0,03528619;0,00000;0,00000;-1,839203;169,23010;101,12970;902,09050;174,25810;71,95522;889,57530
-265;-0,272629;1916,18456504734;-522,40751457054;0,03392908;0,00000;0,00000;0,4930969;169,06150;100,72470;899,26590;173,61620;71,70364;881,49390
-260;-0,2690037;1905,56614483239;-512,60446108247;0,03259024;0,00000;0,00000;-0,1779031;168,74540;100,27970;894,10140;173,11310;71,44724;873,74080
-255;-0,2668235;1889,30073749498;-504,109810089712;0,03125137;0,00000;0,00000;-0,3392031;168,30150;99,81366;888,93930;172,77370;71,19879;872,09730
-250;-0,2661822;1880,01826624015;-500,427465518476;0,02991259;0,00000;0,00000;-0,5197031;167,76420;99,34849;883,77830;172,61150;70,96964;870,29650
-245;-0,2625655;1874,63851738504;-492,215462099583;0,02861041;0,00000;0,00000;0,6573969;167,17840;98,90738;884,27750;172,62740;70,76912;873,61290
-240;-0,2563325;1876,00001321756;-480,87977970428;0,02732667;0,00000;0,00000;1,163497;166,59490;98,51276;884,78080;172,80940;70,60403;876,76150
-235;-0,2480987;1874,42827107963;-465,043292540301;0,02607957;0,00000;0,00000;1,994897;166,06500;98,18439;887,77840;173,13300;70,47857;883,24220
-230;-0,239446;1873,88798528226;-448,69501356026;0,02488744;0,00000;0,00000;1,330797;165,63520;97,93771;891,26840;173,56280;70,39433;887,21480
-225;-0,2308702;1867,3467342495;-431,114798706257;0,02373201;0,00000;0,00000;0,815097;165,34310;97,78267;892,92790;174,05500;70,35070;889,38490
-220;-0,2275442;1857,27925224226;-422,613201100444;0,02259493;0,00000;0,00000;-0,5092031;165,21350;97,72298;898,09610;174,56110;70,34517;886,91770
-215;-0,228613;1846,87658621539;-422,220011291012;0,02145785;0,00000;0,00000;-0,1653031;165,25670;97,75600;902,42000;175,03130;70,37389;885,61400
-210;-0,2294595;1840,69315806193;-422,364477318829;0,02030241;0,00000;0,00000;-1,168503;165,46730;97,87309;907,41780;175,41890;70,43211;883,63530
-205;-0,2271595;1844,23321178703;-418,935068041754;0,01916534;0,00000;0,00000;0,8249968;165,82510;98,06050;908,92220;175,68420;70,51467;882,48510
-200;-0,2208067;1855,69109809631;-409,749124890532;0,01806492;0,00000;0,00000;0,6651969;166,29710;98,30055;907,09310;175,79790;70,61636;881,01540
-195;-0,2132998;1867,51826824883;-398,3411906292;0,01700121;0,00000;0,00000;0,3335969;166,84060;98,57315;902,43460;175,74310;70,73220;879,51930
-190;-0,2048095;1872,52252974154;-383,510392055006;0,01597416;0,00000;0,00000;1,327197;167,40660;98,85736;899,43740;175,51750;70,85761;876,88210
-185;-0,1967467;1873,39897331779;-368,585132251317;0,01498383;0,00000;0,00000;0,6603969;167,94450;99,13301;897,26730;175,13260;70,98852;874,24760
-180;-0,189633;1873,41592265592;-355,2615483755;0,01404852;0,00000;0,00000;1,164397;168,40580;99,38212;893,43690;174,61320;71,12138;869,59800
-175;-0,1851442;1878,76816781263;-347,843077870533;0,01311314;0,00000;0,00000;0,1497969;168,74810;99,59008;889,60940;173,99520;71,25311;864,68470
-170;-0,1848963;1888,4438925079;-349,166239273702;0,01219618;0,00000;0,00000;0,3257969;168,93830;99,74654;887,10240;173,32190;71,38103;860,73150
-165;-0,1832718;1902,41120619074;-348,658233704289;0,01127917;0,00000;0,00000;-0,1707031;168,95510;99,84592;884,76230;172,64120;71,50276;860,59810
-160;-0,1772525;1914,45063222865;-339,341092859201;0,01038051;0,00000;0,00000;-0,006703138;168,79020;99,88739;882,08730;172,00080;71,61617;862,77260
-155;-0,167454;1925,39897837791;-322,415812184692;0,009555161;0,00000;0,00000;0,3257969;168,44890;99,87469;881,09530;171,44500;71,71929;865,78930
-150;-0,1570827;1925,15053830067;-302,407922472447;0,008766592;0,00000;0,00000;1,321797;167,94890;99,81546;882,25830;171,01090;71,81038;873,57430
-145;-0,147575;1915,58837269058;-282,692986872113;0,008032978;0,00000;0,00000;-0,3452031;167,31950;99,72028;883,59460;170,72570;71,88790;878,55400
-140;-0,1407007;1905,56519352786;-268,114400674438;0,007317662;0,00000;0,00000;-0,1878031;166,59840;99,60168;886,09340;170,60470;71,95070;880,72120
-135;-0,1345703;1897,12356816496;-255,296461226141;0,006657481;0,00000;0,00000;1,651897;165,82950;99,47297;891,91860;170,65060;71,99805;881,22110
-130;-0,1311502;1899,96680280789;-249,181090871222;0,005997241;0,00000;0,00000;0,4888969;165,05910;99,34708;894,08960;170,85330;72,02988;878,58330
-125;-0,1282945;1921,64126095189;-246,536001856318;0,005355299;0,00000;0,00000;-0,5080031;164,33290;99,23563;898,91050;171,19090;72,04682;873,77670
-120;-0,1248403;1945,3187911548;-242,854098542226;0,004731834;0,00000;0,00000;0,1533969;163,69250;99,14799;896,74450;171,63180;72,05038;874,61810
-115;-0,1171622;1967,54644404585;-230,522170721151;0,004144907;0,00000;0,00000;-0,008803114;163,17230;99,09071;898,90670;172,13720;72,04298;872,79020
-110;-0,1059872;1976,59789897363;-209,49416713212;0,003613055;0,00000;0,00000;0,1587969;162,79710;99,06706;896,24400;172,66390;72,02788;870,63840
-105;-0,09498324;1966,4348590125;-186,77836441004;0,003136158;0,00000;0,00000;-0,1740031;162,58050;99,07690;894,07240;173,16800;72,00913;869,79240
-100;-0,08727104;1946,53048586085;-169,875742118565;0,002714336;0,00000;0,00000;0,9958969;162,52340;99,11671;891,23770;173,60760;71,99131;868,79880
-95;-0,08158521;1928,4004899832;-157,328969939383;0,002292573;0,00000;0,00000;0,003796846;162,61440;99,17987;888,40880;173,94640;71,97925;870,93350
-90;-0,0767715;1916,67521555827;-147,146026637314;0,001907408;0,00000;0,00000;0,3323969;162,83040;99,25723;886,74330;174,15560;71,97765;876,24320
-85;-0,07191503;1917,9233261613;-137,927512959177;0,001558959;0,00000;0,00000;0,8264968;163,13900;99,33776;885,07810;174,21620;71,99062;881,37930
-80;-0,06478424;1926,50202140438;-124,806955637772;0,001228809;0,00000;0,00000;0,6615969;163,50050;99,40945;882,07500;174,11980;72,02129;887,69590
-75;-0,05770474;1934,92080327057;-111,654097391037;0,0009353757;0,00000;0,00000;0,3278969;163,87210;99,46027;879,57590;173,86940;72,07136;891,68970
-70;-0,04935127;1937,69593095814;-95,6277613430876;0,0006969571;0,00000;0,00000;-0,8369031;164,21110;99,47919;879,91580;173,47840;72,14076;892,20620
-65;-0,03932199;1929,13695011552;-75,8574965736448;0,000495255;0,00000;0,00000;-0,1710031;164,47900;99,45718;878,41470;172,96980;72,22755;893,56150
-60;-0,0330975;1911,04969577559;-63,2509685401266;0,0003302097;0,00000;0,00000;0,9847968;164,64450;99,38805;876,41330;172,37470;72,32779;892,76380
-55;-0,02708677;1889,78172124417;-51,1880824709433;0,0002017617;0,00000;0,00000;-0,6810032;164,68690;99,26906;875,25180;171,72920;72,43584;892,93210
-50;-0,02323922;1876,07127564451;-43,5984285035729;0,00007337332;0,00000;0,00000;0,5005969;164,59740;99,10136;875,59480;171,07280;72,54467;894,11910
-45;-0,01779279;1870,27833733888;-33,2774765907216;0,00000;0,00000;0,00000;1,327497;164,38040;98,88999;878,09000;170,44520;72,64639;898,92250
-40;-0,01039694;1869,23931307913;-19,4343732684569;-0,00007337332;0,00000;0,00000;0,4924969;164,05240;98,64362;879,76160;169,88390;72,73296;900,55440
