timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,4618659;1273,42188562657;-588,150117981233;0,074222;0,00000;0,00000;-1,017786;152,28200;117,24250;691,58730;123,36540;30,27009;695,39370
-495;-0,4583048;1440,00431175181;-659,960824416053;0,07192948;0,00000;0,00000;-0,6762857;153,07770;116,91660;694,41820;124,19160;30,61910;695,71020
-490;-0,4438722;1513,33123867418;-671,725611119451;0,06972867;0,00000;0,00000;-0,5071857;153,93190;116,58850;697,41240;125,07710;31,00638;698,52710
-485;-0,4268817;1531,63055889137;-653,82499970506;0,06756458;0,00000;0,00000;-2,178086;154,82980;116,26630;700,41150;126,00710;31,42473;701,34000
-480;-0,4128253;1521,55910409912;-628,138057579808;0,06551048;0,00000;0,00000;0,1581142;155,75540;115,95740;703,40430;126,96340;31,86475;701,99980
-475;-0,404335;1499,97669901488;-606,493105302469;0,0634931;0,00000;0,00000;-0,01248586;156,69170;115,66830;705,57070;127,92630;32,31541;701,35360
-470;-0,4005815;1477,83163974393;-591,992038378026;0,06149399;0,00000;0,00000;-0,1779857;157,62230;115,40390;708,90440;128,87500;32,76469;703,17850
-465;-0,4004875;1460,69342610819;-584,989397784841;0,05947664;0,00000;0,00000;-1,006986;158,53250;115,16720;710,24410;129,78980;33,20031;704,20010
-460;-0,3976403;1450,87520685547;-576,926402370727;0,05749592;0,00000;0,00000;-0,6786857;159,41010;114,95900;711,25310;130,65310;33,61041;707,00000
-455;-0,390176;1448,32465407802;-565,101530516917;0,05555183;0,00000;0,00000;-1,521786;160,24610;114,77770;709,92800;131,45030;33,98426;705,85140
-450;-0,3779237;1451,69822578304;-548,631156619975;0,05364448;0,00000;0,00000;-0,5086857;161,03520;114,61950;708,59770;132,17130;34,31284;705,55740
-445;-0,3665093;1458,98276498834;-534,730737532857;0,05182883;0,00000;0,00000;-1,506485;161,77600;114,47850;708,60330;132,81080;34,58936;702,42980
-440;-0,351786;1467,93553642853;-516,399166613209;0,0500682;0,00000;0,00000;-0,8321856;162,47040;114,34710;709,94070;133,36820;34,80966;701,95940
-435;-0,3379177;1476,52822449051;-498,945031390405;0,04836255;0,00000;0,00000;-0,8390856;163,12320;114,21690;709,44560;133,84780;34,97237;699,36040
-430;-0,3268026;1483,09216115606;-484,678310468002;0,04674864;0,00000;0,00000;-0,1842858;163,74080;114,07900;711,11080;134,25770;35,07899;697,39880
-425;-0,3172777;1486,45734991128;-471,619806592825;0,04515308;0,00000;0,00000;-0,5158857;164,33030;113,92500;710,28430;134,60910;35,13367;696,92300
-420;-0,3113525;1485,98604815668;-462,665464957636;0,04359415;0,00000;0,00000;-1,185686;164,89800;113,74790;710,61890;134,91460;35,14292;694,80060
-415;-0,309309;1481,54641603461;-458,255665364813;0,04205361;0,00000;0,00000;-1,680686;165,44820;113,54260;712,78700;135,18740;35,11501;690,51220
-410;-0,3051708;1473,44942229562;-449,653694266518;0,0405314;0,00000;0,00000;-0,3341856;165,98220;113,30670;711,45120;135,43930;35,05938;690,04410
-405;-0,2972705;1462,35293839371;-434,714338408883;0,03902751;0,00000;0,00000;-0,8396857;166,49770;113,04100;710,45500;135,67980;34,98587;687,08590
-400;-0,287643;1449,15949152889;-416,840630581316;0,037597;0,00000;0,00000;-0,6762857;166,98840;112,74910;707,63430;135,91550;34,90395;685,29720
-395;-0,2784345;1434,90486143736;-399,527082825181;0,0362215;0,00000;0,00000;-1,844986;167,44440;112,43770;705,47030;136,14870;34,82206;683,81450
-390;-0,2712525;1420,65360414547;-385,355756997165;0,03484601;0,00000;0,00000;-1,007286;167,85250;112,11630;704,63890;136,37810;34,74694;684,96810
-385;-0,2645662;1407,40388092795;-372,351563233029;0,03352553;0,00000;0,00000;-1,181786;168,19720;111,79610;704,80730;136,59860;34,68319;686,10620
-380;-0,257444;1396,00972977869;-359,394345962351;0,03224173;0,00000;0,00000;0,5017143;168,46250;111,48920;705,47270;136,80220;34,63301;688,42760
-375;-0,2507493;1387,12105786172;-347,819600778515;0,03099459;0,00000;0,00000;-0,6720855;168,63280;111,20820;704,30450;136,97870;34,59613;691,03490
-370;-0,2471155;1381,14469485402;-341,302230241523;0,02974749;0,00000;0,00000;-1,669586;168,69470;110,96450;704,63620;137,11750;34,56992;692,48750
-365;-0,242772;1378,2264480931;-334,594818821128;0,02853703;0,00000;0,00000;-1,170686;168,63850;110,76790;705,46640;137,20810;34,54971;693,45080
-360;-0,2393605;1378,25358371455;-329,899498588385;0,02734497;0,00000;0,00000;-0,4975856;168,45870;110,62570;706,12620;137,24180;34,52932;694,76010
-355;-0,2346665;1380,87611728114;-324,045370204767;0,02617118;0,00000;0,00000;-1,516386;168,15580;110,54190;704,62960;137,21280;34,50156;693,90450
-350;-0,229374;1385,54446756597;-317,80783839401;0,02501577;0,00000;0,00000;-0,008285761;167,73560;110,51750;704,29350;137,11880;34,45898;693,37920
-345;-0,221448;1391,56036794032;-308,158273808167;0,02391535;0,00000;0,00000;-0,6771858;167,21000;110,54980;704,62150;136,96180;34,39455;692,19620
-340;-0,2130005;1398,13741110707;-297,803966732205;0,02285165;0,00000;0,00000;-0,5122858;166,59600;110,63320;703,45290;136,74800;34,30228;691,83010
-335;-0,2049805;1398,01009037974;-286,56480352992;0,0218246;0,00000;0,00000;-1,005486;165,91490;110,75940;702,77550;136,48750;34,17781;692,14010
-330;-0,1969605;1404,06170566108;-276,544678168214;0,02083424;0,00000;0,00000;1,495314;165,19120;110,91790;703,60300;136,19420;34,01886;692,12160
-325;-0,1920185;1403,10703457546;-269,422531977467;0,01988056;0,00000;0,00000;-0,6828857;164,45130;111,09730;702,09580;135,88420;33,82549;693,10270
-320;-0,1890773;1399,79770958499;-264,66993491118;0,01894522;0,00000;0,00000;-0,6891857;163,72150;111,28560;702,92010;135,57510;33,60010;693,42380
-315;-0,1861189;1393,19672579875;-259,300288029798;0,01799154;0,00000;0,00000;-1,513086;163,02700;111,47140;704,07540;135,28470;33,34734;693,91080
-310;-0,1823825;1387,96758759055;-253,14104484234;0,01709288;0,00000;0,00000;-0,8438858;162,39010;111,64430;704,90750;135,02910;33,07372;695,56150
-305;-0,1770045;1384,13868137105;-244,998792593591;0,01621258;0,00000;0,00000;-1,009986;161,82900;111,79610;706,08250;134,82210;32,78704;696,06520
-300;-0,170344;1389,75519810575;-236,736422574525;0,01535058;0,00000;0,00000;-1,008486;161,35680;111,92080;706,08750;134,67320;32,49579;696,70740
-295;-0,1655302;1395,10239787918;-230,931654895641;0,01452529;0,00000;0,00000;-1,012086;160,98040;112,01520;704,76650;134,58730;32,20835;697,03550
-290;-0,1591348;1402,62253231256;-223,206007570787;0,01373667;0,00000;0,00000;-1,174586;160,70090;112,07910;703,27190;134,56400;31,93227;699,34420
-285;-0,1523887;1406,84079006082;-214,386677262191;0,01296639;0,00000;0,00000;-0,5191857;160,51280;112,11500;703,77260;134,59700;31,67366;699,99920
-280;-0,1471903;1412,13630629335;-207,852706902294;0,01223281;0,00000;0,00000;0,4825143;160,40500;112,12790;703,27390;134,67510;31,43663;698,83510
-275;-0,1406665;1416,70837561829;-199,283435013144;0,01153585;0,00000;0,00000;-0,8540857;160,36130;112,12490;704,60240;134,78190;31,22303;697,84640
-270;-0,133151;1418,3786079139;-188,858477831515;0,01085728;0,00000;0,00000;-0,3437858;160,36160;112,11450;705,26200;134,89780;31,03233;698,82530
-265;-0,1266358;1417,88803803262;-179,555352339261;0,01023373;0,00000;0,00000;-1,182386;160,38360;112,10610;703,60210;135,00110;30,86186;698,33310
-260;-0,120873;1416,72651846643;-171,243988298095;0,009628475;0,00000;0,00000;-1,006086;160,40390;112,10880;704,42460;135,06930;30,70713;698,82690
-255;-0,117034;1413,62913775076;-165,442670855609;0,009041607;0,00000;0,00000;-0,8501858;160,40030;112,13110;702,42650;135,08120;30,56249;695,35800
-250;-0,113537;1413,56888648883;-160,492365266537;0,008473068;0,00000;0,00000;-1,179986;160,35240;112,18000;701,27100;135,01850;30,42178;693,86670
-245;-0,1104675;1415,20592579794;-156,334265909537;0,007922858;0,00000;0,00000;-1,338286;160,24390;112,26040;697,76960;134,86710;30,27909;690,56670
