timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,2096717;1289,11062793692;-270,289965934393;0,03295699;0,00000;0,00000;-0,5119858;145,83180;117,33170;695,22740;121,74290;28,64223;681,07690
-495;-0,2068117;1321,48907391234;-273,299331565629;0,03191158;0,00000;0,00000;-0,3506857;145,77040;117,24880;694,05400;121,91530;28,66374;681,08290
-490;-0,2006898;1342,57680621387;-269,441415870132;0,03092122;0,00000;0,00000;-0,6780857;145,72770;117,17920;693,39890;122,08610;28,70926;682,75420
-485;-0,1943185;1356,16816708353;-263,528555681922;0,02994925;0,00000;0,00000;-1,021386;145,68960;117,12970;693,23100;122,24130;28,77665;681,28340
-480;-0,1894535;1365,05065381022;-258,613593547495;0,02899557;0,00000;0,00000;-2,183786;145,64400;117,10520;693,55900;122,37120;28,86323;683,60570
-475;-0,1874527;1370,53241123571;-256,910077278903;0,0280602;0,00000;0,00000;-1,334686;145,58220;117,10780;693,56380;122,47020;28,96611;684,60920
-470;-0,1848963;1374,04233503529;-254,055307986928;0,02714318;0,00000;0,00000;-0,6747857;145,49980;117,13700;694,72440;122,53770;29,08257;685,09660
-465;-0,181348;1376,22212472671;-249,575097930352;0,02622619;0,00000;0,00000;-1,180286;145,39640;117,18910;693,90040;122,57800;29,21026;682,62290
-460;-0,1760212;1377,52020233924;-242,472832287473;0,02534589;0,00000;0,00000;-0,6714855;145,27590;117,25840;695,24000;122,59940;29,34748;684,59150
-455;-0,170267;1378,11412525001;-234,6473916485;0,02450222;0,00000;0,00000;-0,3356856;145,14610;117,33670;696,24480;122,61330;29,49315;683,27390
-450;-0,1648035;1378,11635326522;-227,118395999927;0,0236769;0,00000;0,00000;0,3224142;145,01720;117,41480;696,25510;122,63330;29,64693;682,45070
-445;-0,1606652;1377,5559410492;-221,32535799916;0,02286994;0,00000;0,00000;0,3260143;144,90200;117,48280;696,09410;122,67350;29,80904;682,94010
-440;-0,1539277;1376,39196443074;-211,864916720485;0,02209973;0,00000;0,00000;-0,1761858;144,81360;117,53120;695,60080;122,74760;29,98013;683,26930
-435;-0,1464207;1374,61886119851;-201,272725424468;0,02136612;0,00000;0,00000;-0,5005857;144,76540;117,55180;697,93980;122,86730;30,16106;683,12020
-430;-0,141436;1372,23006584821;-194,082772972533;0,02066916;0,00000;0,00000;-1,000086;144,76910;117,53800;696,11400;123,04200;30,35267;683,61740
-425;-0,138358;1369,24728451994;-189,446294766186;0,01997229;0,00000;0,00000;-0,3515857;144,83480;117,48530;695,79410;123,27750;30,55552;681,97660
-420;-0,1335785;1365,72425658462;-182,431353266293;0,01929367;0,00000;0,00000;-0,9985857;144,96920;117,39230;692,80230;123,57620;30,76967;679,99270
-415;-0,130432;1361,74201607866;-177,614770455135;0,01865178;0,00000;0,00000;-0,8405856;145,17630;117,25980;690,32210;123,93680;30,99456;677,53060
-410;-0,1268068;1357,406492894;-172,128347954672;0,0180282;0,00000;0,00000;-0,5083858;145,45610;117,09150;688,49740;124,35460;31,22891;676,86290
-405;-0,1237629;1352,8375149185;-167,43115213896;0,01738632;0,00000;0,00000;-1,498986;145,80530;116,89300;685,84970;124,82230;31,47072;673,73120
-400;-0,119941;1348,16416624914;-161,700207936253;0,01679942;0,00000;0,00000;0,1509142;146,21740;116,67190;683,18620;125,33070;31,71739;672,41170
-395;-0,1137507;1343,51456674667;-152,825788488158;0,01623091;0,00000;0,00000;-0,6708855;146,68280;116,43690;679,69900;125,87000;31,96590;669,60920
-390;-0,1096125;1339,00854011195;-146,772061446194;0,0156807;0,00000;0,00000;-0,8444856;147,18980;116,19720;680,02980;126,43060;32,21307;668,79770
-385;-0,1070988;1334,74951628942;-142,9500123458;0,01514882;0,00000;0,00000;-2,187086;147,72570;115,96200;678,87040;127,00450;32,45585;667,97180
