timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,1541016;1874,36316755326;-288,842360205117;0,02156782;0,00000;0,00000;0,641571;113,66630;79,86926;1087,41100;118,47080;118,87740;1021,68400
-495;-0,1543581;1967,59260509061;-303,713857755783;0,02079758;0,00000;0,00000;-0,2093289;113,87230;79,89969;1088,57300;118,67720;118,90350;1023,52100
-490;-0,1524429;2019,10631256771;-307,79837827086;0,02002728;0,00000;0,00000;-0,3751289;114,08950;79,93253;1089,40600;118,89300;118,92760;1024,99700
-485;-0,1491311;2043,93975237544;-304,815060084509;0,0192937;0,00000;0,00000;-0,8791289;114,32640;79,96481;1090,23400;119,12470;118,95470;1024,34100
-480;-0,1450955;2052,97314570582;-297,877132280171;0,01856008;0,00000;0,00000;0,1360711;114,59340;79,99339;1090,89600;119,38120;118,99020;1024,99800
-475;-0,140752;2052,73575984111;-288,926711067405;0,01786321;0,00000;0,00000;-1,534229;114,90270;80,01503;1091,23000;119,67390;119,03980;1025,17700
-470;-0,1378877;2048,42819792331;-282,453110287251;0,01716626;0,00000;0,00000;-0,02912891;115,26660;80,02663;1090,55700;120,01520;119,10890;1026,48800
-465;-0,1341428;2042,85857794994;-274,034720054613;0,01650599;0,00000;0,00000;-0,03602889;115,69700;80,02532;1088,72800;120,41780;119,20260;1026,33300
-460;-0,1296112;2037,7264234413;-264,112197988005;0,01584575;0,00000;0,00000;-1,545629;116,20410;80,00857;1091,05100;120,89340;119,32520;1028,34000
-455;-0,1253533;2033,73145049708;-254,934867576753;0,01522225;0,00000;0,00000;-0,700129;116,79550;79,97435;1091,21600;121,45190;119,48000;1026,52000
-450;-0,123096;2031,09872316761;-250,02019413378;0,014617;0,00000;0,00000;0,7947711;117,47550;79,92124;1092,87600;122,10010;119,66910;1027,69200
-445;-0,122489;2029,70322904789;-248,616267383118;0,01399341;0,00000;0,00000;-0,5391289;118,24450;79,84851;1093,04200;122,84110;119,89310;1028,69000
-440;-0,1220273;2029,1930988848;-247,616886778481;0,01338822;0,00000;0,00000;0,3015711;119,09900;79,75623;1091,71300;123,67360;120,15110;1028,68400
-435;-0,1199752;2029,23567330207;-243,458029612939;0,01278302;0,00000;0,00000;-0,02972892;120,03150;79,64530;1092,54500;124,59190;120,44040;1028,86800
-430;-0,115418;2029,50766105234;-234,241759060137;0,01221445;0,00000;0,00000;0,2979711;121,03110;79,51746;1092,88300;125,58590;120,75700;1029,70400
-425;-0,111998;2029,77108071023;-227,330247733845;0,01164591;0,00000;0,00000;-1,362429;122,08420;79,37529;1091,04100;126,64160;121,09510;1030,03100
-420;-0,1074408;2029,89174971988;-218,093117945777;0,01111406;0,00000;0,00000;-0,3718289;123,17530;79,22209;1092,36900;127,74220;121,44790;1032,01700
-415;-0,105517;2029,83347773695;-214,181915334442;0,01058221;0,00000;0,00000;0,4520711;124,28800;79,06182;1093,37300;128,86880;121,80750;1033,19000
-410;-0,1042003;2029,64752704785;-211,489823215433;0,01006868;0,00000;0,00000;-0,2039289;125,40620;78,89886;1092,87200;130,00150;122,16560;1033,35600
