timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,1575872;1951,34328290013;-307,506703299808;0,01525891;0,00000;0,00000;0,7977711;130,89070;74,01164;1109,20500;156,36970;137,28260;1065,01300
-495;-0,1539833;2054,73589494401;-316,395070020218;0,01448858;0,00000;0,00000;-0,5352289;130,67520;73,90908;1107,70500;156,21510;137,40850;1066,02400
-490;-0,1481137;2110,59499489693;-312,607979270835;0,01375499;0,00000;0,00000;-0,212929;130,48250;73,80734;1106,70400;156,04570;137,50900;1062,88100
-485;-0,1414317;2134,74124496835;-301,920202187742;0,01303974;0,00000;0,00000;0,8160711;130,30570;73,70734;1105,87200;155,87420;137,58550;1064,53700
-480;-0,135032;2139,05022280209;-288,840210921513;0,01236114;0,00000;0,00000;-1,037129;130,13840;73,60976;1104,04400;155,71190;137,64050;1063,36900
-475;-0,1292778;2131,15574755262;-275,511043739447;0,01171926;0,00000;0,00000;0,623271;129,97530;73,51489;1104,20900;155,56770;137,67680;1062,04300
-470;-0,1256953;2117,33186152095;-266,138591403894;0,01109567;0,00000;0,00000;-0,533129;129,81280;73,42265;1101,21200;155,44790;137,69760;1062,71400
-465;-0,123515;2101,39218727743;-259,55343578894;0,01047215;0,00000;0,00000;-0,1991289;129,65000;73,33247;1102,04600;155,35640;137,70690;1061,74100
-460;-0,120189;2085,88530361816;-250,700447707506;0,009866893;0,00000;0,00000;0,1291712;129,48810;73,24339;1100,21100;155,29380;137,70840;1061,58100
-455;-0,1151188;2072,20025939225;-238,54913692692;0,009298384;0,00000;0,00000;-0,697129;129,33080;73,15405;1099,88600;155,25880;137,70600;1060,77200
-450;-0,1100827;2061,07334351905;-226,888614872812;0,008748174;0,00000;0,00000;-0,2039289;129,18370;73,06287;1099,88700;155,24730;137,70370;1058,77700
-445;-0,1049612;2052,70930989282;-215,454891424278;0,008216321;0,00000;0,00000;-0,2042289;129,05360;72,96808;1099,04900;155,25400;137,70480;1057,94000
-440;-0,1039438;2046,92451301639;-212,76504792703;0,007702798;0,00000;0,00000;0,4742711;128,94820;72,86794;1096,39100;155,27180;137,71260;1056,11800
-435;-0,100746;2043,40714618727;-205,865149420603;0,007207632;0,00000;0,00000;0,4781711;128,87460;72,76081;1094,72500;155,29350;137,72980;1055,26200
-430;-0,09706093;2041,73457614349;-198,172646794284;0,006694108;0,00000;0,00000;0,1351711;128,83930;72,64536;1093,89100;155,31150;137,75880;1053,27700
-425;-0,09401708;2041,47493080278;-191,933517539821;0,006253958;0,00000;0,00000;-1,026929;128,84700;72,52069;1093,39000;155,31920;137,80140;1053,43800
-420;-0,08960522;2042,2337600208;-182,994810804175;0,005795449;0,00000;0,00000;-1,201429;128,90020;72,38647;1090,56100;155,31070;137,85910;1051,10500
-415;-0,08623648;2043,67488547052;-176,239320415598;0,005355299;0,00000;0,00000;-1,372929;128,99860;72,24300;1089,55400;155,28220;137,93280;1052,25100
-410;-0,08364579;2045,53505154682;-171,100398412638;0,004951775;0,00000;0,00000;-0,02942891;129,13940;72,09135;1088,06100;155,23160;138,02340;1053,23700
-405;-0,07825922;2047,61726773839;-160,244928034693;0,004548311;0,00000;0,00000;-0,8740289;129,31680;71,93325;1088,05200;155,15910;138,13100;1053,23800
-400;-0,07477077;2049,7882186817;-153,264248811842;0,004181534;0,00000;0,00000;0,8100711;129,52290;71,77114;1087,54900;155,06730;138,25580;1051,72900
-395;-0,0729325;2051,96258760268;-149,654754705671;0,003814757;0,00000;0,00000;-0,707029;129,74780;71,60797;1088,21800;154,96100;138,39720;1052,04300
