timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,2234288;2011,12158974709;-449,342470426479;0,0374319;0,00000;0,00000;0,1342711;131,39810;79,31496;1118,03800;147,42700;126,83000;1046,04800
-495;-0,2178541;2062,22354337068;-449,263883010315;0,03634983;0,00000;0,00000;-0,7034289;131,67630;79,28416;1117,20500;147,64200;127,03750;1044,37900
-490;-0,21092;2088,97929144301;-440,60745625313;0,03528616;0,00000;0,00000;-0,5376289;131,93370;79,23405;1115,70700;147,86030;127,23280;1041,55500
-485;-0,2047582;2098,40550246625;-429,665720699347;0,03425911;0,00000;0,00000;-0,867429;132,17000;79,16699;1114,54100;148,08420;127,41330;1038,55400
-480;-0,2005515;2096,20916143392;-420,397971788636;0,03326872;0,00000;0,00000;0,1414711;132,38480;79,08543;1113,87600;148,31350;127,57720;1037,03800
-475;-0,1982003;2085,77551433719;-413,401234482405;0,03227839;0,00000;0,00000;0,8067711;132,57770;78,99178;1111,38600;148,54590;127,72310;1034,85700
-470;-0,1990039;2070,74632001602;-412,086710806567;0,03126967;0,00000;0,00000;-0,6998289;132,74910;78,88826;1109,71700;148,77780;127,85050;1032,71100
-465;-0,1976103;2053,36589912834;-405,766225677143;0,0302977;0,00000;0,00000;-0,04442891;132,90150;78,77673;1105,06300;149,00450;127,95970;1030,54600
-460;-0,1911122;2035,49029794268;-389,00702694346;0,02932563;0,00000;0,00000;-0,2000289;133,03910;78,65865;1100,73300;149,22150;128,05190;1028,20200
-455;-0,1845115;2018,35512509859;-372,40975636937;0,02840865;0,00000;0,00000;-0,2117289;133,16900;78,53499;1099,23100;149,42490;128,12930;1027,54500
-450;-0,1822115;2002,90473302303;-364,952348079136;0,02750999;0,00000;0,00000;0,9704711;133,30090;78,40626;1099,06700;149,61240;128,19510;1024,56100
-445;-0,181177;1989,76705976558;-360,499973431239;0,02659294;0,00000;0,00000;-0,6950288;133,44720;78,27252;1095,07300;149,78380;128,25310;1022,57400
-440;-0,1828015;1979,25501375769;-361,810770199067;0,02567598;0,00000;0,00000;-0,8683289;133,62210;78,13345;1094,24300;149,94150;128,30780;1020,76000
-435;-0,1812283;1971,56004092735;-357,302414654025;0,02477729;0,00000;0,00000;0,297671;133,84140;77,98843;1091,58600;150,09070;128,36440;1017,93800
-430;-0,1786632;1966,70029538073;-351,37702876804;0,02387866;0,00000;0,00000;-1,039529;134,12120;77,83664;1090,58800;150,23920;128,42810;1016,76700
-425;-0,1773465;1964,59085596434;-348,413339732098;0,0229983;0,00000;0,00000;-0,7025289;134,47670;77,67718;1089,59000;150,39760;128,50420;1015,94200
-420;-0,1746532;1965,07101790747;-343,206005602725;0,022118;0,00000;0,00000;-0,1931289;134,92110;77,50920;1088,25800;150,57850;128,59780;1015,93900
-415;-0,1723105;1967,92173167437;-339,093583731326;0,02125603;0,00000;0,00000;1,130571;135,46490;77,33197;1090,75900;150,79590;128,71350;1016,10600
-410;-0,1708655;1972,88622935807;-337,098260606812;0,02041242;0,00000;0,00000;0,4622711;136,11440;77,14502;1090,26000;151,06440;128,85510;1016,43100
-405;-0,1700447;1979,67700632781;-336,633635157372;0,01955041;0,00000;0,00000;0,3075711;136,87130;76,94823;1091,42600;151,39840;129,02550;1016,59900
-400;-0,170096;1987,99164238271;-338,149478331669;0,0187068;0,00000;0,00000;0,1312711;137,73260;76,74186;1092,75400;151,81070;129,22650;1017,92200
-395;-0,1681295;1997,5181167516;-335,841716472246;0,01786312;0,00000;0,00000;-0,8620288;138,69020;76,52664;1092,59400;152,31210;129,45900;1018,92900
-390;-0,164205;2007,94227995174;-329,714145784995;0,01703784;0,00000;0,00000;-1,202029;139,73160;76,30377;1090,25900;152,91030;129,72220;1020,56900
-385;-0,1636578;2018,95159086521;-330,417140019173;0,01623088;0,00000;0,00000;-0,6953289;140,84040;76,07486;1090,42000;153,60890;130,01450;1021,75800
-380;-0,160366;2030,24081163526;-325,581575775658;0,01542392;0,00000;0,00000;0,9707711;141,99780;75,84191;1091,58500;154,40760;130,33310;1025,24400
-375;-0,1592545;2041,5155757311;-325,120490090759;0,01461697;0,00000;0,00000;-0,8791289;143,18330;75,60718;1091,07800;155,30120;130,67400;1024,92900
-370;-0,1548768;2052,4964754813;-317,884110850075;0,01386505;0,00000;0,00000;0,6346711;144,37650;75,37303;1092,23600;156,28060;131,03250;1026,59600
-365;-0,1490114;2062,92300137744;-307,399110711164;0,01309472;0,00000;0,00000;0,6304711;145,55800;75,14179;1091,40000;157,33230;131,40330;1027,92500
-360;-0,1433598;2072,55750647501;-297,121437764248;0,01239786;0,00000;0,00000;-0,3601289;146,71120;74,91553;1092,89400;158,43980;131,78070;1027,44700
-355;-0,1371182;2081,18919738227;-285,368956817175;0,0117009;0,00000;0,00000;-0,3682289;147,82270;74,69588;1092,88600;159,58380;132,15870;1029,76700
-350;-0,132219;2088,63807812785;-276,157640121496;0,01104063;0,00000;0,00000;-0,3826289;148,88340;74,48391;1093,21200;160,74400;132,53150;1031,24600
-345;-0,1305175;2094,75874126041;-273,402728771806;0,01039878;0,00000;0,00000;-0,3709289;149,88850;74,27994;1093,04400;161,89950;132,89400;1031,75000
-340;-0,129312;2099,44386159266;-271,483207998468;0,009738505;0,00000;0,00000;-0,1931289;150,83740;74,08354;1092,53700;163,03040;133,24130;1033,55200
-335;-0,127277;2108,23176418018;-268,329494182467;0,009114951;0,00000;0,00000;-0,1958289;151,73340;73,89352;1092,86500;164,11870;133,56970;1035,54500
-330;-0,1215057;2113,34337007255;-256,783281669703;0,008491397;0,00000;0,00000;-0,2069289;152,58270;73,70803;1094,52600;165,14950;133,87670;1038,18700
-325;-0,1124768;2116,30886560808;-238,035612687066;0,007941186;0,00000;0,00000;-0,7064289;153,39380;73,52466;1096,35900;166,11120;134,16090;1040,52100
-320;-0,1055597;2115,44669117223;-223,305995462992;0,007409364;0,00000;0,00000;-0,1949289;154,17570;73,34071;1099,68100;166,99670;134,42220;1041,52100
-315;-0,09967726;2109,40322344361;-210,259529667313;0,006914139;0,00000;0,00000;1,300271;154,93710;73,15343;1100,67600;167,80330;134,66210;1043,02100
-310;-0,09805274;2100,24292649275;-205,934567209954;0,006418973;0,00000;0,00000;0,794171;155,68550;72,96030;1100,34100;168,53270;134,88330;1043,84000
-305;-0,09639401;2096,86348352712;-202,125084245109;0,005942166;0,00000;0,00000;0,306371;156,42570;72,75925;1101,17300;169,19100;135,08970;1044,32900
-300;-0,095197;2097,29285165414;-199,65598219038;0,005465299;0,00000;0,00000;-0,1919289;157,15970;72,54896;1101,16900;169,78760;135,28600;1044,17100
-295;-0,09067399;2093,52386977088;-189,828156343463;0,00500679;0,00000;0,00000;-0,533729;157,88630;72,32896;1101,16500;170,33530;135,47760;1043,66800
-290;-0,08457775;2083,85906622552;-176,248122805459;0,004584938;0,00000;0,00000;0,630771;158,60100;72,09980;1100,50200;170,84840;135,67020;1041,83900
-285;-0,07835327;2075,62470798893;-162,63198374587;0,004199862;0,00000;0,00000;-0,2039289;159,29620;71,86301;1101,00600;171,34210;135,86930;1041,66900
-280;-0,0729325;2067,84926942118;-150,813406933025;0,003833026;0,00000;0,00000;0,4637712;159,96250;71,62106;1100,17400;171,83140;136,07970;1042,66600
-275;-0,06751172;2067,23136552283;-139,562350377236;0,003484547;0,00000;0,00000;0,4670711;160,58890;71,37712;1099,01000;172,32970;136,30550;1041,82600
-270;-0,06492104;2066,50752441953;-134,159811859221;0,003172815;0,00000;0,00000;-0,0429289;161,16460;71,13496;1098,34100;172,84770;136,54950;1041,15700
-265;-0,06282625;2065,71077727768;-129,78087619745;0,002861053;0,00000;0,00000;-0,8746289;161,67980;70,89854;1100,50800;173,39290;136,81280;1040,64600
-260;-0,06315971;2068,18042735169;-130,625681497585;0,002530873;0,00000;0,00000;1,126071;162,12660;70,67179;1098,01600;173,96880;137,09500;1040,63100
