timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,2745784;1239,96486699761;-340,46761266105;0,0759826;126,77600;49,20841;680,78210;0,00000;0,00000;0,1753641;134,37920;108,57100;705,99530
-495;-0,2758823;1271,62280535971;-350,818261595844;0,0746071;127,38820;48,87833;680,78140;0,00000;0,00000;-0,4797359;134,41510;108,53660;705,18380
-490;-0,2767801;1292,48546847055;-357,734248677555;0,07323161;128,02540;48,53542;682,94080;0,00000;0,00000;-0,3166359;134,56170;108,53330;703,06150
-485;-0,2759635;1305,57626096032;-360,29147036404;0,07183778;128,67720;48,18516;685,26000;0,00000;0,00000;-1,158836;134,80920;108,55870;699,44940
-480;-0,273048;1313,3276302842;-358,601440423141;0,07046226;129,33100;47,83450;684,91950;0,00000;0,00000;-1,814836;135,14510;108,60990;699,44620
-475;-0,2674305;1316,94206706653;-352,190526784177;0,06914178;129,97320;47,49131;684,07020;0,00000;0,00000;-0,9903359;135,55590;108,68360;696,66250
-470;-0,2638395;1317,96853062386;-347,732137722225;0,06782129;130,59040;47,16380;684,72680;0,00000;0,00000;-0,4866359;136,02760;108,77680;693,68590
-465;-0,2629417;1317,25915527155;-346,362398191765;0,06650081;131,17030;46,85980;684,55520;0,00000;0,00000;-0,8113359;136,54690;108,88650;692,21060
-460;-0,2631982;1315,55360054369;-346,25138766517;0,06518033;131,70290;46,58622;685,88990;0,00000;0,00000;-0,811636;137,10150;109,01010;690,39520
-455;-0,2629075;1313,32908798133;-345,284109211142;0,06387821;132,18130;46,34845;688,39330;0,00000;0,00000;-0,9819359;137,68030;109,14490;689,23820
-450;-0,262899;1310,98305488802;-344,656109076401;0,06255773;132,60230;46,14996;683,55610;0,00000;0,00000;-0,1400359;138,27330;109,28860;688,57790
-445;-0,2629845;1308,79494127661;-344,192762770675;0,06123725;132,96670;45,99203;683,05730;0,00000;0,00000;0,8520642;138,87090;109,43850;690,05020
-440;-0,2622663;1306,91675939217;-342,760196941749;0,05993512;133,27920;45,87367;681,89100;0,00000;0,00000;0,3576641;139,46390;109,59150;688,38130
-435;-0,259573;1305,47722467637;-338,866634855791;0,05863297;133,54820;45,79168;681,72980;0,00000;0,00000;-0,814036;140,04340;109,74440;688,87630
-430;-0,2566318;1304,53876262915;-334,786065750893;0,05734915;133,78500;45,74097;683,06300;0,00000;0,00000;-0,9855359;140,60040;109,89350;689,83350
-425;-0,2526645;1304,1302819728;-329,50741961716;0,05608368;134,00320;45,71495;685,22310;0,00000;0,00000;-2,134436;141,12610;110,03470;691,32750
-420;-0,2503218;1304,25572359248;-326,483594076173;0,05483654;134,21780;45,70611;687,03540;0,00000;0,00000;-0,4833359;141,61270;110,16430;693,15710
-415;-0,250279;1304,89725054921;-326,588399681909;0,05358946;134,44370;45,70655;685,02440;0,00000;0,00000;-0,315136;142,05420;110,27900;694,32570
-410;-0,2506125;1306,0221609918;-327,305440131449;0,052324;134,69510;45,70861;684,67450;0,00000;0,00000;-1,485936;142,44680;110,37630;693,69750
-405;-0,2506638;1307,58222549922;-327,763492865956;0,05107689;134,98450;45,70538;684,48740;0,00000;0,00000;-1,982736;142,79040;110,45540;696,20440
-400;-0,250792;1309,51980752743;-328,417126570478;0,04982978;135,32160;45,69109;682,63790;0,00000;0,00000;-0,4905359;143,08880;110,51710;695,09100
-395;-0,2481415;1311,76821981451;-325,504123528382;0,04858264;135,71320;45,66146;685,29050;0,00000;0,00000;0,00326407;143,35040;110,56400;695,63120
-390;-0,2437467;1314,25435124881;-320,34519954319;0,04735386;136,16240;45,61376;684,61650;0,00000;0,00000;-0,488136;143,58800;110,60110;695,13690
-385;-0,2377446;1316,89959536599;-313,085701531482;0,0461801;136,66890;45,54685;687,77410;0,00000;0,00000;0,361564;143,81770;110,63470;695,98830
-380;-0,2346238;1319,62262445257;-309,614828694091;0,04500633;137,22890;45,46105;688,77260;0,00000;0,00000;-1,313836;144,05860;110,67240;695,50370
-375;-0,2334695;1322,34126722929;-308,726348966386;0,04383254;137,83560;45,35790;689,93460;0,00000;0,00000;-0,1451359;144,33070;110,72250;696,99800
-370;-0,2343245;1324,97506347906;-310,474122437;0,04265881;138,47940;45,23988;691,09780;0,00000;0,00000;0,8460642;144,65360;110,79290;695,19310
-365;-0,2329223;1327,44795736854;-309,192204020489;0,0415034;139,14900;45,11012;691,76160;0,00000;0,00000;-1,985136;145,04400;110,89060;695,35840
-360;-0,233555;1329,69113698885;-310,555990645384;0,04032966;139,83190;44,97210;692,60190;0,00000;0,00000;-0,318436;145,51480;111,02060;694,38360
-355;-0,2321528;1331,64592745302;-309,145276468018;0,03917426;140,51520;44,82934;697,09120;0,00000;0,00000;-1,147136;146,07340;111,18560;694,05050
-350;-0,2282625;1333,26660632436;-304,334706136695;0,03801879;141,18650;44,68521;698,59380;0,00000;0,00000;-0,8167359;146,72080;111,38550;695,19820
-345;-0,2226878;1334,52300140485;-297,181952520975;0,0369184;141,83440;44,54268;702,92320;0,00000;0,00000;-1,142936;147,45180;111,61730;693,37700
-340;-0,2201655;1335,40271847485;-294,009593850467;0,03581801;142,44960;44,40419;702,08680;0,00000;0,00000;-0,9831359;148,25490;111,87550;693,03850
-335;-0,2193532;1333,17353905026;-292,435919101008;0,03471759;143,02510;44,27150;702,92120;0,00000;0,00000;-1,647536;149,11420;112,15210;693,34970
-330;-0,2198235;1332,25014373084;-292,859870275372;0,0336172;143,55670;44,14568;705,57860;0,00000;0,00000;-0,9894359;150,01000;112,43800;692,82900
-325;-0,216241;1333,97821189783;-288,460769543433;0,03253514;144,04330;44,02698;704,41700;0,00000;0,00000;-1,486236;150,92110;112,72330;694,46860
-320;-0,2132142;1337,53924000688;-285,182432290696;0,03147143;144,48650;43,91494;705,40860;0,00000;0,00000;-2,153936;151,82700;112,99810;695,93560
-315;-0,2102303;1342,23483932181;-282,17838845049;0,03042606;144,89050;43,80842;703,91360;0,00000;0,00000;-1,645736;152,70890;113,25410;695,90000
-310;-0,2065965;1344,55384818686;-277,780074366556;0,02938065;145,26170;43,70579;704,41200;0,00000;0,00000;-0,631736;153,55200;113,48430;695,88310
-305;-0,202937;1346,03558577538;-273,160446818383;0,02837196;145,60770;43,60508;705,24520;0,00000;0,00000;0,1723641;154,34600;113,68420;696,18240
-300;-0,1993118;1347,32305094974;-268,537338249269;0,0273816;145,93660;43,50423;707,58450;0,00000;0,00000;-0,1511359;155,08610;113,85170;698,79230
-295;-0,1956352;1348,75597575906;-263,864163384377;0,02639124;146,25640;43,40139;706,59080;0,00000;0,00000;0,3564641;155,77240;113,98750;699,27600
-290;-0,1958575;1345,81866634939;-263,588699594711;0,02541921;146,57380;43,29512;708,43130;0,00000;0,00000;-0,3205359;156,40980;114,09440;700,09320
-285;-0,1959003;1345,05157476779;-263,495958506887;0,0244472;146,89360;43,18465;711,26730;0,00000;0,00000;0,1792641;157,00720;114,17730;700,57540
-280;-0,1946947;1347,19414714082;-262,291558976362;0,02345684;147,21850;43,07005;714,59090;0,00000;0,00000;-1,482936;157,57560;114,24220;702,06640
-275;-0,1926598;1352,42593965924;-260,558078788075;0,02250317;147,54880;42,95235;719,75570;0,00000;0,00000;-0,3124359;158,12730;114,29620;703,24900
-270;-0,187752;1358,18187535341;-255,001377422148;0,02156785;147,88200;42,83352;722,24880;0,00000;0,00000;-1,322536;158,67440;114,34610;703,58540
-265;-0,1812625;1361,57024035488;-246,801587446723;0,0206508;148,21350;42,71644;722,90450;0,00000;0,00000;-0,1523359;159,22700;114,39840;702,76780
-260;-0,177774;1360,90009650369;-241,932691100952;0,01977047;148,53690;42,60473;723,23250;0,00000;0,00000;-1,313236;159,79250;114,45850;702,77620
-255;-0,1726525;1359,33035901727;-234,691792231832;0,0189085;148,84450;42,50249;725,05680;0,00000;0,00000;-0,6551359;160,37500;114,53010;703,26570
-250;-0,1702157;1357,82023191481;-231,122351887674;0,01804659;149,12810;42,41400;725,72120;0,00000;0,00000;-0,3274359;160,97450;114,61530;703,75710
-245;-0,1680953;1358,43286688519;-228,346173736319;0,01722127;149,38010;42,34334;724,71590;0,00000;0,00000;1,356064;161,58690;114,71410;701,11730
