timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,2690038;1673,78813505406;-450,255320624568;0,06609738;0,00000;0,00000;-1,18550;161,66930;35,03297;833,22950;112,40430;101,83860;811,88350
-495;-0,263459;1558,89560488698;-410,705096929275;0,06475854;0,00000;0,00000;-1,01940;161,64360;35,14200;832,90850;112,75850;101,95910;810,72960
-490;-0,2681872;1509,48579391469;-404,824804732264;0,06343818;0,00000;0,00000;-1,86070;161,60620;35,27613;836,58220;113,12010;102,06580;812,86220
-485;-0,2758096;1502,48368264838;-414,399504217964;0,0620625;0,00000;0,00000;-0,6829998;161,54180;35,43314;839,59220;113,46380;102,15280;814,49950
-480;-0,28141;1520,99486086234;-428,023138308143;0,06065047;0,00000;0,00000;-0,5261998;161,43610;35,61024;841,93380;113,76540;102,21550;815,62770
-475;-0,2831115;1552,10363479107;-439,418332699274;0,05921984;0,00000;0,00000;-0,8613999;161,27710;35,80435;843,27210;114,00360;102,25080;815,93010
-470;-0,2799308;1587,76411566174;-444,464102036892;0,05784428;0,00000;0,00000;-1,19780;161,05550;36,01221;845,78710;114,16270;102,25790;819,04060
-465;-0,273903;1622,44887320707;-444,393578519326;0,05646884;0,00000;0,00000;-1,02270;160,76580;36,23065;850,62220;114,23460;102,23790;819,65090
-460;-0,267841;1653,05669352602;-442,756257880432;0,05511177;0,00000;0,00000;-0,3618999;160,40650;36,45668;856,12260;114,21920;102,19430;823,41250
-455;-0,2643183;1678,05594628331;-443,540900182534;0,05380952;0,00000;0,00000;-0,85690;159,98020;36,68770;858,12870;114,12560;102,13240;828,12180
-450;-0,264096;1697,16510318841;-448,214514818141;0,05248904;0,00000;0,00000;-1,02120;159,49310;36,92150;858,12990;113,97080;102,05920;830,37590
-445;-0,2668662;1710,85061146755;-456,56825939389;0,05115032;0,00000;0,00000;-1,67510;158,95470;37,15637;858,47010;113,77900;101,98290;831,30680
-440;-0,2693372;1719,97494154394;-463,253250107781;0,04979312;0,00000;0,00000;-1,35010;158,37650;37,39106;859,80320;113,57940;101,91210;831,72270
-435;-0,2674733;1725,66429947934;-461,569101651862;0,04847264;0,00000;0,00000;1,46970;157,77170;37,62477;857,81380;113,40370;101,85520;833,14700
-430;-0,2629417;1729,05823364935;-454,641556346545;0,04715216;0,00000;0,00000;0,1331003;157,15340;37,85713;859,98390;113,28350;101,82000;835,56330
-425;-0,2549217;1731,21418870163;-441,324106708612;0,04586828;0,00000;0,00000;0,4712999;156,53430;38,08811;857,98240;113,24750;101,81260;836,48050
-420;-0,2469958;1733,0292988145;-428,050904191631;0,04463959;0,00000;0,00000;0,3190002;155,92520;38,31805;858,65420;113,31900;101,83750;838,39950
-415;-0,2403865;1735,19247683801;-417,116909406295;0,04344738;0,00000;0,00000;-0,03149986;155,33440;38,54755;859,82700;113,51400;101,89680;839,18530
-410;-0,2363252;1738,17216466166;-410,773940951639;0,0422554;0,00000;0,00000;0,1412001;154,76730;38,77753;864,16150;113,83980;101,99030;841,25950
-405;-0,2339398;1742,21652314156;-407,573693456863;0,04108155;0,00000;0,00000;-0,1873999;154,22590;39,00914;868,99990;114,29430;102,11580;841,04610
-400;-0,2298528;1747,37938124054;-401,640013660628;0,03994453;0,00000;0,00000;-0,34870;153,70870;39,24370;874,83400;114,86650;102,26910;840,53520
-395;-0,2256205;1753,54939041884;-395,636630726986;0,03880739;0,00000;0,00000;-0,5288999;153,21150;39,48267;878,82980;115,53740;102,44430;838,19290
-390;-0,221277;1760,48876857423;-389,555682868056;0,03770709;0,00000;0,00000;0,6440001;152,72780;39,72752;879,98740;116,28170;102,63480;837,66260
-385;-0,215215;1767,87229176793;-380,472600878397;0,03662491;0,00000;0,00000;0,6499999;152,24960;39,97948;882,48290;117,06970;102,83330;837,49770
-380;-0,2058783;1775,32826809941;-365,501490033218;0,03559792;0,00000;0,00000;-0,3555999;151,76860;40,23946;883,14480;117,87030;103,03290;839,48530
-375;-0,197217;1782,47530988826;-351,534416739234;0,03460753;0,00000;0,00000;-2,02800;151,27790;40,50772;883,96850;118,65310;103,22720;841,15630
-370;-0,1930445;1788,95520547339;-345,348016268208;0,03365397;0,00000;0,00000;0,3052001;150,77230;40,78369;882,96420;119,39100;103,41080;840,54070
-365;-0,1909498;1794,45989246749;-342,651662507654;0,03270018;0,00000;0,00000;-0,02699995;150,25020;41,06576;880,28740;120,06230;103,57970;838,76950
-360;-0,1858624;1798,75178779397;-334,320377894973;0,03174663;0,00000;0,00000;0,31270;149,71380;41,35116;876,61810;120,65210;103,73140;837,82540
-355;-0,1799543;1801,67705414545;-324,219539133258;0,03086627;0,00000;0,00000;-0,8544998;149,16990;41,63591;874,77500;121,15320;103,86470;837,69730
