timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;0,0002308532;1354,47419049238;0,312684648226415;-0,002604365;0,00000;0,00000;1,018431;54,31588;94,81129;518,06340;66,53022;51,33113;460,12370
-495;-0,000513007;1345,72720458022;-0,690367508622695;-0,002604365;0,00000;0,00000;-0,4848688;54,94831;94,55704;518,89630;67,36813;51,43167;461,28770
-490;-0,000149627;1343,21905537646;-0,200981903051866;-0,002604365;0,00000;0,00000;-1,805569;55,29208;94,52817;520,72910;68,15040;51,58530;461,46870
-485;0,0005771329;1344,2181203914;0,775792505062818;-0,002604365;0,00000;0,00000;0,5228312;56,04375;94,63730;520,39980;68,93369;51,53570;462,95550
-480;0,001154266;1346,95948048253;1,55474926833667;-0,002604365;0,00000;0,00000;0,6979313;56,77945;94,46381;520,22550;69,22833;51,30939;462,94480
-475;0,001530471;1349,68795448479;2,06565821341543;-0,002585888;0,00000;0,00000;-0,4812688;57,36549;94,40470;522,22990;70,83229;51,81046;465,61880
-470;0,001154266;1351,93607335248;1,56049357930926;-0,002585888;0,00000;0,00000;-0,8107688;57,90109;94,40350;522,23210;70,95513;51,60406;465,44530
-465;0,0002565035;1353,26480302689;0,347117174785733;-0,002585888;0,00000;0,00000;0,01703125;58,88840;94,28465;524,55600;71,59455;51,83863;468,42380
-460;-0,0004702564;1353,63257629012;-0,636554434852266;-0,002585888;0,00000;0,00000;-1,646669;59,31106;94,26985;522,39760;72,50437;51,99206;469,59170
-455;0,0001282518;1353,10853998693;0,173538546383591;-0,002585888;0,00000;0,00000;1,015431;59,75115;94,32075;523,22570;73,31231;51,99421;470,09160
-450;0,00000;1351,93063881785;0,00000;-0,002585888;0,00000;0,00000;-1,640969;60,11470;94,38556;520,06520;73,68082;51,97681;470,25920
-445;0,00000;1350,37029063988;0,00000;-0,002585888;0,00000;0,00000;-0,6311688;60,46646;94,23447;520,90120;74,73701;52,07718;472,90510
-440;0,00000;1348,65906089525;0,00000;-0,002585888;0,00000;0,00000;-1,152569;61,25477;94,33659;522,56120;74,72731;52,04421;474,22170
-435;0,00000;1347,04001332547;0,00000;-0,002585888;0,00000;0,00000;-1,965069;61,71126;94,31644;523,23210;75,02348;52,06684;476,03330
-430;0,00000;1345,69276116839;0,00000;-0,002585888;0,00000;0,00000;-1,808269;61,55009;94,51575;521,57060;75,45412;52,18025;477,03250
-425;0,0001282518;1344,74472691955;0,172465872670401;-0,002585888;0,00000;0,00000;-0,9771687;62,06678;94,56710;523,23240;75,59750;52,02873;474,88690
-420;-0,0004702564;1344,26926217122;-0,632151276098776;-0,002585888;0,00000;0,00000;-0,3154688;62,08706;94,42802;524,57040;75,83952;51,88387;475,21340
-415;0,0002565035;1344,28534827731;0,344813913105669;-0,002585888;0,00000;0,00000;0,3591313;62,51952;94,51015;526,90560;75,64648;51,88393;475,21280
-410;0,001154266;1344,76679767933;1,55221832955687;-0,002585888;0,00000;0,00000;-0,8068688;62,47072;94,46989;526,57170;75,84476;52,12667;477,03580
