timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,1282575;1369,03846811275;-175,589382630321;0,02584112;0,00000;0,00000;-0,9591687;93,98282;77,71059;781,65200;134,76710;73,76459;748,32520
-495;-0,1253034;1391,48118535353;-174,357304073003;0,02521741;0,00000;0,00000;0,5192313;91,44898;78,22105;780,15280;133,54810;73,73499;748,31670
-490;-0,1236147;1410,10425214941;-174,309670861584;0,02459383;0,00000;0,00000;0,5228312;88,93556;78,72977;780,14720;132,32270;73,67609;746,16360
-485;-0,1216639;1424,51602416004;-173,312160776467;0,02398849;0,00000;0,00000;-0,6362687;86,47578;79,22964;778,64590;131,09830;73,58564;746,51650
-480;-0,1186158;1434,86530693247;-170,197657259464;0,02340174;0,00000;0,00000;0,3636312;84,10334;79,71337;776,98540;129,88200;73,46294;744,19290
-475;-0,113956;1440,93382604101;-164,202993700249;0,02281487;0,00000;0,00000;-1,135169;81,84972;80,17396;779,14610;128,67920;73,30887;743,37730
-470;-0,1096638;1443,48997076576;-158,298590661395;0,02228296;0,00000;0,00000;-0,4707688;79,74175;80,60524;778,81460;127,49250;73,12566;742,23440
-465;-0,1057307;1443,06080845888;-152,575889263655;0,02175105;0,00000;0,00000;-0,6398687;77,79952;81,00241;778,14980;126,32130;72,91664;740,09740
-460;-0,1014215;1440,34692430745;-146,082120847562;0,02123773;0,00000;0,00000;-0,3097687;76,03497;81,36238;777,98030;125,16100;72,68592;739,10250
-455;-0,0991215;1435,97389925728;-142,335889832106;0,02074254;0,00000;0,00000;-0,3058687;74,45118;81,68410;778,48140;124,00350;72,43792;737,61460
-450;-0,09729178;1430,58551917189;-139,184206629733;0,0202657;0,00000;0,00000;-1,473669;73,04248;81,96863;777,30730;122,83730;72,17700;736,96740
-445;-0,09796724;1424,7355774383;-139,577404178551;0,0197705;0,00000;0,00000;-0,4722688;71,79525;82,21916;777,81270;121,64870;71,90710;734,32900
-440;-0,09800999;1418,84099904854;-139,060586440212;0,01927531;0,00000;0,00000;0,7027312;70,68941;82,44079;775,80470;120,42280;71,63139;732,51860
-435;-0,09660777;1413,25620437353;-136,531526388612;0,01879847;0,00000;0,00000;1,531431;69,70035;82,64015;773,97060;119,14510;71,35211;731,19780
-430;-0,09140074;1408,21651195162;-128,712039948035;0,01833999;0,00000;0,00000;-0,3184688;68,80116;82,82496;773,96940;117,80300;71,07048;729,37630
