timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,2971337;1377,85259186197;-409,406363244738;0,05580854;0,00000;0,00000;0,1843313;54,27372;87,63867;784,75680;88,96705;67,01797;752,83320
-495;-0,2935683;1419,00268872587;-416,574153387535;0,05434144;0,00000;0,00000;-0,3082688;54,02538;87,95264;786,59310;88,50091;66,85285;752,00560
-490;-0,2895454;1445,37174941394;-418,500794177343;0,05289257;0,00000;0,00000;-0,1397688;53,76982;88,28984;785,59090;88,09138;66,71529;752,36330
-485;-0,2851678;1461,18208047788;-416,682041068452;0,05146205;0,00000;0,00000;-1,312969;53,50694;88,64774;786,42880;87,74557;66,60509;751,54610
-480;-0,2805635;1469,84020220658;-412,383554706232;0,05006814;0,00000;0,00000;-0,6524687;53,23816;89,02214;786,26960;87,46801;66,52038;752,70140
-475;-0,2759123;1473,27076770503;-406,493465955694;0,0486927;0,00000;0,00000;-1,302469;52,96641;89,40730;785,76060;87,26054;66,45796;753,71520
-470;-0,2715944;1473,61952396779;-400,226869455558;0,04731715;0,00000;0,00000;0,6952313;52,69593;89,79630;785,92650;87,12234;66,41360;754,38060
-465;-0,2669175;1472,15389802795;-392,9436820178;0,04599667;0,00000;0,00000;-0,4794687;52,43188;90,18147;784,91810;87,05011;66,38247;754,89990
-460;-0,263925;1469,88676032179;-387,939856811147;0,04467618;0,00000;0,00000;-0,3085687;52,17990;90,55492;784,58740;87,03832;66,35954;753,93430
-455;-0,2604707;1467,44797793336;-382,227284262911;0,04337394;0,00000;0,00000;-0,9900688;51,94548;90,90910;787,74470;87,07957;66,34008;753,78630
-450;-0,2580767;1465,29645997132;-378,158919270357;0,04207194;0,00000;0,00000;-0,1481687;51,73347;91,23744;785,41860;87,16510;66,31996;754,79250
-445;-0,2525448;1463,69255656919;-369,647949994067;0,04082477;0,00000;0,00000;-0,1481688;51,54750;91,53481;786,74020;87,28524;66,29601;754,96950
-440;-0,2477995;1462,71127513828;-362,459105079751;0,03957772;0,00000;0,00000;0,5189313;51,38953;91,79798;787,72880;87,42998;66,26615;753,98680
-435;-0,2425155;1462,36890435184;-354,647146317322;0,03836727;0,00000;0,00000;0,1996312;51,25959;92,02592;787,89110;87,58948;66,22957;752,83640
-430;-0,2379925;1462,59367684786;-348,086319522677;0,03717518;0,00000;0,00000;-0,3103687;51,15564;92,21986;789,54370;87,75456;66,18658;751,84220
-425;-0,231084;1463,27431386119;-338,139275569178;0,03601968;0,00000;0,00000;-0,9825687;51,07370;92,38322;788,37930;87,91711;66,13853;753,65710
-420;-0,2283138;1464,28135251046;-334,315575609672;0,03488266;0,00000;0,00000;1,019031;51,00806;92,52137;789,53420;88,07037;66,08755;753,32980
-415;-0,2238335;1465,47979847189;-328,023468223294;0,03376389;0,00000;0,00000;-0,3067688;50,95176;92,64111;791,53500;88,20911;66,03622;752,83610
-410;-0,2209692;1466,74386681901;-324,10523474445;0,03264511;0,00000;0,00000;-0,6452687;50,89713;92,75013;792,35960;88,32967;65,98729;754,33540
-405;-0,2165916;1467,96095483203;-317,947937001446;0,03158152;0,00000;0,00000;-0,9750688;50,83642;92,85641;792,52580;88,42989;65,94324;756,00660
