timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,41378;1861,24298436518;-770,145126790094;0,07644114;0,00000;0,00000;-1,224871;107,64150;39,52775;932,48990;145,25300;102,12900;988,20650
-495;-0,3988302;1942,1161975297;-774,574536826739;0,07446039;0,00000;0,00000;0,265529;107,54990;39,45890;935,14950;145,01120;102,38440;987,21670
-490;-0,3898269;1986,56676759406;-774,417172499094;0,07249802;0,00000;0,00000;-0,398871;107,44220;39,39636;936,13780;144,83470;102,58230;984,58110
-485;-0,3830281;2007,95105303176;-769,101724728071;0,07057232;0,00000;0,00000;-0,562271;107,32320;39,34327;937,29930;144,74250;102,70760;982,60440
-480;-0,3760256;2015,94197809904;-758,045724584614;0,06871995;0,00000;0,00000;1,606329;107,19790;39,30148;938,46230;144,74870;102,74970;980,96960
-475;-0,3661929;2016,32116105898;-738,362552708516;0,06686765;0,00000;0,00000;0,100629;107,07140;39,27142;940,61830;144,86300;102,70350;978,48120
-470;-0,36049;2013,59097103809;-725,879434296081;0,0650703;0,00000;0,00000;0,936229;106,94800;39,25204;943,28020;145,08970;102,56860;976,49080
-465;-0,3511105;2010,05237111145;-705,750579594057;0,06332803;0,00000;0,00000;-0,404871;106,83150;39,24096;943,27430;145,42810;102,34980;977,14230
-460;-0,3384649;2006,94975441225;-679,282104363412;0,06160405;0,00000;0,00000;-0,224671;106,72430;39,23466;946,43180;145,87230;102,05650;976,62730
-455;-0,3295386;2004,57725690294;-660,585581043912;0,05999014;0,00000;0,00000;-0,059771;106,62780;39,22883;949,09700;146,41140;101,70210;973,47690
-450;-0,32039;2002,76388302836;-641,665452869021;0,05837622;0,00000;0,00000;0,09792902;106,54170;39,21878;950,07920;147,03050;101,30290;972,48460
-445;-0,3129257;2001,01516635777;-626,169103446916;0,05679896;0,00000;0,00000;-0,066671;106,46480;39,19987;951,08130;147,71070;100,87740;969,16460
-440;-0,3091466;1998,64544843509;-617,874383681433;0,05527675;0,00000;0,00000;-0,904071;106,39460;39,16793;954,24040;148,43010;100,44530;969,49960
