timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,3084911;1214,69650388059;-374,723000720579;0,07572591;0,00000;0,00000;0,4812344;149,27350;56,11414;604,15280;112,88350;97,71534;669,97390
-495;-0,3077472;1220,82508517271;-375,705488822061;0,07418534;0,00000;0,00000;0,4809344;149,54910;55,73655;603,97700;112,58290;97,58054;668,47510
-490;-0,3061098;1236,01968780308;-378,357796383076;0,0726448;0,00000;0,00000;1,655334;149,96920;55,48292;601,97630;112,59530;97,69097;667,98480
-485;-0,3039096;1253,86993514507;-381,063135863495;0,07114089;0,00000;0,00000;0,1397345;150,02950;55,52217;602,97790;113,16460;97,84132;667,50750
-480;-0,3013745;1270,49894653789;-382,896000689958;0,069637;0,00000;0,00000;0,3127342;149,53480;55,61268;602,47640;113,91660;98,12429;667,20910
-475;-0,2989377;1283,22654630919;-383,604826578972;0,06813312;0,00000;0,00000;-0,02216578;149,49720;55,79074;604,81070;114,76210;98,73582;668,42380
-470;-0,2967232;1291,44561803652;-383,201937006629;0,06664762;0,00000;0,00000;-0,8526657;149,31190;55,79361;604,31230;115,25030;99,30603;665,66260
-465;-0,292679;1295,1343845754;-379,058688562464;0,06519875;0,00000;0,00000;0,9867344;149,16490;55,68196;606,47140;116,67660;100,06300;662,75890
-460;-0,2874207;1294,97082194128;-372,201439905194;0,06374985;0,00000;0,00000;-0,1891656;149,02480;55,89211;607,98140;117,14940;100,05040;661,27700
-455;-0,2812817;1291,89635123719;-363,386835394547;0,0623377;0,00000;0,00000;0,1370344;149,07130;56,01148;609,98050;117,40170;100,26200;661,46200
-450;-0,2780498;1287,04083828148;-357,861423823209;0,06096217;0,00000;0,00000;0,1487342;149,10520;55,82397;612,97060;117,85680;100,15320;662,45540
-445;-0,2751427;1281,49698998723;-352,594598443494;0,05958667;0,00000;0,00000;0,8161345;149,03420;56,05612;615,13780;117,48510;100,19080;663,77830
-440;-0,2747922;1276,19387967215;-350,688112997216;0,05819285;0,00000;0,00000;0,6446345;149,58280;55,67433;614,13160;117,53300;100,30690;665,11290
-435;-0,2755361;1271,90978408445;-350,456992892394;0,05683571;0,00000;0,00000;-0,5321655;150,25570;55,12136;612,62830;117,17470;100,02650;665,91140
-430;-0,2747152;1269,18699712269;-348,665005111462;0,05546018;0,00000;0,00000;0,9717345;150,82340;55,14819;612,79550;116,88150;99,93154;668,38420
-425;-0,2719364;1268,34413970111;-344,909003396999;0,05408469;0,00000;0,00000;0,6377345;151,19970;55,09674;610,96080;116,50190;99,72509;671,34140
-420;-0,2702008;1269,48853628556;-343,016794838751;0,05274585;0,00000;0,00000;0,4695343;151,63840;55,13518;611,96080;116,30510;99,49674;674,46730
-415;-0,265806;1272,53803682752;-338,248267244329;0,05142537;0,00000;0,00000;-0,1861656;151,39320;55,39649;614,79930;116,07710;99,28012;678,58560
-410;-0,2601629;1277,25772341577;-332,295122611025;0,05010489;0,00000;0,00000;0,8125345;150,97070;55,65801;617,13680;116,25910;99,39498;679,91800
-405;-0,254289;1283,29515054111;-326,327851693369;0,04883945;0,00000;0,00000;0,4677345;151,14690;56,12440;617,64830;116,27260;99,27095;680,24250
-400;-0,2480645;1290,22501603043;-320,059060887175;0,04761064;0,00000;0,00000;1,148634;150,80910;56,15724;619,65220;116,47600;99,21346;678,25760
-395;-0,2437895;1297,58761688559;-316,338201997972;0,04638189;0,00000;0,00000;-0,1930656;150,70450;56,40443;623,48380;116,33090;99,22726;677,09640
-390;-0,242088;1304,9268451417;-315,907140847719;0,04517147;0,00000;0,00000;-0,3534656;150,42330;56,52629;626,82070;116,52470;99,19856;676,76680
-385;-0,2388903;1311,82179231143;-313,381457066926;0,04397938;0,00000;0,00000;0,1337343;150,92240;56,30590;625,98580;116,36410;99,25595;676,10620
-380;-0,2343673;1317,91424172036;-308,875936988762;0,04280561;0,00000;0,00000;0,1415342;150,96710;56,40849;627,65310;116,02520;99,06758;675,26010
-375;-0,231768;1322,92844605199;-306,612490231746;0,04165015;0,00000;0,00000;-0,6817654;151,00670;56,33965;627,49080;115,94580;98,67390;676,88400
-370;-0,2277153;1326,68434665982;-302,10625390412;0,0405131;0,00000;0,00000;-0,3462656;151,23450;56,30106;629,32100;115,87690;98,40469;676,86410
-365;-0,2212685;1329,10366363594;-294,088721777106;0,03939432;0,00000;0,00000;-0,5207658;151,07440;56,45082;629,98600;115,83570;98,25515;679,49950
-360;-0,2146678;1330,20917217504;-285,553044889067;0,03833064;0,00000;0,00000;-0,5168655;151,27180;56,54016;631,32140;116,08820;98,44871;680,84080
-355;-0,2103158;1330,11767672869;-279,744720822974;0,03728527;0,00000;0,00000;-1,522766;151,11830;56,63565;631,65250;115,97830;98,69803;681,52060
-350;-0,2074087;1329,02740499303;-275,651888837999;0,03623986;0,00000;0,00000;-1,684066;150,86880;56,52926;633,31700;116,43680;99,02715;680,06270
-345;-0,204553;1327,20074095342;-271,482883695649;0,03521281;0,00000;0,00000;-0,1783657;150,96420;56,47048;636,31720;116,77680;99,27592;678,10010
-340;-0,1996965;1324,94336419653;-264,586580212725;0,03422248;0,00000;0,00000;-0,01526594;151,43850;56,20675;636,48350;117,21670;99,54948;679,94780
-335;-0,194746;1320,82450604508;-257,225290197248;0,03325045;0,00000;0,00000;-1,858266;151,10550;56,20881;638,81210;117,35840;99,91696;681,13370
-330;-0,1888122;1320,28219092124;-249,285411603464;0,03229678;0,00000;0,00000;-0,8535656;151,30060;56,25624;640,14540;117,63860;100,22890;680,33430
-325;-0,1841268;1321,54080626232;-243,331027213132;0,03137976;0,00000;0,00000;0,6401343;151,50050;56,06165;643,30470;117,74860;100,41830;678,52940
-320;-0,1784153;1326,51213453107;-236,670038951654;0,03049946;0,00000;0,00000;0,4734343;151,63350;56,04445;643,97110;118,04720;100,65120;677,22720
-315;-0,1719599;1334,37137043826;-229,458425602625;0,02961913;0,00000;0,00000;-0,8520656;151,81280;55,74363;644,13550;118,19500;100,67950;677,56260
-310;-0,167454;1340,02778730746;-224,393056729373;0,02879387;0,00000;0,00000;0,6422346;152,01670;55,55736;642,96610;118,41150;100,70790;677,89960
-305;-0,162247;1343,70469171384;-218,012074447169;0,02798688;0,00000;0,00000;0,3022346;152,44670;55,27537;641,45920;118,28030;100,69140;679,05670
-300;-0,1590407;1343,34038286342;-213,645818989531;0,02717996;0,00000;0,00000;0,8044345;152,58570;55,19845;639,95810;118,70060;100,62720;677,39950
-295;-0,1565783;1343,26840387037;-210,326662481086;0,02640963;0,00000;0,00000;0,3142347;152,98490;55,01123;638,28890;118,40950;100,55480;674,74240
-290;-0,15132;1342,85609160459;-203,200937188997;0,02563938;0,00000;0,00000;0,4770344;153,25820;55,04085;637,45300;118,45980;100,67430;675,24760
-285;-0,1453605;1343,42976916313;-195,281669814012;0,02492407;0,00000;0,00000;0,1460345;153,45290;54,79423;636,95050;118,82620;100,90290;674,77800
-280;-0,1382297;1340,65020087468;-185,317725330292;0,02422717;0,00000;0,00000;0,4929345;153,45910;54,90554;636,62000;119,61720;101,01170;673,80250
-275;-0,1314922;1338,95126617366;-176,061705557269;0,02356693;0,00000;0,00000;-0,3630657;153,67230;54,79381;636,95160;120,39470;101,37460;672,18640
-270;-0,127106;1336,34696379656;-169,857763166463;0,02294338;0,00000;0,00000;-0,5249656;153,60530;55,02916;636,61870;121,40280;101,81400;670,08150
-265;-0,122147;1333,88734060393;-162,930299054974;0,02231979;0,00000;0,00000;0,8050346;153,41750;55,09807;636,79100;121,95970;101,98900;668,94480
-260;-0,1183165;1326,66124450087;-156,965938069603;0,02173293;0,00000;0,00000;-0,1825657;153,43760;55,26716;635,79360;122,55420;102,08140;669,12750
-255;-0,1139645;1320,65643114795;-150,50795189623;0,02116442;0,00000;0,00000;-0,1855655;153,58890;55,54446;635,46890;122,72870;102,35980;667,82700
-250;-0,11004;1314,99673310163;-144,702236090603;0,02061418;0,00000;0,00000;1,653534;153,75260;55,80265;636,30660;123,61850;102,52000;666,03020
-245;-0,1061155;1308,99266188517;-138,90440348325;0,02008232;0,00000;0,00000;-0,02606559;153,94450;55,97292;632,48230;123,63830;102,74490;664,05970
-240;-0,1018917;1304,01042835357;-132,867890993025;0,0195688;0,00000;0,00000;-0,02126575;153,90780;55,95334;630,81420;124,22390;102,95330;660,93730
-235;-0,09784754;1295,26843242878;-126,73882108215;0,01909196;0,00000;0,00000;-0,3567657;153,87600;56,00807;625,48810;124,52670;102,83990;661,92600
-230;-0,09284572;1285,29953003016;-119,334553152382;0,01861513;0,00000;0,00000;-0,6847656;154,53290;56,24557;622,82510;124,78450;103,13170;656,48890
-225;-0,08764724;1277,95384424053;-112,009133810561;0,01817498;0,00000;0,00000;-0,1870657;154,51280;56,15937;620,49130;125,01570;103,24200;654,50850
-220;-0,08675803;1269,07400214702;-110,102365674551;0,01775312;0,00000;0,00000;0,3139346;155,00880;56,14254;615,49620;125,27140;103,35810;650,21750
-215;-0,08841676;1258,01015454215;-111,229176877565;0,01731297;0,00000;0,00000;-0,5162656;154,91330;56,06279;611,65940;125,31160;103,24590;648,88600
-210;-0,09177695;1250,08683524137;-114,729158312077;0,01683617;0,00000;0,00000;0,1457343;155,34190;56,26199;606,66610;125,21380;103,23500;646,39640
-205;-0,09443603;1239,56266710414;-117,059387046585;0,01637766;0,00000;0,00000;0,4725344;155,72670;56,27817;603,66850;124,74360;103,05290;644,72170
-200;-0,09242676;1230,60146475139;-113,740509407401;0,01591915;0,00000;0,00000;2,304434;155,33940;56,41860;602,16940;124,98790;102,99120;643,06220
-195;-0,0878952;1219,65835446121;-107,202116124362;0,01546064;0,00000;0,00000;-0,1846657;155,58870;56,41068;598,50590;124,54400;103,02300;638,25570
-190;-0,0841588;1209,53593632255;-101,793091807221;0,01505718;0,00000;0,00000;0,9768343;155,42220;56,53022;595,84590;124,44240;102,68380;635,74570
-185;-0,080354;1202,01670498998;-96,586846274531;0,01465368;0,00000;0,00000;-1,031966;155,29790;56,66652;593,01790;124,02710;102,59130;633,74740
-180;-0,07915698;1195,96910398465;-94,6693031988302;0,01425022;0,00000;0,00000;-0,6847656;155,38530;56,61876;591,18330;123,82910;102,21850;633,22140
-175;-0,08129451;1188,26192403686;-96,5991718995079;0,01384673;0,00000;0,00000;0,8098345;155,27060;56,68908;589,51570;122,87530;101,89920;630,53580
-170;-0,08513352;1181,85621457327;-100,615572009691;0,01342487;0,00000;0,00000;0,8128345;155,37340;56,95357;590,02560;122,17160;101,42970;630,32880
-165;-0,09199926;1174,89137384774;-108,089133588326;0,01296642;0,00000;0,00000;-0,3498659;154,73200;57,05672;590,36190;121,47820;100,96690;629,29380
-160;-0,09796724;1173,15558929364;-114,930810869373;0,0124712;0,00000;0,00000;0,6413344;154,51980;57,36559;590,86900;120,60130;100,70650;629,59130
-155;-0,09843749;1177,75668476279;-115,935413891361;0,01197606;0,00000;0,00000;0,8074344;154,73680;57,53508;590,03830;120,06480;100,42100;630,06090
-150;-0,09596651;1181,88740167116;-113,421607269741;0,01149923;0,00000;0,00000;0,8128344;154,28820;57,66603;590,54590;119,46760;100,10820;632,01620
-145;-0,09281152;1185,06613906713;-109,987783107986;0,01104072;0,00000;0,00000;-1,022666;154,10860;58,01543;589,71750;119,72760;100,48790;629,89390
-140;-0,09382898;1177,60016696819;-110,49301994915;0,01056385;0,00000;0,00000;1,303034;153,83790;58,21275;587,72200;119,84840;100,75660;632,39800
-135;-0,09716353;1163,00873018309;-113,002027456328;0,01008704;0,00000;0,00000;-0,8520656;153,22380;58,31319;586,73080;119,95660;101,11250;632,26070
-130;-0,1006092;1149,61331456052;-115,661702583094;0,009573519;0,00000;0,00000;0,8119345;153,08360;58,67566;589,39660;120,56130;101,50390;635,27190
-125;-0,1036018;1143,87021023348;-118,50697259243;0,009059995;0,00000;0,00000;0,1328346;152,98020;58,93369;590,40370;121,30380;102,04660;636,81270
-120;-0,107398;1152,75239960706;-123,803317033995;0,008528113;0,00000;0,00000;0,6416346;153,38440;58,69825;590,06500;121,69810;102,39980;638,99690
-115;-0,1087575;1174,1928615292;-127,702254010369;0,007977903;0,00000;0,00000;-0,3534656;152,95350;58,62337;591,72920;122,19930;102,56160;641,33250
-110;-0,109869;1197,98868310328;-131,621809048508;0,007427752;0,00000;0,00000;0,3079344;153,27230;58,78582;593,23670;122,02690;102,49530;641,49470
-105;-0,1072698;1221,59709277789;-131,040426815532;0,00689584;0,00000;0,00000;-0,3549657;153,21890;58,81796;597,40080;121,62580;102,36610;645,11930
-100;-0,105346;1235,02945587469;-130,105395899286;0,006364018;0,00000;0,00000;-0,01826572;153,56060;59,01261;601,23250;121,53160;102,48890;647,94290
-95;-0,104585;1238,88905927694;-129,569245344407;0,005850494;0,00000;0,00000;1,815134;153,94610;58,74576;603,06200;121,30180;102,41840;652,23890
-90;-0,1040207;1240,20298109195;-129,006806054427;0,005318642;0,00000;0,00000;0,1454344;154,06310;58,49719;604,72610;121,71080;102,50790;656,55620
-85;-0,1043285;1241,7960826755;-129,554753881068;0,004805118;0,00000;0,00000;-1,520666;154,52730;58,56919;606,22940;121,75190;102,46900;661,68640
-80;-0,102533;1248,91322997887;-128,05482079819;0,004291594;0,00000;0,00000;0,4806343;154,69660;58,42914;610,39120;122,13910;102,62600;666,83470
-75;-0,1009085;1263,02984162484;-127,450419158491;0,0037781;0,00000;0,00000;0,1451343;154,35630;58,71562;615,05910;122,51520;102,75370;671,65390
-70;-0,09904455;1283,69554446909;-127,143047106545;0,003301233;0,00000;0,00000;-0,8649656;154,46230;58,93751;618,56000;122,84870;103,17390;676,32890
-65;-0,09510294;1305,7587926852;-124,181508378378;0,002806038;0,00000;0,00000;-0,1906656;154,38000;58,91545;623,72530;123,52710;103,55960;680,17500
-60;-0,09016953;1326,08632506128;-119,572580793118;0,002365887;0,00000;0,00000;-0,5279655;154,46870;59,15456;627,89480;123,58890;103,73400;686,64920
-55;-0,084364;1338,8358849709;-112,949552872754;0,001944095;0,00000;0,00000;0,3127342;154,41840;59,00537;631,72620;123,73540;103,97460;691,14300
-50;-0,07578824;1348,83581309974;-102,225883964503;0,00155893;0,00000;0,00000;0,3025346;154,39410;59,33450;637,56300;124,00870;104,19380;698,28610
-45;-0,07076076;1361,63568011963;-96,350383792541;0,001210481;0,00000;0,00000;-0,02276564;154,66410;59,16591;643,38710;124,38930;104,06240;704,74000
-40;-0,06333926;1382,65184981021;-87,5761519154811;0,000898689;0,00000;0,00000;-0,6787657;155,10220;59,01344;646,38160;124,04960;104,22570;711,20680
-35;-0,05556721;1407,50740527275;-78,2112597114697;0,0006052554;0,00000;0,00000;-0,5243657;155,21670;58,90491;650,71590;124,38150;104,45500;715,70290
-30;-0,04700854;1432,6625443672;-67,347378166866;0,0003851652;0,00000;0,00000;0,1457343;155,38620;58,77805;655,71060;124,63850;104,83970;721,36880
-25;-0,03608149;1453,86269129582;-52,4575361136176;0,0002017617;0,00000;0,00000;0,4662341;155,86040;58,52843;661,19710;124,96060;104,99010;725,85770
-20;-0,02370947;1469,09108756545;-34,8313765649217;0,00007337332;0,00000;0,00000;0,9765345;155,97640;58,37531;665,19270;125,40490;105,24710;731,84770
-15;-0,01267127;1476,95326115109;-18,7148784417151;0,00001838803;0,00000;0,00000;-0,1930656;156,75980;57,96141;669,01130;125,79050;105,38190;736,67210
-10;-0,003582499;1476,14745425962;-5,28829640345821;0,00000;0,00000;0,00000;-0,5177656;157,06530;57,57106;672,16750;126,48290;105,61930;740,01510
