timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,1022879;1295,15363191871;-132,478541656086;0,006088853;0,00000;0,00000;0,5059948;136,14390;87,39210;701,19260;133,77520;78,19585;685,64750
-495;-0,093306;1310,09159738134;-122,23940738446;0,005630344;0,00000;0,00000;0,6645949;136,95200;87,18021;701,19490;134,47670;78,29944;686,47360
-490;-0,08916347;1316,3201413106;-117,367669292923;0,005171806;0,00000;0,00000;2,493795;137,66900;86,97866;700,19560;135,13290;78,40009;686,14060
-485;-0,08712141;1318,03931777428;-114,829449677304;0,004750043;0,00000;0,00000;0,8339949;138,29690;86,78828;701,19860;135,74430;78,49829;684,50780
-480;-0,08521046;1318,118977253;-112,317527976816;0,004309863;0,00000;0,00000;-0,001605511;138,84130;86,60928;701,86150;136,31200;78,59473;685,32260
-475;-0,08193577;1317,77990840971;-107,97330841059;0,003906399;0,00000;0,00000;-0,01060534;139,31040;86,44118;703,20070;136,83790;78,69012;685,97710
-470;-0,07749826;1318,14042391824;-102,153585706294;0,003521264;0,00000;0,00000;1,659695;139,71400;86,28298;702,19700;137,32370;78,78500;683,49680
-465;-0,07147898;1319,46274712107;-94,3138441234109;0,003154486;0,00000;0,00000;0,8270948;140,06310;86,13319;701,70140;137,77070;78,87965;684,82240
-460;-0,06850354;1321,7365170287;-90,543621962953;0,002824306;0,00000;0,00000;0,6630948;140,36880;85,98996;702,53260;138,17970;78,97386;684,15880
-455;-0,06529724;1324,66603284067;-86,4970356082288;0,002494246;0,00000;0,00000;-0,1698055;140,64190;85,85128;701,86610;138,55060;79,06700;684,33610
-450;-0,06111623;1327,89216294932;-81,1557654563488;0,002182424;0,00000;0,00000;0,6609948;140,89200;85,71510;700,86710;138,88240;79,15797;683,67050
