timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,06250136;2266,57733042433;-141,664155252359;0,01878017;0,00000;0,00000;0,1942812;155,28820;41,60341;1327,54000;167,79700;118,34080;1154,23000
-495;-0,06130433;2337,72553006842;-143,312710751522;0,01846844;0,00000;0,00000;-1,514019;155,67300;41,22857;1327,88800;167,83830;118,48180;1153,75000
-490;-0,05742258;2372,30314712569;-136,223771278907;0,0181933;0,00000;0,00000;-5,060519;155,94640;40,86082;1327,72900;167,87810;118,65620;1153,25100
-485;-0,05332708;2383,96542472671;-127,129904925867;0,01791817;0,00000;0,00000;-2,157319;156,06460;40,52322;1325,73800;167,91530;118,85760;1151,60500
-480;-0,05041149;2382,54308150942;-120,107537869297;0,01766145;0,00000;0,00000;-2,493619;155,99660;40,23606;1324,75100;167,94610;119,07730;1150,62000
-475;-0,04973603;2373,6555531973;-118,056198630695;0,01742297;0,00000;0,00000;-0,7794186;155,72680;40,01529;1321,76300;167,96470;119,30460;1150,45800
-470;-0,04682899;2361,93579191163;-110,607062306403;0,01718462;0,00000;0,00000;1,273781;155,25630;39,87118;1318,60400;167,96380;119,52730;1148,15800
-465;-0,04593122;2349,72972831531;-107,925964891374;0,0169462;0,00000;0,00000;-0,2893188;154,60250;39,80772;1318,28700;167,93480;119,73290;1148,80700
-460;-0,0439818;2338,43423039739;-102,848545596785;0,01674443;0,00000;0,00000;-0,6263187;153,79710;39,82233;1314,79400;167,86880;119,90910;1147,81900
-455;-0,04016845;2328,539564972;-93,533821416401;0,01652431;0,00000;0,00000;0,2122813;152,88320;39,90631;1312,46700;167,75750;120,04470;1148,96400
-450;-0,03834727;2320,15369748343;-88,9715694081428;0,01634097;0,00000;0,00000;-1,987719;151,91130;40,04572;1308,64200;167,59390;120,13010;1146,48300
-445;-0,03886028;2313,0943675022;-89,8874980351644;0,01615757;0,00000;0,00000;-1,818119;150,93480;40,22268;1305,81400;167,37330;120,15820;1146,00100
-440;-0,0365432;2306,98910505392;-84,3047632141661;0,01595587;0,00000;0,00000;-5,600919;150,00490;40,41706;1302,65200;167,09420;120,12470;1145,18000
-435;-0,03753501;2301,52246562113;-86,3876742311784;0,0157724;0,00000;0,00000;-3,540819;149,16710;40,60819;1299,99000;166,75890;120,02860;1143,55400
-430;-0,03651755;2296,40544482194;-83,859096495755;0,01560742;0,00000;0,00000;-2,529619;148,45690;40,77666;1298,16400;166,37340;119,87260;1144,75400
