timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,3016225;2186,76511816244;-659,5774828056;0,06717944;148,91260;52,73532;1064,02700;0,00000;0,00000;0,64258;128,62470;118,16710;1013,37300
-495;-0,293782;2145,67099627746;-630,359536451767;0,06569386;148,66370;52,66954;1062,35900;0,00000;0,00000;-0,3576207;128,29900;117,86740;1014,82500
-490;-0,2908536;2126,50177681489;-618,500698614086;0,06426334;148,35790;52,90969;1062,03000;0,00000;0,00000;0,9780798;128,07650;117,83790;1011,50100
-485;-0,2904432;2121,3078241591;-616,119429947501;0,06279612;148,08130;53,24064;1063,38300;0,00000;0,00000;-0,1747198;127,87390;117,65600;1010,14600
-480;-0,2906698;2124,46533593263;-617,517860206661;0,06134731;147,53040;53,50580;1063,55700;0,00000;0,00000;2,31948;127,47310;117,28450;1011,09100
-475;-0,2912683;2130,87351457465;-620,655843923649;0,0598985;146,65540;53,90921;1066,40100;0,00000;0,00000;1,31178;126,84040;116,84610;1013,51500
-470;-0,2872497;2138,16787827237;-614,188106758475;0,05844957;145,90920;54,30592;1066,41700;0,00000;0,00000;0,9780796;126,24320;116,52250;1014,95700
-465;-0,2829063;2144,40669494634;-606,666064361274;0,05703735;145,17800;54,69995;1067,92900;0,00000;0,00000;2,48018;125,59600;116,19660;1017,55800
-460;-0,2806063;2148,75121842481;-602,953069731684;0,05564362;144,56310;55,05394;1068,27300;0,00000;0,00000;1,81368;125,27720;116,08350;1016,04500
-455;-0,2791955;2150,84445869335;-600,506099155247;0,0542497;144,12330;55,40728;1068,61500;0,00000;0,00000;1,99238;124,77470;115,83850;1017,49800
-450;-0,2784174;2150,87243933107;-598,840387130198;0,05283755;144,03420;55,60471;1068,62700;0,00000;0,00000;0,6485796;124,58610;115,55490;1018,62100
-445;-0,2748093;2149,29501206294;-590,646208030511;0,05148041;143,83330;55,71695;1069,79400;0,00000;0,00000;0,15868;124,34320;115,33220;1020,57900
-440;-0,2706625;2146,64730266424;-581,016877305374;0,05012321;143,55410;55,89397;1068,29700;0,00000;0,00000;0,9783797;124,09840;115,33930;1020,74300
-435;-0,2677212;2143,59565013943;-573,886095766949;0,04878443;143,40940;55,82734;1065,80000;0,00000;0,00000;0,1403794;123,95080;115,41310;1020,08300
-430;-0,2688755;2140,75968687733;-575,59785985539;0,0474456;143,10390;55,98642;1065,14000;0,00000;0,00000;1,30968;124,26680;115,36210;1020,08200
-425;-0,261702;2138,69837804085;-559,701584504788;0,04612511;142,93100;56,13107;1063,81800;0,00000;0,00000;2,64268;124,20460;115,27930;1021,73300
-420;-0,258376;2137,87418344502;-552,375330903849;0,04482299;142,55740;56,29622;1063,98600;0,00000;0,00000;1,65508;124,04770;115,18430;1021,88400
-415;-0,2587436;2138,62789726818;-553,356339130823;0,04357588;142,26710;56,66265;1065,49600;0,00000;0,00000;1,81308;123,76260;114,96320;1023,84200
-410;-0,2631384;2141,17390339157;-563,425036730187;0,04221863;142,18140;56,89975;1063,83700;0,00000;0,00000;0,8101795;123,69320;114,66420;1025,13400
-405;-0,265806;2145,59443313433;-570,311908460465;0,0408982;141,76000;57,26573;1065,35100;0,00000;0,00000;0,8248796;123,07480;114,26220;1028,72000
-400;-0,2617533;2151,85396425592;-563,254819888193;0,03959608;141,42780;57,55642;1066,86100;0,00000;0,00000;-0,0158205;122,56450;113,96760;1031,82200
-395;-0,2472437;2159,8102032044;-533,999534688814;0,03834891;141,29400;57,73162;1068,20000;0,00000;0,00000;0,9753795;122,21620;113,83230;1036,27200
-390;-0,239446;2169,23293422966;-519,414188864961;0,03715688;141,11630;57,88857;1069,87500;0,00000;0,00000;2,31258;122,30800;113,69560;1038,91300
-385;-0,23382;2179,82239766448;-509,68615600393;0,03600144;140,91610;58,22099;1072,38300;0,00000;0,00000;1,31028;122,15200;113,57730;1041,38400
-380;-0,2345297;2191,23162121921;-513,908895287728;0,03480941;141,13360;58,33026;1071,71800;0,00000;0,00000;1,31328;121,98810;113,29590;1044,66400
-375;-0,236804;2203,08688723362;-521,699876107159;0,03363562;141,34880;58,62467;1071,73200;0,00000;0,00000;0,3268795;121,71570;112,99890;1049,26400
-370;-0,2378643;2215,00805399655;-526,87124866583;0,0324434;141,43310;58,85831;1072,40900;0,00000;0,00000;0,4854803;121,59700;112,84550;1053,71800
-365;-0,2351368;2226,62712467702;-523,561885899206;0,03126973;141,45110;59,07675;1074,24700;0,00000;0,00000;0,9822798;121,54250;112,89180;1054,22300
-360;-0,230742;2237,60459861243;-516,309339366178;0,03011429;141,64880;59,14627;1072,08900;0,00000;0,00000;2,14648;121,64620;112,83580;1055,21100
-355;-0,2193105;2247,64316767144;-492,931708095801;0,02901387;141,87290;59,12621;1068,42200;0,00000;0,00000;1,63738;121,70350;112,93900;1057,05100
-350;-0,2088622;2256,49843377435;-471,297322241834;0,02796853;142,07350;59,32571;1065,26800;0,00000;0,00000;0,4926801;121,92250;112,89000;1057,05100
-345;-0,2010218;2263,98646355543;-455,11061431178;0,02697814;142,42410;59,51031;1064,60600;0,00000;0,00000;-0,0257206;122,23340;112,80680;1058,54200
-340;-0,1991322;2269,98810906236;-452,027762461423;0,02596945;142,48840;59,64928;1064,77900;0,00000;0,00000;1,14718;122,34140;113,04540;1058,40700
-335;-0,1993118;2284,3225089633;-455,292351313427;0,02497911;142,76390;59,93480;1067,61800;0,00000;0,00000;2,14648;122,84010;112,96560;1059,40600
-330;-0,1968322;2283,36377964249;-449,439592831825;0,02398872;142,51350;60,18273;1071,13000;0,00000;0,00000;0,1568799;122,52650;112,97620;1060,22900
-325;-0,1907787;2281,67762312069;-435,295605905216;0,02303505;142,15270;60,56540;1076,14000;0,00000;0,00000;1,14208;122,57950;112,93160;1062,04900
-320;-0,1850245;2281,51689836503;-422,136572092876;0,02211797;142,05860;60,85580;1078,82100;0,00000;0,00000;1,308779;122,80230;112,88760;1065,03000
-315;-0,1784067;2283,57618653228;-407,405367400448;0,02121937;142,15890;61,02428;1082,32100;0,00000;0,00000;2,32308;123,02870;112,96610;1068,03400
-310;-0,172738;2289,98385801685;-395,567242213949;0,02035737;142,41360;61,02742;1083,98800;0,00000;0,00000;0,64588;123,36560;113,06000;1067,39100
-305;-0,1648462;2290,00595904442;-377,498882460682;0,01953208;142,65080;61,05507;1083,49300;0,00000;0,00000;0,4860797;123,91850;113,00780;1066,73400
-300;-0,157211;2285,79914148043;-359,352748803315;0,01874346;142,99620;60,93277;1083,48500;0,00000;0,00000;-0,5192204;124,39300;113,01860;1066,41900
-295;-0,152098;2280,92567707889;-346,924280964804;0,01799154;143,38670;60,89079;1082,48600;0,00000;0,00000;1,48898;124,86340;113,02000;1068,75500
-290;-0,1492337;2276,28354593004;-339,698306951069;0,01723963;143,92490;60,92345;1082,32700;0,00000;0,00000;1,64548;125,17100;112,97100;1067,59500
-285;-0,146891;2278,33212641771;-334,666507462512;0,01650596;144,41290;60,91463;1078,98900;0,00000;0,00000;1,48868;125,49060;112,96980;1071,58700
-280;-0,142881;2278,79197481684;-325,59607985878;0,0157907;144,99000;60,85683;1075,65900;0,00000;0,00000;1,64878;126,05790;112,87250;1070,42900
-275;-0,1356733;2279,72986291016;-309,298357495085;0,01511216;145,61900;60,75696;1071,33500;0,00000;0,00000;1,64698;126,37400;112,79350;1071,42300
-270;-0,1282945;2275,56670578264;-291,942687723794;0,01447028;146,15730;60,75893;1068,66200;0,00000;0,00000;1,30548;126,72430;112,99780;1069,96600
-265;-0,1218135;2276,97418528182;-277,366223194494;0,01386505;146,79590;60,68257;1064,33000;0,00000;0,00000;1,64878;127,16650;112,97770;1070,63900
-260;-0,1166065;2262,05782030719;-263,77063239625;0,01327819;147,70450;60,53043;1059,99200;0,00000;0,00000;1,811579;127,57430;113,01520;1068,66300
-255;-0,1137507;2242,88893527018;-255,130295523358;0,01270962;148,43560;60,32063;1056,65800;0,00000;0,00000;1,30728;128,22420;113,03570;1066,85700
-250;-0,1111943;2221,89807214945;-247,062313938217;0,01215941;149,08050;60,16552;1053,65000;0,00000;0,00000;0,3139796;128,59100;113,18580;1066,39100
-245;-0,1082445;2217,48789772187;-240,030804380326;0,0116092;149,38000;60,28290;1054,66000;0,00000;0,00000;-0,02362013;129,22540;113,23150;1066,90800
-240;-0,104072;2222,67661292434;-231,318442434815;0,0110957;149,41090;60,13041;1053,81800;0,00000;0,00000;2,81118;129,64970;113,23860;1065,92500
-235;-0,09788173;2234,11287524298;-218,67884851944;0,01060057;149,46050;60,17588;1055,65200;0,00000;0,00000;0,9816794;130,04200;113,11710;1065,92400
-230;-0,092213;2227,18999437908;-205,375889787608;0,01014203;149,50340;60,28294;1058,15600;0,00000;0,00000;1,139679;130,68120;113,42060;1062,16200
-225;-0,08927177;2218,42937526202;-198,043110486532;0,009701848;149,94970;60,42750;1062,15800;0,00000;0,00000;0,9780796;131,20140;113,56470;1061,53300
-220;-0,08615097;2201,02627139243;-189,620561094917;0,009261668;150,37330;60,57319;1061,33400;0,00000;0,00000;2,14618;131,96860;113,63910;1059,24000
-215;-0,08496251;2186,73578280897;-185,790560638989;0,008839905;150,70460;60,60746;1063,33200;0,00000;0,00000;2,63398;132,68000;113,82250;1057,78700
-210;-0,08185027;2173,23689832177;-177,880023118701;0,008436382;151,24760;60,67638;1061,67100;0,00000;0,00000;1,98338;133,25970;114,01700;1056,00100
-205;-0,07834472;2167,8595757392;-169,840352931381;0,008032918;151,87810;60,52767;1060,33500;0,00000;0,00000;1,63708;134,00500;114,33790;1051,91600
-200;-0,07571129;2168,75987815462;-164,199597091878;0,007666111;152,51120;60,39852;1060,82500;0,00000;0,00000;0,1475792;134,74730;114,45620;1050,62300
-195;-0,07220574;2178,47769283907;-157,298588122271;0,007299304;152,85590;60,29014;1059,65400;0,00000;0,00000;0,6464796;135,15740;114,57870;1048,82300
-190;-0,06922174;2181,54059186891;-151,010044615414;0,006950855;153,30560;60,12809;1058,98000;0,00000;0,00000;0,8020799;135,83290;114,89790;1046,39100
-185;-0,06769127;2178,26858059502;-147,449769178387;0,006620705;153,92470;60,00661;1057,14500;0,00000;0,00000;1,81938;136,36370;114,94780;1046,40900
-180;-0,06461323;2164,38318055345;-139,847787701125;0,006290674;154,47520;59,91050;1053,98200;0,00000;0,00000;1,64518;136,93460;115,05370;1044,77900
-175;-0,06201399;2151,71299034163;-133,436321833712;0,005978823;154,81410;59,79800;1051,97600;0,00000;0,00000;2,31168;137,09340;115,14920;1045,29400
-170;-0,06001327;2143,62021698191;-128,645663869139;0,005685389;155,36510;59,84741;1050,64500;0,00000;0,00000;2,47538;137,56080;115,14520;1045,80400
-165;-0,058688;2140,67015159577;-125,631657870473;0,005391896;155,28980;59,90453;1049,65300;0,00000;0,00000;2,14678;137,80100;115,10880;1044,31400
-160;-0,05736273;2140,23548488247;-122,769757374818;0,005098522;155,56700;59,87652;1047,48000;0,00000;0,00000;2,31618;137,97750;115,14490;1043,99100
-155;-0,055362;2142,3056660293;-118,602337504702;0,004823446;155,76060;59,84255;1044,98100;0,00000;0,00000;1,15048;138,04670;115,09100;1044,48700
-150;-0,05276277;2142,18522992673;-113,027625348324;0,004566669;156,06500;59,78341;1041,14900;0,00000;0,00000;1,97918;138,15930;115,12300;1044,66100
-145;-0,05006948;2141,26735578485;-107,212149211601;0,004309952;156,08070;59,76473;1040,14900;0,00000;0,00000;2,64658;138,46610;115,17930;1043,01600
-140;-0,04712824;2125,31892862382;-100,16254735108;0,004071474;156,07640;59,73029;1038,98200;0,00000;0,00000;0,4758797;138,84280;115,19520;1042,19900
-135;-0,04491376;2094,09067108756;-94,0534893244633;0,003851414;156,08040;59,85084;1038,65600;0,00000;0,00000;1,65328;139,12800;115,42660;1038,75100
-130;-0,04512751;2063,07537319942;-93,1014636173255;0,003631294;155,58060;60,08602;1038,99100;0,00000;0,00000;1,47668;139,30710;115,37900;1039,41300
-125;-0,04588848;2048,6754264514;-94,0105912081404;0,003392875;155,17150;60,18380;1040,82900;0,00000;0,00000;0,8215797;139,46270;115,50860;1038,93400
-120;-0,04755575;2058,29056155731;-97,8835456651873;0,003154457;154,91270;60,28794;1041,66300;0,00000;0,00000;0,1427798;139,46180;115,54070;1037,28000
-115;-0,04619628;2089,22256396629;-96,5143085506997;0,002934396;154,61850;60,40532;1041,83500;0,00000;0,00000;2,48438;139,46110;115,52490;1036,28400
-110;-0,04452046;2116,74553213036;-94,238477660901;0,002695978;154,55290;60,46571;1041,67400;0,00000;0,00000;1,81278;139,63820;115,54550;1034,96300
-105;-0,04338329;2133,59143222659;-92,5622188776879;0,002494276;154,12730;60,57208;1043,33800;0,00000;0,00000;1,48868;139,79220;115,48160;1032,80200
-100;-0,04217773;2135,36586504373;-90,0648748638732;0,002274156;154,17710;60,54073;1043,00000;0,00000;0,00000;-0,8577204;139,72520;115,49560;1031,31100
-95;-0,04056175;2119,09584163547;-85,954243559855;0,002072394;153,66790;60,49006;1044,33600;0,00000;0,00000;1,64398;139,54810;115,34920;1032,62000
-90;-0,04133127;2096,72600027466;-86,6603358015458;0,001870692;153,37040;60,45691;1046,66700;0,00000;0,00000;1,64578;139,32030;115,27080;1031,93800
-85;-0,03949299;2083,11079768148;-82,2682726285146;0,00166893;153,04770;60,29946;1047,65700;0,00000;0,00000;-0,1924205;138,69570;115,16110;1032,90900
-80;-0,03953574;2077,04592580469;-82,1175473382421;0,001467228;152,59150;60,26357;1050,48500;0,00000;0,00000;1,47518;138,27170;114,94650;1034,36600
-75;-0,03911678;2086,55741313145;-81,6194172388311;0,001283765;152,01330;60,21179;1054,48400;0,00000;0,00000;0,8056798;137,61110;114,68890;1038,96100
-70;-0,03842422;2101,67588319566;-80,7552668916324;0,001082122;151,57980;60,17279;1057,80800;0,00000;0,00000;2,64778;137,10600;114,41810;1041,40600
-65;-0,03672275;2116,16664847094;-77,7114615769993;0,0008985996;150,91620;59,98506;1062,46300;0,00000;0,00000;3,15448;136,62130;114,34890;1042,71200
-60;-0,03382426;2131,79452420067;-72,1063758566937;0,0007335544;150,55760;59,93356;1067,78100;0,00000;0,00000;1,47308;136,14290;114,06200;1045,32000
-55;-0,02874549;2137,35086788048;-61,4392036654459;0,0005869269;150,24720;59,75172;1070,61500;0,00000;0,00000;2,64688;135,84490;113,92560;1047,95200
-50;-0,0255905;2139,63804504171;-54,7544060720274;0,0004584789;149,90870;59,74520;1074,27700;0,00000;0,00000;0,63238;135,57220;113,88500;1051,09000
-45;-0,02307677;2141,36199725206;-49,4157077216146;0,0003485084;149,62380;59,68886;1081,93600;0,00000;0,00000;1,65028;135,28680;113,75970;1055,71200
-40;-0,02081098;2149,86295610213;-44,7407631257863;0,0002384186;149,06880;59,55564;1086,59300;0,00000;0,00000;0,9714797;135,33780;113,70640;1057,36300
-35;-0,01876751;2177,02737402383;-40,8573751212789;0,0001467466;148,91810;59,44975;1092,07800;0,00000;0,00000;1,48178;135,15820;113,46040;1060,81300
-30;-0,01522776;2210,0698563504;-33,6544095233337;0,00007337332;148,53520;59,35467;1097,41000;0,00000;0,00000;1,64308;134,84160;113,20960;1066,41900
-25;-0,009593232;2241,12332906923;-21,4996141880955;0,00001829863;148,37060;59,23002;1102,40200;0,00000;0,00000;1,81188;134,48930;112,88540;1073,66300
-20;-0,00443751;2273,50290238066;-10,0886930480014;0,00000;148,21010;59,18719;1109,89000;0,00000;0,00000;0,8098793;134,26860;112,76480;1079,94600
-15;-0,0004275058;2296,80054623041;-0,981895546971485;0,00000;148,07840;59,11824;1116,55000;0,00000;0,00000;1,16218;134,17030;112,67540;1085,23700
