timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,2713579;1726,60553055711;-468,528016854301;0,05353445;0,00000;0,00000;5,138752;255,48510;55,91338;853,89420;237,89730;69,61777;876,10630
-495;-0,272525;1654,12440868461;-450,79021542664;0,05217737;0,00000;0,00000;3,590352;255,53660;55,82828;852,72990;237,98410;69,54624;877,65200
-490;-0,2719136;1637,87957058215;-445,361808318389;0,05080181;0,00000;0,00000;4,091551;255,57710;55,71774;853,55620;238,03050;69,52756;879,68980
-485;-0,2709318;1655,83905744246;-448,619476642791;0,04946291;0,00000;0,00000;5,661952;255,61380;55,58674;851,73110;238,04500;69,56830;881,38380
-480;-0,2703205;1691,95288557374;-457,36951657543;0,04810584;0,00000;0,00000;4,454751;255,65310;55,44181;852,72490;238,03810;69,67112;882,59090
-475;-0,2703718;1733,90555514692;-468,799131250344;0,046767;0,00000;0,00000;4,944851;255,70120;55,29043;852,39070;238,02110;69,83456;883,62700
-470;-0,2703547;1774,31443094112;-479,694203610753;0,0453915;0,00000;0,00000;4,132552;255,76280;55,14027;855,88200;238,00570;70,05311;886,48750
-465;-0,267516;1808,23943524912;-483,733058157627;0,04407102;0,00000;0,00000;2,724351;255,84110;54,99850;855,70720;238,00280;70,31766;889,83650
-460;-0,2643097;1833,2639149321;-484,54952458289;0,04275054;0,00000;0,00000;4,132552;255,93820;54,87117;856,70900;238,02170;70,61605;890,70510
-455;-0,2584615;1848,57399561229;-477,785157296674;0,04144835;0,00000;0,00000;4,101051;256,05430;54,76269;855,87270;238,06910;70,93399;892,56010
-450;-0,2536905;1854,667585514;-470,511561748838;0,04018289;0,00000;0,00000;4,623752;256,18840;54,67555;859,03920;238,14900;71,25600;895,24320
-445;-0,246611;1852,84560181035;-456,932126163495;0,03895414;0,00000;0,00000;5,669851;256,33870;54,61017;858,04060;238,26160;71,56653;897,75490
-440;-0,2416605;1844,81845854938;-445,819749519464;0,03774375;0,00000;0,00000;4,791351;256,50200;54,56502;859,87450;238,40410;71,85101;900,73660
-435;-0,2384628;1832,56905376156;-436,999477892346;0,03655154;0,00000;0,00000;5,324252;256,67490;54,53691;862,36950;238,57010;72,09686;900,89250
-430;-0,2339398;1818,0626795254;-425,317119707171;0,0353778;0,00000;0,00000;6,528452;256,85310;54,52143;863,03600;238,75070;72,29433;902,35310
-425;-0,2317253;1803,12898222481;-417,830527065997;0,03422248;0,00000;0,00000;3,769651;257,03240;54,51348;863,37370;238,93520;72,43712;900,20210
-420;-0,2293825;1789,35679012273;-410,447165702011;0,03308529;0,00000;0,00000;2,714851;257,20830;54,50781;861,88260;239,11160;72,52267;899,52920
-415;-0,2267234;1778,0239236928;-403,119679276033;0,03192997;0,00000;0,00000;1,345152;257,37610;54,49959;861,04460;239,26800;72,55231;898,83620
-410;-0,2235855;1770,06632559595;-395,761229847138;0,03082949;0,00000;0,00000;2,056052;257,53130;54,48478;862,04920;239,39360;72,53091;899,33140
-405;-0,2191822;1766,06454185272;-387,089958952584;0,02972919;0,00000;0,00000;4,110951;257,66960;54,46051;860,37930;239,47940;72,46654;901,95520
-400;-0,2155997;1766,26187973319;-380,805586992416;0,02864707;0,00000;0,00000;7,032752;257,78710;54,42514;860,54790;239,51900;72,36962;903,93120
-395;-0,2140693;1770,59124047796;-379,029164533496;0,02758336;0,00000;0,00000;6,005752;257,88020;54,37830;862,21620;239,50940;72,25219;904,58750
-390;-0,2114615;1778,71727089603;-376,130188743045;0,02651966;0,00000;0,00000;3,419352;257,94610;54,32064;864,38430;239,45080;72,12690;908,05190
-385;-0,2099738;1790,0842222731;-375,870722393203;0,02547431;0,00000;0,00000;4,980152;257,98310;54,25358;866,04570;239,34680;72,00613;913,18020
-380;-0,2090333;1803,97095651979;-377,089918167992;0,0244289;0,00000;0,00000;5,162751;257,99040;54,17894;870,21860;239,20410;71,90108;916,00810
-375;-0,2055363;1819,54618638285;-373,982708033619;0,02340186;0,00000;0,00000;1,505352;257,96880;54,09856;870,38180;239,03170;71,82109;918,15530
-370;-0,1998162;1835,92363712588;-366,847325738069;0,02239317;0,00000;0,00000;1,043452;257,92050;54,01397;871,88380;238,84080;71,77303;919,00460
-365;-0,1932155;1852,21427219097;-357,876565606139;0,02143943;0,00000;0,00000;0,6722516;257,84930;53,92614;872,21960;238,64280;71,76096;921,14530
-360;-0,186384;1867,57392484555;-348,08587986635;0,02050412;0,00000;0,00000;0,8482516;257,76020;53,83538;875,04900;238,44960;71,78607;924,14090
-355;-0,181861;1881,24493032155;-342,125049920155;0,0195871;0,00000;0,00000;5,672152;257,65960;53,74139;876,88390;238,27170;71,84669;926,45250
-350;-0,1797833;1892,59066582919;-340,256199428169;0,0187068;0,00000;0,00000;1,536552;257,55450;53,64336;879,04680;238,11810;71,93864;927,58340
-345;-0,1725585;1901,12223038852;-328,054708883735;0,01782644;0,00000;0,00000;2,912752;257,45230;53,54029;878,88400;237,99480;72,05566;927,25660
-340;-0,1641195;1906,51678717593;-312,896554433511;0,01700121;0,00000;0,00000;3,922652;257,36020;53,43135;879,54660;237,90520;72,18997;928,07700
-335;-0,1545776;1915,65273613221;-296,116921254558;0,01624924;0,00000;0,00000;5,140051;257,28470;53,31613;879,37990;237,84940;72,33297;928,23990
-330;-0,1474382;1918,53433200275;-282,865281126378;0,01549739;0,00000;0,00000;2,526651;257,23070;53,19505;879,38020;237,82400;72,47585;929,39490
-325;-0,1444628;1910,20417516551;-275,953403583913;0,01478201;0,00000;0,00000;3,391551;257,20170;53,06948;877,88590;237,82280;72,61029;928,57600
-320;-0,141513;1897,03876454614;-268,455615390772;0,01406676;0,00000;0,00000;0,8185517;257,19880;52,94191;877,21700;237,83710;72,72903;929,55850
-315;-0,1376398;1880,06321653448;-258,77148092487;0,01338822;0,00000;0,00000;1,160352;257,22120;52,81579;876,37940;237,85650;72,82639;927,25180
-310;-0,1314067;1871,66482200085;-245,949368887495;0,01272798;0,00000;0,00000;1,183651;257,26550;52,69533;875,38150;237,86980;72,89864;928,41640
-305;-0,121805;1869,6369214693;-227,731046444999;0,01210433;0,00000;0,00000;3,911652;257,32650;52,58519;875,54850;237,86580;72,94431;929,07030
-300;-0,1139303;1868,07618658857;-212,830483961526;0,01155424;0,00000;0,00000;3,055252;257,39740;52,48999;875,04900;237,83430;72,96413;928,23560
-295;-0,109356;1865,28102777383;-203,979644041913;0,01100397;0,00000;0,00000;3,072752;257,47000;52,41385;873,05250;237,76730;72,96107;928,06490
-290;-0,1090995;1853,42412813829;-202,207607110633;0,01045382;0,00000;0,00000;6,022951;257,53570;52,35993;870,38670;237,65930;72,94003;929,04350
-285;-0,1099972;1843,32059401286;-202,76018839989;0,00990355;0,00000;0,00000;4,096152;257,58590;52,33003;872,05200;237,50790;72,90746;927,71240
-280;-0,1068423;1835,41168613989;-196,09952362069;0,009371758;0,00000;0,00000;5,826451;257,61290;52,32433;872,88130;237,31430;72,87080;928,69070
-275;-0,102875;1834,31537949125;-188,705200256969;0,008858204;0,00000;0,00000;2,407952;257,61030;52,34130;872,38210;237,08310;72,83794;927,19380
-270;-0,09472674;1842,21769604645;-174,507279521264;0,008381307;0,00000;0,00000;5,328152;257,57390;52,37774;871,72360;236,82210;72,81649;925,19030
-265;-0,08683498;1846,55106160382;-160,345229997524;0,007941127;0,00000;0,00000;0,6710516;257,50140;52,42904;869,88640;236,54140;72,81322;923,34300
-260;-0,08053355;1847,36914307456;-148,775190290017;0,007556081;0,00000;0,00000;1,380252;257,39320;52,48953;869,39070;236,25320;72,83346;922,15950
-255;-0,07783171;1844,84112848743;-143,587141303571;0,007152617;0,00000;0,00000;4,626552;257,25200;52,55298;870,55980;235,97020;72,88060;925,28030
-250;-0,07839601;1838,14248169279;-144,103051535651;0,006767452;0,00000;0,00000;5,343552;257,08270;52,61316;869,73070;235,70520;72,95582;923,91100
-245;-0,07707075;1832,94730240226;-141,266624661124;0,006382287;0,00000;0,00000;6,860852;256,89170;52,66436;867,40350;235,46970;73,05795;923,06570
-240;-0,07105147;1829,37125124595;-129,979518097219;0,00601548;0,00000;0,00000;6,174952;256,68670;52,70194;867,90150;235,27310;73,18353;921,21750
-235;-0,06496379;1826,80546547241;-118,676204138812;0,005703747;0,00000;0,00000;7,224952;256,47580;52,72268;865,90650;235,12180;73,32712;919,38240
-230;-0,05804674;1823,53237458341;-105,850114854538;0,005410314;0,00000;0,00000;4,459752;256,26690;52,72511;864,08400;235,01920;73,48166;916,57200
-225;-0,05425049;1815,24834100089;-98,4781117791546;0,005135179;0,00000;0,00000;4,625651;256,06740;52,70963;862,25440;234,96460;73,63913;913,41020
-220;-0,05280552;1801,89449082415;-95,1499757986983;0,004878461;0,00000;0,00000;4,487751;255,88330;52,67847;858,76180;234,95420;73,79118;911,43830
-215;-0,04994123;1789,62770672769;-89,3762110000425;0,004621625;0,00000;0,00000;2,538352;255,71890;52,63549;856,09780;234,98060;73,92984;908,29380
-210;-0,04781225;1778,65607267638;-85,0415529925013;0,004383266;0,00000;0,00000;1,507452;255,57680;52,58588;854,77240;235,03390;74,04819;906,97610
-205;-0,04546952;1768,61524747139;-80,4180847877125;0,004163206;0,00000;0,00000;2,373252;255,45760;52,53567;855,27140;235,10240;74,14097;905,65590
-200;-0,04170747;1756,90230125418;-73,2759476678786;0,003943086;0,00000;0,00000;2,216952;255,36030;52,49126;856,09830;235,17350;74,20496;905,17570
-195;-0,04150227;1744,1763366462;-72,3872709595747;0,003741324;0,00000;0,00000;1,883052;255,28210;52,45887;854,93320;235,23480;74,23933;904,35210
-190;-0,04188702;1733,30006471834;-72,6027769184334;0,003539622;0,00000;0,00000;2,738052;255,21890;52,44400;854,43330;235,27510;74,24565;904,20670
-185;-0,04494796;1730,67034649244;-77,7901053459886;0,003301203;0,00000;0,00000;4,273052;255,16590;52,45100;851,76070;235,28520;74,22772;906,38160
-180;-0,04717954;1727,07164523995;-81,4824503858164;0,003081083;0,00000;0,00000;4,264552;255,11790;52,48268;851,59840;235,25910;74,19126;907,04940
-175;-0,04375095;1723,46578912305;-75,4032588069367;0,002842724;0,00000;0,00000;3,590852;255,06950;52,54008;853,42420;235,19370;74,14338;907,89090
-170;-0,03834727;1715,98270609259;-65,8032571097217;0,002659202;0,00000;0,00000;2,041852;255,01610;52,62238;851,43400;235,09000;74,09191;906,89620
-165;-0,03514953;1708,55559851483;-60,0549258246419;0,002494216;0,00000;0,00000;1,343551;254,95350;52,72692;850,09050;234,95210;74,04472;905,55510
-160;-0,03368746;1707,92048452455;-57,5355039763811;0,002310812;0,00000;0,00000;3,951851;254,87890;52,84946;849,59280;234,78740;74,00898;904,06150
-155;-0,03821902;1711,48262587598;-65,4111921720975;0,002127409;0,00000;0,00000;6,699552;254,79100;52,98441;849,09030;234,60620;73,99058;903,53520
-150;-0,04141676;1720,51588046292;-71,2582030010948;0,001925647;0,00000;0,00000;4,268951;254,69000;53,12530;847,58540;234,42010;73,99358;902,53940
-145;-0,04175022;1732,00292159404;-72,3115028518922;0,001705647;0,00000;0,00000;6,645251;254,57770;53,26521;846,08740;234,24190;74,01993;903,68580
-140;-0,03706476;1738,80008719228;-64,4482015680872;0,001522183;0,00000;0,00000;4,802752;254,45780;53,39729;845,59030;234,08410;74,06930;902,98270
-135;-0,02895925;1737,16114886986;-50,3068768416609;0,001375496;0,00000;0,00000;4,788451;254,33550;53,51525;847,25740;233,95800;74,13925;903,13530
-130;-0,02427378;1730,09902781801;-41,996046159415;0,001265466;0,00000;0,00000;3,237152;254,21710;53,61378;847,25080;233,87320;74,22549;903,44530
-125;-0,02460724;1727,84334381924;-42,517449877577;0,001137078;0,00000;0,00000;1,695851;254,11030;53,68891;850,07810;233,83640;74,32237;903,43660
-120;-0,02780498;1738,99429822979;-48,3527019583709;0,0009903908;0,00000;0,00000;3,564752;254,02280;53,73830;849,91270;233,85130;74,42345;907,39060
-115;-0,03208004;1759,3459167882;-56,4398846662087;0,0008437037;0,00000;0,00000;2,720952;253,96240;53,76139;850,23830;233,91840;74,52219;906,23110
-110;-0,03168673;1785,49513155725;-56,5765068344755;0,0006786585;0,00000;0,00000;3,763952;253,93630;53,75937;850,90250;234,03500;74,61247;908,87960
-105;-0,02712097;1801,1790489126;-48,8497234402233;0,0005319118;0,00000;0,00000;2,903952;253,95030;53,73512;848,73940;234,19570;74,68932;911,02400
-100;-0,02120429;1805,17644693283;-38,2774850892177;0,0004401207;0,00000;0,00000;3,760352;254,00850;53,69293;851,23440;234,39290;74,74918;912,15700
-95;-0,0147575;1793,62925746154;-26,4694879445274;0,000366807;0,00000;0,00000;5,671052;254,11270;53,63820;850,72510;234,61740;74,79038;914,30580
-90;-0,01240622;1772,65400819875;-21,9919347277265;0,0002934337;0,00000;0,00000;6,206451;254,26230;53,57692;852,54770;234,85960;74,81309;916,30260
-85;-0,01326978;1755,18097096393;-23,2908680143356;0,0002384782;0,00000;0,00000;4,963151;254,45400;53,51527;851,21170;235,10990;74,81932;917,80590
-80;-0,0144155;1746,5723026108;-25,1777079694469;0,0001650453;0,00000;0,00000;4,293752;254,68220;53,45902;849,87930;235,35950;74,81265;920,64640
-75;-0,01338948;1745,4044089097;-23,3700627716686;0,00009173155;0,00000;0,00000;1,340252;254,93910;53,41306;849,54090;235,60080;74,79785;921,17030
-70;-0,0107475;1748,94780076569;-18,7968111637838;0,00003665686;0,00000;0,00000;2,720052;255,21540;53,38095;849,36600;235,82810;74,78031;923,54020
-65;-0,005677278;1746,659035418;-9,91626802515324;0,00001829863;0,00000;0,00000;2,198951;255,50060;53,36460;850,52910;236,03710;74,76550;926,76310
-60;-0,002086228;1737,66780802194;-3,6251721329217;0,00000;0,00000;0,00000;3,574751;255,78450;53,36404;851,86050;236,22530;74,75835;928,64180
-55;-0,0005130071;1726,16973727988;-0,885537354785438;0,00000;0,00000;0,00000;2,355152;256,05710;53,37739;850,86250;236,39160;74,76277;929,22340
-50;-0,0001710023;1714,7628732623;-0,293228424401123;0,00000;0,00000;0,00000;3,068751;256,31020;53,40098;853,18900;236,53590;74,78117;931,30770
-45;0,0003420047;1710,97584667153;0,585161751732892;0,00000;0,00000;0,00000;2,368252;256,53730;53,42967;854,35640;236,65860;74,81420;931,73050
-40;-0,0001282518;1716,13446517738;-0,220097258782019;0,00000;0,00000;0,00000;1,319352;256,73490;53,45728;855,85840;236,76030;74,86072;930,50030
-35;0,00000;1720,92911781304;0,00000;0,00000;0,00000;0,00000;1,698251;256,90210;53,47717;857,35160;236,84160;74,91782;932,24770
-30;0,00000;1725,98541762621;0,00000;0,00000;0,00000;0,00000;0,4715516;257,04110;53,48289;857,02010;236,90280;74,98116;930,89330
-25;0,00000;1727,02693635929;0,00000;0,00000;0,00000;0,00000;3,735852;257,15660;53,46881;857,51950;236,94360;75,04542;933,96920
-20;0,00000;1732,34110276808;0,00000;0,00000;0,00000;0,00000;0,1627516;257,25580;53,43070;856,84720;236,96380;75,10480;938,32460
-15;0,0001282518;1744,34061892293;0,223714747531387;0,00000;0,00000;0,00000;1,521352;257,34700;53,36621;858,01750;236,96300;75,15366;940,18950
-10;-0,0002137529;1755,91416236952;-0,375331791336936;0,00000;0,00000;0,00000;-0,8731486;257,43950;53,27517;858,67970;236,94100;75,18700;943,68240
-5;-0,0002992541;1761,93595872455;-0,527266598136415;0,00000;0,00000;0,00000;4,083352;257,54210;53,15964;860,34690;236,89850;75,20107;946,36440
0;0,001026014;1766,09452817039;1,81203786863536;0,00000;0,00000;0,00000;4,096251;257,66290;53,02382;862,50070;236,83680;75,19366;951,02000
5;0,00294124;1766,04959148588;5,19437622422064;0,00001829863;0,00000;0,00000;5,305852;257,80770;52,87370;861,50990;236,75850;75,16430;955,31690
10;0,006395488;1772,36981756757;11,3351691590998;0,00005501509;0,00000;0,00000;4,082752;257,98030;52,71651;860,84060;236,66740;75,11438;959,92210
15;0,01237202;1782,29279162488;22,0505594990742;0,0001100302;0,00000;0,00000;2,039052;258,18170;52,56008;860,67080;236,56870;75,04693;962,05620
20;0,02269201;1794,22444397212;40,7145576311024;0,0002200603;0,00000;0,00000;1,980052;258,41000;52,41205;864,16300;236,46830;74,96640;965,65050
25;0,03266999;1797,65975964006;58,7295350004209;0,0003851652;0,00000;0,00000;1,480451;258,66070;52,27922;863,33540;236,37320;74,87822;967,43740
30;0,03786847;1788,03672725743;67,7102081589944;0,0005868673;0,00000;0,00000;1,838552;258,92720;52,16682;863,66660;236,29020;74,78831;970,73490
35;0,03553429;1769,12171316646;62,8644744375413;0,000751853;0,00000;0,00000;1,327351;259,20140;52,07801;866,33620;236,22620;74,70261;972,50870
40;0,02827524;1746,01190741986;49,3688989552945;0,0008985996;0,00000;0,00000;0,9771515;259,47430;52,01352;869,33440;236,18680;74,62648;975,27700
45;0,02187975;1728,49440213725;37,8190231549611;0,001008689;0,00000;0,00000;2,181752;259,73720;51,97155;872,99600;236,17610;74,56422;977,86160
50;0,01957977;1717,14744281429;33,6213481543572;0,001100361;0,00000;0,00000;3,541352;259,98180;51,94793;873,32890;236,19600;74,51873;981,41770
55;0,02072548;1707,99359753021;35,3989913147401;0,001210451;0,00000;0,00000;2,518951;260,20170;51,93640;872,17030;236,24570;74,49110;984,30190
60;0,02661651;1698,92942274032;45,2195774494587;0,00133878;0,00000;0,00000;1,328751;260,39220;51,92922;872,51220;236,32140;74,48051;987,69540
65;0,03335401;1685,68148892669;56,2242286622659;0,001503885;0,00000;0,00000;2,671751;260,55120;51,91788;872,68150;236,41650;74,48413;991,25180
70;0,03586774;1669,41337373302;59,8780832299725;0,001687229;0,00000;0,00000;0,9649515;260,67880;51,89389;875,18530;236,52150;74,49727;995,46440
75;0,03181498;1654,22864542752;52,629257208431;0,001852393;0,00000;0,00000;1,832652;260,77760;51,84962;876,68130;236,62470;74,51366;997,53280
80;0,02286301;1639,75032778638;37,4896311299608;0,001962364;0,00000;0,00000;-0,9467484;260,85200;51,77904;876,51300;236,71300;74,52586;999,97510
85;0,01578351;1635,38467037803;25,8121193793532;0,002035737;0,00000;0,00000;-0,05474842;260,90800;51,67838;878,51480;236,77260;74,52586;1004,07800
90;0,01411624;1634,69397312817;23,0757380528684;0,00210911;0,00000;0,00000;0,3021516;260,95260;51,54651;880,18050;236,79080;74,50568;1009,31500
