timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,250128;1302,01863726071;-325,671279412846;0,04748222;0,00000;0,00000;-0,2523844;197,62470;89,62657;679,40520;164,41620;59,36832;673,98810
-495;-0,2469046;1315,4509453703;-324,790856174032;0,04623511;0,00000;0,00000;-1,259784;196,30310;89,45667;679,06850;161,86630;59,50552;675,98490
-490;-0,244626;1321,34943434829;-323,236381537393;0,04502466;0,00000;0,00000;-0,9143843;194,99560;89,28437;678,08090;159,34040;59,66735;676,83540
-485;-0,2425882;1322,74150252902;-320,881462389789;0,04381421;0,00000;0,00000;-0,7653843;193,72180;89,10550;676,74370;156,88590;59,85337;676,68090
-480;-0,2404207;1321,92760468125;-317,818803625745;0,04260382;0,00000;0,00000;0,07531565;192,49490;88,91648;676,07980;154,54090;60,06281;680,13790
-475;-0,2386765;1319,85190952426;-315,017651843174;0,04141167;0,00000;0,00000;1,227516;191,32140;88,71471;678,57640;152,33220;60,29469;681,46860
-470;-0,235607;1317,78264427363;-310,478846838663;0,0402379;0,00000;0,00000;-0,08838433;190,20180;88,49886;677,23800;150,27470;60,54802;681,82730
-465;-0,2346665;1316,24329331469;-308,878227852353;0,03906417;0,00000;0,00000;-0,2616844;189,13230;88,26916;676,41010;148,37110;60,82187;683,79800
-460;-0,2344955;1315,63068389722;-308,509490565332;0,0378904;0,00000;0,00000;1,235016;188,10610;88,02746;675,40580;146,61260;61,11547;684,14700
-455;-0,2340252;1316,07964414476;-307,995863283974;0,03671664;0,00000;0,00000;1,573816;187,11550;87,77720;675,56420;144,98140;61,42820;684,32590
-450;-0,232452;1317,66283469266;-306,293379978787;0,03556123;0,00000;0,00000;-0,08688432;186,15330;87,52326;674,89540;143,45210;61,75955;683,82830
-445;-0,2301007;1320,35450338342;-303,814532031568;0,03440583;0,00000;0,00000;1,249116;185,21500;87,27158;675,39040;141,99500;62,10909;684,33140
-440;-0,2279717;1324,02829081862;-301,841044186402;0,03326872;0,00000;0,00000;-0,4157843;184,29900;87,02874;676,71730;140,57870;62,47635;685,48940
-435;-0,2236197;1328,56767493936;-297,093962813398;0,03214997;0,00000;0,00000;-0,7587844;183,40810;86,80144;676,87900;139,17310;62,86066;687,31190
-430;-0,2182417;1333,82249380877;-291,095715041231;0,03104958;0,00000;0,00000;1,248516;182,54860;86,59591;676,36880;137,75170;63,26109;690,95030
-425;-0,216335;1339,64259741319;-289,811637052712;0,02998587;0,00000;0,00000;0,07471561;181,73050;86,41740;679,68850;136,29430;63,67630;692,25240
-420;-0,2147447;1345,88551317583;-289,021808205089;0,02890381;0,00000;0,00000;0,5856157;180,96600;86,26971;678,36050;134,78790;64,10452;693,40810
-415;-0,2148302;1352,41723402473;-290,540099042437;0,02782175;0,00000;0,00000;0,2441156;180,26820;86,15488;680,18330;133,22790;64,54352;694,88860
-410;-0,2119403;1359,11653232894;-288,051548562826;0,02677637;0,00000;0,00000;0,7397156;179,64970;86,07301;680,85090;131,61830;64,99063;696,68810
