timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,2424699;1835,29893305193;-445,004765021165;0,07053566;0,00000;0,00000;0,1343002;162,63430;24,24783;920,75860;183,26460;106,41820;902,15510
-495;-0,2408668;1816,82445189684;-437,612631610443;0,06932533;0,00000;0,00000;-0,6997998;162,87280;23,95324;921,59160;183,57510;106,26380;901,30490
-490;-0,2394432;1813,63645945392;-434,262866965434;0,06813312;0,00000;0,00000;-0,5307002;163,11050;23,62069;923,74260;183,87150;106,09000;901,12040
-485;-0,2385782;1819,32167965424;-434,050463703253;0,06694102;0,00000;0,00000;-0,8737001;163,34720;23,25718;923,74900;184,16050;105,90610;901,10120
-480;-0,2382918;1829,51480939738;-435,958298362999;0,06574893;0,00000;0,00000;-0,03659987;163,58270;22,87160;925,91150;184,44930;105,72140;899,58080
-475;-0,2387193;1840,36102995086;-439,329634411134;0,06455684;0,00000;0,00000;-0,5210998;163,81660;22,47442;928,24120;184,74470;105,54490;900,39170
-470;-0,238249;1850,25399939849;-440,82118026414;0,06336474;0,00000;0,00000;1,13420;164,04830;22,07717;929,07220;185,05280;105,38420;899,86660
-465;-0,2347092;1857,920263758;-436,071081081124;0,06219089;0,00000;0,00000;0,2926002;164,27690;21,69181;927,40390;185,37820;105,24520;897,02970
-460;-0,229374;1862,93948660054;-427,309838378929;0,06103551;0,00000;0,00000;-0,2071996;164,50060;21,33015;928,56460;185,72370;105,13170;897,16560
-455;-0,2267833;1865,23039698595;-423,003077260936;0,05991673;0,00000;0,00000;-0,8584001;164,71650;21,00316;928,05580;186,09000;105,04510;894,35180
-450;-0,2271167;1865,09465257309;-423,59421230843;0,05877984;0,00000;0,00000;-0,69170;164,92070;20,72036;929,72170;186,47540;104,98480;893,33650
-445;-0,2284762;1862,99882816226;-425,65090768342;0,05762434;0,00000;0,00000;-1,36300;165,10750;20,48929;930,38760;186,87670;104,94820;892,47590
-440;-0,228784;1859,42180319313;-425,405976781007;0,0564872;0,00000;0,00000;-0,3789999;165,27030;20,31503;933,89100;187,28840;104,93100;892,78360
