timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;0,00000;1142,36632465234;0,00000;-0,00009167194;0,00000;0,00000;0,4163031;107,69400;69,77113;527,01610;76,44975;72,96723;423,01640
-495;0,00000;1133,01280803804;0,00000;-0,00009167194;0,00000;0,00000;3,340303;107,98720;69,70249;526,01840;76,20687;73,06296;423,18660
-490;0,00000;1128,98349157238;0,00000;-0,00009167194;0,00000;0,00000;3,341703;108,21330;69,58971;525,35170;77,16015;73,28522;421,55300
-485;0,00000;1128,46969332121;0,00000;-0,00009167194;0,00000;0,00000;1,455903;109,20390;69,60360;524,85760;77,06163;73,15145;420,88780
-480;0,00000;1130,17958925201;0,00000;-0,00009167194;0,00000;0,00000;-0,9404968;109,40270;69,35868;525,18380;78,00438;73,27182;420,57220
-475;0,00000;1132,61647545771;0,00000;-0,00009167194;0,00000;0,00000;-2,326097;109,79330;69,27946;525,01390;77,96650;73,38089;419,58640
-470;0,00000;1135,25199341032;0,00000;-0,00009167194;0,00000;0,00000;-2,677897;110,19730;69,12434;523,51340;78,32935;72,96134;420,55930
-465;0,00000;1137,50919116874;0,00000;-0,00009167194;0,00000;0,00000;-0,4527968;111,07180;68,95641;524,01140;78,85387;73,38285;419,59720
-460;0,00000;1139,1341114313;0,00000;-0,00009167194;0,00000;0,00000;1,968903;111,33420;69,23444;521,51570;78,71787;73,23267;417,93900
-455;0,00000;1139,97653117882;0,00000;-0,00009167194;0,00000;0,00000;1,597303;111,65680;69,16124;521,67890;79,52203;73,15080;416,62350
-450;0,00000;1140,06266564669;0,00000;-0,00009167194;0,00000;0,00000;-0,1386969;111,27680;69,03980;518,01460;79,30141;73,21340;416,62510
-445;0,00000;1139,49470781182;0,00000;-0,00009167194;0,00000;0,00000;0,7512032;111,52740;69,09258;516,84940;79,24551;73,03262;415,13080
-440;0,00000;1138,39091404116;0,00000;-0,00009167194;0,00000;0,00000;1,429803;111,48790;69,01334;512,85020;79,46815;73,04638;413,98040
-435;0,00000;1136,9302378228;0,00000;-0,00009167194;0,00000;0,00000;1,936103;111,35960;69,00034;512,18540;79,36734;73,11205;412,16800
-430;0,00000;1135,28315511578;0,00000;-0,00009167194;0,00000;0,00000;-2,189497;111,61380;69,00208;511,01810;79,38554;73,03897;411,50810
-425;0,00000;1133,61406711553;0,00000;-0,00009167194;0,00000;0,00000;-2,330497;111,28410;68,78491;509,18160;79,18707;72,81332;411,32950
-420;0,00000;1132,07026718726;0,00000;-0,00009167194;0,00000;0,00000;-2,187297;110,89980;68,97669;509,68250;79,47544;73,08947;408,70750
-415;0,00000;1130,77175024721;0,00000;-0,00009167194;0,00000;0,00000;-1,313997;110,68230;68,94590;510,68720;79,55138;72,74055;408,85620
-410;0,00000;1129,80887655098;0,00000;-0,00009167194;0,00000;0,00000;-0,1071968;109,96310;69,28208;509,35880;79,48952;72,74643;409,18700
-405;0,00000;1129,23716980861;0,00000;-0,00009167194;0,00000;0,00000;1,795303;110,08150;69,26922;511,35000;79,52443;72,96729;409,03280
-400;0,00000;1129,08075712283;0,00000;-0,00009167194;0,00000;0,00000;1,446603;109,28330;69,27024;508,68430;79,09805;72,88093;407,70560
-395;0,00000;1129,33299345052;0,00000;-0,00009167194;0,00000;0,00000;2,813803;109,36970;69,38326;507,85560;78,70409;72,68239;407,36280
-390;0,00000;1129,96055545502;0,00000;-0,00009167194;0,00000;0,00000;0,04350317;108,50640;69,25148;505,02190;78,41697;72,57262;404,71910
-385;0,00000;1130,90706711051;0,00000;-0,00009167194;0,00000;0,00000;1,771703;108,41350;69,40796;505,02200;78,32284;72,35621;405,20550
-380;0,00000;1132,09886545954;0,00000;-0,00009167194;0,00000;0,00000;-3,569397;107,81760;69,34399;504,35410;78,55239;72,54970;405,21550
-375;0,00000;1133,45020448595;0,00000;-0,00009167194;0,00000;0,00000;-3,176297;107,31810;69,58318;504,52910;77,87511;72,60101;404,54980
-370;0,00000;1134,86896228526;0,00000;-0,00009167194;0,00000;0,00000;-2,700497;107,05400;69,70464;504,02990;77,18945;72,53593;402,72730
-365;0,00000;1136,26217790322;0,00000;-0,00009167194;0,00000;0,00000;-3,546997;106,71090;69,63401;503,02880;76,59996;72,28630;399,74330
-360;0,00000;1137,54127245996;0,00000;-0,00009167194;0,00000;0,00000;-0,4548968;106,20620;69,64909;501,02780;76,19112;72,35732;398,26110
-355;0,00000;1138,62677885631;0,00000;-0,00009167194;0,00000;0,00000;-1,000997;105,46040;69,91328;501,03120;76,36332;72,15265;396,10820
-350;0,00000;1139,4524202082;0,00000;-0,00009167194;0,00000;0,00000;-1,298797;105,25120;70,04059;499,36730;75,38606;72,18537;392,64030
-345;0,00000;1139,96841271336;0,00000;-0,00009167194;0,00000;0,00000;-0,7724969;104,27060;69,87206;498,70040;74,52254;72,13960;390,32140
-340;0,00000;1140,14389481381;0,00000;-0,00009167194;0,00000;0,00000;-0,2510969;103,48860;70,18842;495,70670;73,80871;71,90977;387,17490
-335;0,00000;1140,14389481381;0,00000;-0,00009167194;0,00000;0,00000;0,2554031;102,72140;70,04179;494,87170;73,90466;72,02909;389,81800
-330;0,00000;1140,14389481381;0,00000;-0,00009167194;0,00000;0,00000;-2,674997;102,08880;70,04163;493,36930;73,13879;72,29011;389,49390
-325;0,00000;1140,14389481381;0,00000;-0,00009167194;0,00000;0,00000;-4,232197;101,21200;70,19726;493,03300;73,07472;72,10876;390,47720
-320;0,00000;1140,14389481381;0,00000;-0,00009167194;0,00000;0,00000;-2,848797;100,81400;70,20960;492,20660;72,27619;71,97756;388,97910
-315;0,00000;1140,14389481381;0,00000;-0,00009167194;0,00000;0,00000;-1,462597;99,92747;70,29469;492,37300;71,32533;71,81551;387,64570
-310;0,00000;1140,14389481381;0,00000;-0,00009167194;0,00000;0,00000;-1,321597;99,12394;70,50420;493,53900;70,16405;71,81855;386,15530
-305;0,00000;1140,14389481381;0,00000;-0,00009167194;0,00000;0,00000;-1,964897;98,55573;70,71876;493,54520;69,59160;71,69838;388,61440
-300;0,00000;1140,14389481381;0,00000;-0,00009167194;0,00000;0,00000;0,276603;97,61541;70,79204;493,04300;68,20573;71,44633;386,28490
-295;0,00000;1140,14389481381;0,00000;-0,00009167194;0,00000;0,00000;-3,014697;97,27773;70,74596;491,88140;67,68088;71,68256;387,93930
-290;0,00000;1140,14389481381;0,00000;-0,00009167194;0,00000;0,00000;-0,9464968;96,42078;71,05025;492,37800;66,41659;71,72787;386,94130
-285;0,00000;1140,14389481381;0,00000;-0,00009167194;0,00000;0,00000;-1,131897;95,57622;71,23320;490,38720;65,51485;71,65259;386,60170
-280;0,00000;1140,14389481381;0,00000;-0,00009167194;0,00000;0,00000;-2,653797;94,90926;71,21600;490,88610;64,74139;71,51274;384,77840
-275;0,00000;1140,14389481381;0,00000;-0,00009167194;0,00000;0,00000;-3,350397;94,24397;71,32462;490,88690;64,73773;71,32095;386,91130
-270;0,00000;1140,14389481381;0,00000;-0,00009167194;0,00000;0,00000;-4,566297;93,73698;71,48119;490,55540;63,59200;71,31188;386,57050
-265;0,00000;1140,14389481381;0,00000;-0,00009167194;0,00000;0,00000;-1,633097;93,38692;71,75155;492,39190;63,12532;71,46009;387,23140
-260;0,00000;1140,14389481381;0,00000;-0,00009167194;0,00000;0,00000;-2,500197;92,62980;71,94755;492,88800;62,86267;70,77003;388,02310
-255;0,00000;1140,20082903947;0,00000;-0,00009167194;0,00000;0,00000;1,465603;91,71841;72,12916;494,22830;62,71527;70,80691;388,18720
-250;0,00000;1139,85432614365;0,00000;-0,00009167194;0,00000;0,00000;-1,122197;91,62682;72,25012;495,23050;61,93693;70,59759;387,84630
-245;0,00000;1140,52751427878;0,00000;-0,00009167194;0,00000;0,00000;0,3888032;91,31932;72,32741;496,89810;61,35247;70,61163;388,49970
-240;0,00000;1140,59749339952;0,00000;-0,00009167194;0,00000;0,00000;-2,514197;90,76448;72,27036;498,39530;60,62023;70,39368;387,82660
-235;0,00000;1140,04417422201;0,00000;-0,00009167194;0,00000;0,00000;-2,531197;90,46098;72,39983;500,07000;60,81429;70,52465;391,95430
-230;0,00000;1139,41176531641;0,00000;-0,00009167194;0,00000;0,00000;-0,9340969;90,15701;72,60021;501,23450;60,58133;70,39223;393,42830
-225;0,00000;1139,29060985598;0,00000;-0,00009167194;0,00000;0,00000;-3,198997;90,30077;72,74844;504,56430;60,73761;70,29306;396,22700
-220;0,00000;1139,48459096942;0,00000;-0,00009167194;0,00000;0,00000;-3,364597;90,62077;72,77803;506,90060;61,05443;70,25242;398,69740
-215;0,00000;1141,35688407222;0,00000;-0,00009167194;0,00000;0,00000;-2,144997;90,69261;72,88323;509,06990;60,83844;70,45171;401,67120
-210;0,00000;1141,33482590609;0,00000;-0,00009167194;0,00000;0,00000;-2,500197;91,00711;72,67387;510,90090;61,47175;70,70569;402,84090
-205;0,00000;1140,75880535689;0,00000;-0,00009167194;0,00000;0,00000;-1,622597;91,38543;73,03123;514,90510;61,02653;70,33273;404,96180
-200;0,00000;1139,57997120463;0,00000;-0,00009167194;0,00000;0,00000;-0,9633968;91,26640;72,75258;515,07140;60,39108;70,38906;404,63000
-195;0,00000;1139,82273238652;0,00000;-0,00009167194;0,00000;0,00000;0,9562031;91,75004;72,80682;515,40380;60,23842;70,15326;405,60520
-190;0,00000;1140,23529844003;0,00000;-0,00009167194;0,00000;0,00000;1,290403;91,51212;72,97697;516,74500;59,80069;69,97589;406,25510
-185;0,00000;1140,31201830256;0,00000;-0,00009167194;0,00000;0,00000;-1,304397;91,85314;73,12186;520,40650;59,52620;70,29215;408,89940
-180;0,00000;1140,14954206151;0,00000;-0,00009167194;0,00000;0,00000;0,7396032;91,79931;73,14972;522,74800;59,52120;70,01446;412,01780
-175;0,00000;1139,57030980783;0,00000;-0,00009167194;0,00000;0,00000;-1,278797;92,16363;73,08383;525,73870;59,33080;70,09626;414,16450
-170;0,00000;1139,70906413665;0,00000;-0,00009167194;0,00000;0,00000;-1,839197;91,99306;73,21905;528,74060;58,98823;69,46511;414,13320
-165;0,00000;1140,51189958912;0,00000;-0,00009167194;0,00000;0,00000;0,6027031;92,31796;73,07697;529,40900;58,47965;69,70910;413,81110
-160;0,00000;1140,03843804705;0,00000;-0,00009167194;0,00000;0,00000;2,853003;92,26296;73,07379;531,24110;58,31839;69,28581;413,29510
-155;0,00000;1139,45474952768;0,00000;-0,00009167194;0,00000;0,00000;-0,4437969;92,70274;73,29367;533,24640;58,20354;69,45317;414,95100
-150;0,00000;1139,70488229306;0,00000;-0,00009167194;0,00000;0,00000;1,613803;92,90864;73,00105;533,57300;57,75459;68,89633;414,09890
-145;0,00000;1139,69336937315;0,00000;-0,00009167194;0,00000;0,00000;2,634303;93,22858;73,03880;534,74460;57,59605;68,84157;414,42440
-140;0,00000;1140,754648454;0,00000;-0,00009167194;0,00000;0,00000;0,5914031;93,86608;72,96663;537,07400;58,38047;68,71719;414,42770
-135;0,00000;1141,60098284206;0,00000;-0,00009167194;0,00000;0,00000;2,463703;94,18211;72,88786;538,73870;58,41192;68,99184;416,57880
-130;0,00000;1140,44412286662;0,00000;-0,00009167194;0,00000;0,00000;-1,478097;94,37713;72,92690;542,07300;58,88116;68,94297;419,54560
-125;0,00000;1138,22101289533;0,00000;-0,00009167194;0,00000;0,00000;-1,113497;95,11584;72,61826;544,72740;59,31257;69,10937;421,20440
-120;0,00000;1137,61849638246;0,00000;-0,00009167194;0,00000;0,00000;-1,161097;95,27105;72,90643;548,73210;59,50948;68,89323;423,66650
-115;0,00000;1138,6365781172;0,00000;-0,00009167194;0,00000;0,00000;-2,183897;95,23873;72,84832;549,89970;59,41098;68,71586;425,14140
-110;0,00000;1140,57862067505;0,00000;-0,00009167194;0,00000;0,00000;1,775303;95,28291;73,00414;553,07030;59,93570;68,99312;427,62900
-105;0,00000;1142,84111170075;0,00000;-0,00009167194;0,00000;0,00000;0,4076031;95,63879;72,93505;555,40110;60,90866;68,69413;431,41260
-100;0,00000;1145,07539645667;0,00000;-0,00009167194;0,00000;0,00000;0,9396031;95,43268;72,87164;558,07030;61,11298;68,98362;434,55840
-95;0,0001282518;1147,4724182053;0,147165352657175;-0,00009167194;0,00000;0,00000;-0,9488968;95,14531;72,94969;560,73460;61,39647;69,23842;436,38770
-90;-0,0004702564;1148,11945341505;-0,539910565549859;-0,00009167194;0,00000;0,00000;-0,4062968;95,63857;72,84856;562,23160;61,90446;68,98026;438,02860
-85;0,0002565035;1145,74601802615;0,29388787760509;-0,00009167194;0,00000;0,00000;-4,049097;95,99158;72,81640;563,56530;62,12730;68,88380;440,16710
-80;0,001154266;1141,61168580279;1,31772333091315;-0,00009167194;0,00000;0,00000;-4,050797;96,54031;72,63633;564,22770;62,54813;68,95618;443,13970
-75;0,001530471;1138,30436259804;1,74214176554967;-0,00007331371;0,00000;0,00000;-4,036897;96,64203;72,69838;565,56450;63,08265;68,86235;445,28470
-70;0,001154266;1136,26695265298;1,31155408820427;-0,00007331371;0,00000;0,00000;-2,856797;96,83027;72,45218;566,39550;63,62845;69,03307;448,75670
