timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,3268766;1153,99429787022;-377,213781173859;0,09982455;0,00000;0,00000;0,08720309;192,53330;38,35976;661,54610;191,29530;81,50897;574,73190
-495;-0,3249999;1157,17855343722;-376,082910616319;0,09819233;0,00000;0,00000;-1,256497;192,36200;38,25840;660,21090;191,30290;81,43082;573,57670
-490;-0,3233925;1154,85142655944;-373,470266984795;0,09657842;0,00000;0,00000;-1,100797;192,14000;38,16284;663,37400;191,40070;81,37404;572,57840
-485;-0,3223822;1150,97218724561;-371,052881314084;0,0949828;0,00000;0,00000;-5,766996;191,84880;38,08032;665,71570;191,56860;81,33528;571,76920
-480;-0,3220914;1148,07469367277;-369,785030609031;0,09335059;0,00000;0,00000;-4,598797;191,47390;38,01743;665,70870;191,78000;81,30984;572,10950
-475;-0,3226557;1146,91411129261;-370,058423572186;0,09173667;0,00000;0,00000;-4,434197;191,00570;37,97926;665,70600;192,00350;81,29203;572,26730
-470;-0,3238186;1148,1405768882;-371,789230722397;0,09014112;0,00000;0,00000;-5,452197;190,44150;37,96875;665,54650;192,20480;81,27554;572,94000
-465;-0,3226044;1151,49951035156;-371,478861692455;0,08850884;0,00000;0,00000;-1,010097;189,78560;37,98618;663,54110;192,34860;81,25398;573,27440
-460;-0,3218862;1156,55646519699;-372,279598807235;0,08689493;0,00000;0,00000;-2,699197;189,05000;38,02890;664,37320;192,40120;81,22136;573,78980
-455;-0,318868;1162,63230712046;-370,72628444268;0,08531761;0,00000;0,00000;-1,874497;188,25390;38,09139;663,86530;192,33270;81,17255;574,27720
-450;-0,3133532;1169,05645365619;-366,32759737013;0,08374047;0,00000;0,00000;-0,5927968;187,42190;38,16555;665,20160;192,11910;81,10377;575,45070
-445;-0,311267;1175,19791421142;-365,800313299109;0,08218151;0,00000;0,00000;0,0892031;186,58310;38,24129;664,36330;191,74410;81,01290;575,28310
-440;-0,3100785;1180,47804998911;-366,040899884892;0,08064097;0,00000;0,00000;1,473303;185,76840;38,30737;666,19410;191,20020;80,89973;576,77220
-435;-0,3098135;1184,48799415973;-366,970346253688;0,07908201;0,00000;0,00000;0,9391032;185,00830;38,35236;663,35510;190,48970;80,76598;578,42440
-430;-0,31349;1186,94844808994;-372,096490940382;0,07752317;0,00000;0,00000;-0,9433969;184,33070;38,36573;663,36120;189,62490;80,61533;578,74750
-425;-0,31579;1187,73208271562;-375,073913256384;0,07594597;0,00000;0,00000;-2,289497;183,75790;38,33884;662,53220;188,62750;80,45317;580,71000
-420;-0,3121135;1186,8532607415;-370,432864763833;0,07436872;0,00000;0,00000;0,2873031;183,30560;38,26587;663,18860;187,52790;80,28625;581,70680
-415;-0,3065388;1184,44841356531;-363,079367522922;0,07284641;0,00000;0,00000;-0,9218969;182,98070;38,14453;663,52340;186,36350;80,12234;583,34890
-410;-0,2992883;1180,75502179803;-353,386140821013;0,07136089;0,00000;0,00000;-2,282397;182,78140;37,97647;662,02910;185,17680;79,96964;587,79360
-405;-0,2929612;1176,0822667987;-344,546465736035;0,06987542;0,00000;0,00000;0,435303;182,69640;37,76741;659,03840;184,01340;79,83630;586,62230
-400;-0,2917813;1170,78695410617;-341,61370909033;0,06842649;0,00000;0,00000;0,08410311;182,70630;37,52694;658,03110;182,91900;79,72984;586,77810
-395;-0,2922088;1165,24539410953;-340,49493988352;0,06697762;0,00000;0,00000;-1,089097;182,78500;37,26792;655,20570;181,93690;79,65672;588,92250
-390;-0,2927474;1159,82904459568;-339,536991663786;0,06549209;0,00000;0,00000;0,7852031;182,90120;37,00566;653,70880;181,10570;79,62177;589,56900
-385;-0,2949363;1154,88154340126;-340,616463055616;0,06402487;0,00000;0,00000;-3,921897;183,02170;36,75687;652,71340;180,45690;79,62791;591,53840
-380;-0,296005;1150,70075277529;-340,613223461302;0,0625577;0,00000;0,00000;-1,951297;183,11330;36,53839;651,72060;180,01260;79,67585;591,37040
-375;-0,294201;1147,52395324726;-337,602660246914;0,06107217;0,00000;0,00000;-2,331297;183,14580;36,36593;648,56210;179,78400;79,76398;591,70140
-370;-0,2924995;1145,51782592908;-335,063388618513;0,05960494;0,00000;0,00000;-2,490497;183,09440;36,25284;648,22980;179,77080;79,88831;591,52410
-365;-0,2895668;1144,77289128048;-331,488235298751;0,05817443;0,00000;0,00000;0,4533031;182,94140;36,20903;645,39610;179,96050;80,04256;592,17640
-360;-0,288062;1145,3023906204;-329,918084656262;0,05672562;0,00000;0,00000;-0,6258969;182,67810;36,24015;645,23100;180,32890;80,21852;593,81990
-355;-0,2893018;1147,04537570306;-331,842231318538;0,05527675;0,00000;0,00000;-1,602197;182,30480;36,34701;646,90630;180,84120;80,40627;592,33730
-350;-0,2902423;1149,87362091536;-333,741917106616;0,05382788;0,00000;0,00000;-0,4406968;181,83090;36,52543;648,90370;181,45350;80,59474;592,01980
-345;-0,2899857;1153,60185973377;-334,528107028583;0,05237901;0,00000;0,00000;-0,5809969;181,27430;36,76644;647,74340;182,11570;80,77226;589,71580
-340;-0,289601;1158,00074637137;-335,358174597135;0,05093008;0,00000;0,00000;0,2657031;180,65970;37,05682;648,58020;182,77330;80,92716;589,72310
-335;-0,289259;1167,16321339326;-337,612468784628;0,04948133;0,00000;0,00000;-2,842197;180,01630;37,37997;646,91370;183,37170;81,04847;590,72910
-330;-0,2878141;1171,87583244665;-337,282321059832;0,04805076;0,00000;0,00000;-2,634997;179,37590;37,71701;647,74430;183,85860;81,12657;591,72950
-325;-0,2836245;1175,01729155533;-333,263672342292;0,04662031;0,00000;0,00000;-2,642797;178,77000;38,04813;647,74810;184,18760;81,15385;593,57230
-320;-0,279281;1177,28147032109;-328,792363018497;0,0452264;0,00000;0,00000;-2,814597;178,22740;38,35394;645,91400;184,32130;81,12526;594,41800
-315;-0,2775368;1176,76268195712;-326,594927605827;0,04385096;0,00000;0,00000;0,809803;177,77190;38,61683;643,91040;184,23410;81,03877;594,44150
-310;-0,276887;1177,71518974314;-326,093992880892;0,04245704;0,00000;0,00000;0,9484031;177,42070;38,82221;645,74410;183,91410;80,89571;596,77420
-305;-0,277913;1183,85738038731;-329,009344303003;0,04106319;0,00000;0,00000;-1,959497;177,18290;38,95954;645,57090;183,36430;80,70088;595,95670
-300;-0,27681;1192,39772932154;-330,067638224511;0,03968775;0,00000;0,00000;0,2518031;177,05900;39,02302;644,40160;182,60300;80,46246;595,16500
