timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,2307163;1136,78410211454;-262,274660204673;0,05206728;0,00000;0,00000;-0,5865514;66,34906;81,05812;489,82340;97,69318;47,84009;691,42520
-495;-0,2325803;1195,171625067;-277,973327507986;0,05091186;0,00000;0,00000;-0,5867517;66,34241;81,02265;490,49020;97,52801;47,74530;693,56620
-490;-0,2291816;1222,08921669855;-280,080350491249;0,04975644;0,00000;0,00000;1,991749;66,34907;80,98433;492,49030;97,47753;47,68953;692,22790
-485;-0,2237181;1229,67920338039;-275,101455426682;0,0486377;0,00000;0,00000;-3,673951;66,38643;80,93532;491,82520;97,54240;47,67553;692,05600
-480;-0,218464;1226,74383600839;-267,999393127436;0,04755564;0,00000;0,00000;-3,841252;66,46915;80,86884;491,65920;97,71400;47,70300;691,69400
-475;-0,2144882;1218,73915593023;-261,405190717498;0,04647358;0,00000;0,00000;-2,651452;66,60722;80,78008;493,83000;97,97504;47,76849;690,86040
-470;-0,2136418;1209,78403541738;-258,460387255985;0,04540986;0,00000;0,00000;-3,320852;66,80457;80,66689;492,83000;98,30083;47,86575;690,34880
-465;-0,2119745;1202,09102596675;-254,812630461072;0,04434614;0,00000;0,00000;-0,5901514;67,05824;80,53030;493,33400;98,66122;47,98618;689,52150
-460;-0,2127867;1196,8786764537;-254,679921435449;0,04328242;0,00000;0,00000;-0,7492516;67,35825;80,37460;491,33460;99,02312;48,11958;690,19230
-455;-0,2152663;1194,50667165141;-257,137005522907;0,0422187;0,00000;0,00000;-0,7407516;67,68819;80,20712;489,84430;99,35304;48,25495;691,82950
-450;-0,2164462;1194,87552912504;-258,626261442664;0,04111829;0,00000;0,00000;1,995648;68,02658;80,03777;487,67330;99,61995;48,38141;691,17330
-445;-0,2143685;1197,5670851702;-256,720680628401;0,04005457;0,00000;0,00000;-1,804652;68,34866;79,87816;489,34120;99,79760;48,48905;691,49350
-440;-0,2089477;1201,96547108493;-251,147977999523;0,03900918;0,00000;0,00000;1,655048;68,62868;79,74055;489,34450;99,86668;48,56965;692,33280
-435;-0,20174;1207,45229839324;-243,591428320999;0,03800049;0,00000;0,00000;-3,503452;68,84238;79,63670;488,18420;99,81617;48,61732;691,82680
-430;-0,1981575;1213,43020860072;-240,450293776632;0,03701013;0,00000;0,00000;-2,640752;68,96925;79,57672;488,35380;99,64415;48,62885;691,33290
-425;-0,1947888;1219,39395403005;-237,524222613068;0,03603812;0,00000;0,00000;-5,080351;68,99470;79,56797;486,52030;99,35773;48,60387;691,15760
-420;-0,1935062;1224,95790965931;-237,036987228787;0,0350661;0,00000;0,00000;-2,655551;68,91149;79,61431;485,69650;98,97229;48,54478;690,66300
-415;-0,19142;1229,86286681869;-235,420352810998;0,03411242;0,00000;0,00000;-3,159352;68,72070;79,71552;488,02570;98,51009;48,45650;690,32630
-410;-0,1900092;1233,97419566538;-234,46649749098;0,03315875;0,00000;0,00000;-2,149652;68,43181;79,86716;486,02960;97,99837;48,34599;691,80670
-405;-0,1889918;1237,26428392955;-233,832772619012;0,03222339;0,00000;0,00000;-4,011751;68,06213;80,06076;485,19330;97,46714;48,22166;690,63370
-400;-0,1851015;1239,79564702236;-229,487998335748;0,03128806;0,00000;0,00000;-2,129551;67,63553;80,28434;483,35970;96,94683;48,09281;690,44320
-395;-0,1786632;1241,69544582723;-221,845328203185;0,0303894;0,00000;0,00000;-0,5741516;67,18064;80,52328;484,36720;96,46609;47,96888;689,94160
-390;-0,171977;1243,13105771529;-213,790010853469;0,02954575;0,00000;0,00000;2,170148;66,72872;80,76131;485,02840;96,04985;47,85888;689,59670
-385;-0,1665905;1244,28473976648;-207,285987969209;0,02870211;0,00000;0,00000;-2,641151;66,31137;80,98170;485,36350;95,71781;47,77089;688,75820
-380;-0,165573;1245,33210107171;-206,193383569356;0,02787682;0,00000;0,00000;-2,280052;65,95828;81,16842;486,03300;95,48344;47,71157;688,09910
-375;-0,165402;1246,42288231617;-206,160842442431;0,02705151;0,00000;0,00000;-1,610952;65,69520;81,30721;486,69370;95,35362;47,68592;690,39200
-370;-0,1646325;1247,66629683078;-205,406412013175;0,02622622;0,00000;0,00000;-1,967352;65,54227;81,38657;486,53420;95,32877;47,69711;690,88340
-365;-0,1618623;1249,12092843572;-202,185529303652;0,02541927;0,00000;0,00000;-0,2161516;65,51279;81,39842;488,69450;95,40347;47,74648;689,57490
-360;-0,1561422;1250,78944559027;-195,301054088025;0,02463064;0,00000;0,00000;-0,9310515;65,61256;81,33862;487,37030;95,56748;47,83355;690,05710
-355;-0,1488148;1252,61807298822;-186,408087088343;0,02389705;0,00000;0,00000;-1,462751;65,83977;81,20714;486,70400;95,80701;47,95630;687,75570
-350;-0,1419405;1254,50052660127;-178,064416838863;0,02318177;0,00000;0,00000;-1,105451;66,18531;81,00790;484,87290;96,10600;48,11131;687,41550
-345;-0,135887;1256,28593555403;-170,712930161763;0,0225032;0,00000;0,00000;-1,614552;66,63385;80,74844;485,20310;96,44745;48,29409;688,56550
-340;-0,1317915;1257,79011309763;-165,766035703528;0,02184296;0,00000;0,00000;1,138649;67,16518;80,43923;485,36720;96,81459;48,49937;687,57670
-335;-0,1287647;1256,64885342343;-161,81207769354;0,02120104;0,00000;0,00000;-4,521952;67,75600;80,09285;485,53520;97,19186;48,72139;686,90360
-330;-0,1291923;1262,31339529034;-163,081124778628;0,02055916;0,00000;0,00000;-1,796152;68,38199;79,72296;484,53410;97,56556;48,95422;685,41670
-325;-0,1274395;1265,46249814065;-161,269895608702;0,01991728;0,00000;0,00000;-4,222851;69,01991;79,34325;484,36110;97,92443;49,19205;686,23970
-320;-0,1234722;1264,10428095931;-156,081779068255;0,0192937;0,00000;0,00000;-2,994152;69,64970;78,96643;483,52790;98,25987;49,42948;685,08740
-315;-0,1156745;1259,61266647943;-145,705096917305;0,01872516;0,00000;0,00000;-4,905052;70,25634;78,60322;484,19370;98,56604;49,66177;684,75000
-310;-0,1093132;1252,48919754823;-136,913650619125;0,01817498;0,00000;0,00000;-1,626251;70,83130;78,26160;483,68860;98,83982;49,88509;684,40170
