timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,09964021;1567,57403886041;-156,19340393257;0,01766142;0,00000;0,00000;3,527889;150,25480;36,58083;696,12840;129,02420;101,87010;833,12300
-495;-0,09714785;1653,19104802068;-160,60395794734;0,01716624;0,00000;0,00000;5,242089;150,23540;36,56741;694,96240;129,11390;101,93840;833,76670
-490;-0,09277874;1708,0611988339;-158,471769636695;0,01670773;0,00000;0,00000;4,057289;150,22620;36,54543;693,96890;129,22620;101,99240;835,74600
-485;-0,08635618;1740,35042881918;-150,290014216648;0,01628591;0,00000;0,00000;4,556788;150,21510;36,51709;692,31150;129,35020;102,03480;836,39750
-480;-0,07834472;1756,56145524362;-137,617315726649;0,01588243;0,00000;0,00000;5,581189;150,18970;36,48472;688,65140;129,47340;102,06880;837,53720
-475;-0,06973475;1761,03370724121;-122,805248937808;0,01553398;0,00000;0,00000;6,271189;150,13800;36,45037;687,64590;129,58220;102,09840;836,88290
-470;-0,06342477;1757,80578648488;-111,488422762276;0,01522219;0,00000;0,00000;4,085289;150,04890;36,41566;686,15390;129,66360;102,12790;836,71550
-465;-0,06048353;1749,61264269473;-105,822744461024;0,01492876;0,00000;0,00000;3,037889;149,91390;36,38160;685,82240;129,70570;102,16160;837,70170
-460;-0,0588932;1738,56379788117;-102,389592665078;0,01461697;0,00000;0,00000;2,354989;149,72700;36,34853;682,99010;129,69870;102,20340;835,53740
-455;-0,05600326;1726,11601850948;-96,6681289987056;0,01434188;0,00000;0,00000;2,367689;149,48580;36,31622;682,98950;129,63630;102,25650;833,71390
-450;-0,04965052;1713,34174007246;-85,0683168713732;0,01410346;0,00000;0,00000;3,176889;149,19160;36,28399;679,66310;129,51610;102,32320;833,03390
-445;-0,04098071;1700,93623663403;-69,7055703271655;0,01388337;0,00000;0,00000;4,204089;148,84960;36,25088;678,82890;129,33990;102,40440;831,53270
-440;-0,03463652;1689,28061163678;-58,5108060787737;0,01371832;0,00000;0,00000;4,900289;148,46840;36,21597;677,82900;129,11370;102,49970;828,72490
-435;-0,02981426;1678,5962159209;-50,0460995089618;0,01357159;0,00000;0,00000;4,561889;148,05990;36,17856;677,49450;128,84750;102,60740;826,21800
-430;-0,0289165;1668,94133390535;-48,2599355905417;0,01342487;0,00000;0,00000;3,370189;147,63750;36,13835;674,83630;128,55440;102,72480;823,89290
-425;-0,02977151;1660,27848215771;-49,4289938829197;0,01327814;0,00000;0,00000;3,688489;147,21600;36,09560;674,17140;128,24910;102,84790;822,21810
-420;-0,02750573;1652,51163242324;-45,4535322609975;0,01313144;0,00000;0,00000;1,786889;146,80950;36,05114;672,51100;127,94740;102,97260;819,73070
-415;-0,02371802;1645,50966779657;-39,0282379519368;0,01302139;0,00000;0,00000;-0,6471113;146,43060;36,00637;670,34580;127,66390;103,09440;817,41670
-410;-0,01881026;1639,13021759993;-30,8324606784941;0,01292969;0,00000;0,00000;-0,4558113;146,08910;35,96307;669,67080;127,41160;103,20880;814,75730
-405;-0,01270547;1633,2297530268;-20,7509577889867;0,01285633;0,00000;0,00000;0,2428886;145,79070;35,92326;666,51460;127,19990;103,31230;813,74980
-400;-0,007806257;1627,67794812473;-12,7060725602814;0,01281965;0,00000;0,00000;3,875288;145,53670;35,88897;666,00500;127,03430;103,40210;810,60170
-395;-0,005335273;1622,36178707298;-8,65574311844347;0,0128013;0,00000;0,00000;5,393689;145,32370;35,86199;664,34290;126,91610;103,47650;809,60990
-390;-0,00656649;1617,18971261102;-10,6192596274685;0,01276463;0,00000;0,00000;2,821289;145,14350;35,84364;660,33750;126,84180;103,53520;809,27210
-385;-0,01014899;1612,09136564153;-16,3610965732287;0,01270962;0,00000;0,00000;5,420289;144,98390;35,83464;658,01210;126,80420;103,57880;808,27970
-380;-0,01198726;1607,01769738924;-19,2637444292542;0,0126546;0,00000;0,00000;3,183589;144,82970;35,83501;656,50570;126,79260;103,60900;808,43310
-375;-0,01010624;1601,93861066793;-16,1895725674485;0,01259957;0,00000;0,00000;5,417489;144,66400;35,84402;654,01420;126,79450;103,62850;808,61430
-370;-0,007549753;1596,84041063483;-12,0557509903134;0,01256289;0,00000;0,00000;2,171689;144,46980;35,86032;652,34580;126,79660;103,64020;808,10680
-365;-0,004736765;1591,72280713811;-7,53961668067751;0,01254456;0,00000;0,00000;3,175189;144,23130;35,88202;651,52170;126,78620;103,64720;809,60220
-360;-0,00217173;1586,59583056711;-3,44565744731776;0,01252621;0,00000;0,00000;2,660689;143,93560;35,90685;651,84380;126,75230;103,65250;807,61080
-355;-0,0008550117;1581,47687517997;-1,35218120403582;0,01252621;0,00000;0,00000;2,301089;143,57410;35,93249;652,51430;126,68710;103,65860;806,27310
-350;-0,00004275058;1576,38800408456;-0,067391509914887;0,01252621;0,00000;0,00000;2,139688;143,14300;35,95665;653,01330;126,58640;103,66720;803,63870
-345;0,0003420047;1571,35360782257;0,537410292222422;0,01252621;0,00000;0,00000;2,985789;142,64410;35,97734;650,35000;126,45010;103,67940;804,44530
-340;-0,0001282518;1566,39845971008;-0,200893353136482;0,01252621;0,00000;0,00000;4,543189;142,08470;35,99304;649,35130;126,28240;103,69530;802,30160
-335;-0,0001282518;1560,42107348361;-0,20012674285633;0,01252621;0,00000;0,00000;4,170989;141,47720;36,00275;647,19250;126,09120;103,71420;799,67090
-330;0,0004702564;1555,76890804265;0,731610346386611;0,01252621;0,00000;0,00000;4,021189;140,83790;36,00606;645,52830;125,88750;103,73500;798,66170
-325;-0,0003847553;1556,25024460017;-0,598775480183487;0,01252621;0,00000;0,00000;4,020888;140,18610;36,00317;643,02870;125,68440;103,75600;797,00780
-320;-0,0008122611;1559,20301278646;-1,26647998807527;0,01252621;0,00000;0,00000;1,286789;139,54210;35,99474;640,03810;125,49630;103,77540;794,19600
-315;-0,001573222;1557,86906391153;-2,45087316927285;0,01250787;0,00000;0,00000;0,9570886;138,92620;35,98185;638,37370;125,33730;103,79160;794,86520
-310;-0,001881026;1550,56751516263;-2,91665743157491;0,01250787;0,00000;0,00000;2,801889;138,35670;35,96585;634,87660;125,22040;103,80320;791,06920
-305;-0,00289849;1541,57121064831;-4,46822821787784;0,01248953;0,00000;0,00000;2,441489;137,84870;35,94818;633,21680;125,15660;103,80930;787,42570
-300;-0,004010005;1533,25669304832;-6,14836696101968;0,01247118;0,00000;0,00000;4,529389;137,41310;35,93027;630,38710;125,15360;103,80980;786,09270
-295;-0,00652374;1532,12969839466;-9,99521482610955;0,01243453;0,00000;0,00000;4,179389;137,05590;35,91339;629,38790;125,21580;103,80500;785,10100
-290;-0,00883227;1535,43928158215;-13,5614152868973;0,01239784;0,00000;0,00000;2,487388;136,77760;35,89863;626,39310;125,34370;103,79620;781,47550
-285;-0,01002074;1538,35267903526;-15,4154272408818;0,01234281;0,00000;0,00000;0,9038887;136,57400;35,88676;625,23160;125,53410;103,78500;780,31480
-280;-0,009935236;1534,77947400578;-15,2483956146108;0,0122878;0,00000;0,00000;3,507989;136,43640;35,87830;621,73830;125,77990;103,77350;777,85670
-275;-0,009601781;1525,85464246213;-14,6509219993841;0,01225111;0,00000;0,00000;3,694989;136,35250;35,87350;619,74430;126,07120;103,76370;774,53970
-270;-0,009422229;1511,66017163973;-14,2432075845178;0,01219609;0,00000;0,00000;1,148389;136,30790;35,87241;617,58110;126,39560;103,75790;773,90360
-265;-0,01138876;1502,07039125028;-17,1067125879868;0,01214108;0,00000;0,00000;1,630089;136,28700;35,87492;616,08870;126,73910;103,75800;774,89590
-260;-0,0149285;1502,9223723831;-22,4363828153738;0,01206772;0,00000;0,00000;2,004088;136,27480;35,88084;614,09230;127,08740;103,76540;774,57200
-255;-0,01876751;1508,07407831355;-28,3027898505858;0,011976;0,00000;0,00000;2,998289;136,25770;35,88997;613,93230;127,42650;103,78100;774,57200
-250;-0,02123849;1514,21883488012;-32,1597214463226;0,01186597;0,00000;0,00000;6,435789;136,22520;35,90212;612,43820;127,74400;103,80510;773,91170
-245;-0,02081098;1516,89312609692;-31,5680382429285;0,01175593;0,00000;0,00000;5,927389;136,17020;35,91717;613,60750;128,02960;103,83720;774,40770
-240;-0,02086229;1511,56158579096;-31,5346279054442;0,01166423;0,00000;0,00000;6,630989;136,08970;35,93503;611,27670;128,27660;103,87620;772,75490
-235;-0,02123849;1498,17279287937;-31,8189283631492;0,0115542;0,00000;0,00000;6,299489;135,98510;35,95565;611,11380;128,48180;103,92040;772,58860
-230;-0,02409423;1481,25844736498;-35,689779968332;0,01142581;0,00000;0,00000;4,219489;135,86150;35,97895;610,44260;128,64600;103,96760;768,79790
-225;-0,02747153;1468,10855871348;-40,3311807308351;0,01129743;0,00000;0,00000;6,460189;135,72780;36,00478;608,62010;128,77420;104,01530;768,46920
-220;-0,0325845;1465,23818698702;-47,7440456780918;0,01113237;0,00000;0,00000;3,057289;135,59510;36,03285;607,45030;128,87510;104,06070;767,65050
-215;-0,03719301;1470,09420366184;-54,6772247076526;0,01094897;0,00000;0,00000;3,342989;135,47620;36,06268;607,95310;128,96040;104,10100;768,46950
-210;-0,04153647;1476,39724520813;-61,3243253616141;0,0107289;0,00000;0,00000;4,374789;135,38410;36,09353;608,62430;129,04410;104,13380;767,33150
-205;-0,04346879;1480,2371315515;-64,3441208178167;0,01052716;0,00000;0,00000;2,856789;135,33070;36,12444;609,28440;129,14140;104,15670;766,51860
