timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,4322084;2086,52251104102;-901,812509960524;0,08608797;0,00000;0,00000;-1,062308;171,78930;52,80526;1161,07200;150,83600;98,87405;1271,12800
-495;-0,4274673;2333,60404064491;-997,539528774752;0,08396053;0,00000;0,00000;-1,047608;172,14580;52,66364;1163,19900;151,66370;99,22152;1270,64100
-490;-0,420033;2452,65879665176;-1030,19771953895;0,08185142;0,00000;0,00000;-0,2192076;171,99910;52,72459;1166,33200;152,37140;99,65689;1271,15600
-485;-0,4107775;2491,682218137;-1023,52710194955;0,07979736;0,00000;0,00000;-0,3799078;171,91520;52,85388;1170,96400;153,20220;99,88829;1273,99400
-480;-0,4006243;2485,38437731946;-995,705325998387;0,07779831;0,00000;0,00000;-1,718308;171,88160;52,83156;1171,45400;153,75220;100,24350;1273,67600
-475;-0,38974;2456,60776215077;-957,438233861963;0,07583588;0,00000;0,00000;-0,8875077;172,04870;52,77963;1171,12200;154,47120;100,55560;1274,68200
-470;-0,3817798;2421,39898267056;-924,441208552827;0,07394689;0,00000;0,00000;-2,057708;172,17560;52,91319;1168,67100;155,10750;100,89180;1274,85400
-465;-0,3748542;2388,9396954285;-895,504060674233;0,07205784;0,00000;0,00000;-2,216608;172,23680;53,15233;1169,36300;155,49580;101,04400;1277,36500
-460;-0,3708527;2364,19546638998;-876,768383049604;0,07020551;0,00000;0,00000;-0,7235076;171,94660;53,42836;1169,23000;156,10140;101,31860;1279,86900
-455;-0,368681;2348,82969153181;-865,968953182302;0,0683715;0,00000;0,00000;-1,550408;171,71080;53,78646;1169,27400;156,64040;101,58330;1281,70900
-450;-0,3647052;2342,53006981692;-854,332960507282;0,06653753;0,00000;0,00000;-0,7280078;171,68030;54,07193;1166,01200;157,57200;101,96340;1283,88700
-445;-0,3605328;2343,72699060772;-844,9903705301;0,06474018;0,00000;0,00000;-1,222708;171,52930;54,34336;1163,57300;158,22000;102,48480;1282,74700
-440;-0,3514867;2350,14305017925;-826,044114169601;0,06297958;0,00000;0,00000;-2,388108;171,43540;54,73713;1160,49100;158,69840;102,67270;1284,75000
-435;-0,34044;2359,41634698363;-803,239665418228;0,06127393;0,00000;0,00000;-0,2288079;171,20740;55,02105;1156,40200;159,11890;102,87640;1288,08800
-430;-0,332343;2369,31329434732;-787,424754201816;0,05962333;0,00000;0,00000;-0,7223076;171,16020;55,35593;1150,84600;159,89830;103,14200;1289,09200
-425;-0,3254687;2377,97577271639;-773,956761941906;0,05799109;0,00000;0,00000;0,1222924;170,92250;55,75963;1146,27700;160,49490;103,54160;1288,94100
-420;-0,3208175;2384,03368282769;-764,839644073186;0,05637714;0,00000;0,00000;-2,059208;170,97060;56,11618;1140,89000;161,48160;104,08690;1285,96600
-415;-0,318868;2386,64102932086;-761,023546034062;0,05479991;0,00000;0,00000;-1,885608;170,44200;56,58828;1138,79700;162,53150;104,58810;1284,82200
-410;-0,3142937;2385,46482374608;-749,736625692994;0,05322269;0,00000;0,00000;-2,053808;169,80910;57,20454;1139,85200;163,34620;104,85300;1285,82900
-405;-0,3086165;2380,62325655046;-734,699507960719;0,05166382;0,00000;0,00000;-0,2177076;169,33050;57,80318;1141,23600;164,25150;105,38270;1283,84000
-400;-0,3021098;2372,60997915458;-716,788778079125;0,05017823;0,00000;0,00000;-1,218808;168,98550;58,05159;1142,25600;165,23670;105,78990;1284,36300
-395;-0,2910887;2362,19386737461;-687,607984214926;0,04871106;0,00000;0,00000;-2,220208;168,98570;58,11176;1140,61300;166,20580;106,25900;1283,87800
-390;-0,2794435;2350,31686391532;-656,780671604521;0,04729885;0,00000;0,00000;-0,5556076;168,92430;58,22917;1138,32300;167,01420;106,73730;1281,56500
-385;-0,2724238;2337,9907592529;-636,924354902586;0,04596004;0,00000;0,00000;-1,228408;168,80540;58,51646;1135,88600;167,79770;107,13940;1281,40700
-380;-0,268106;2326,20483040164;-623,669462701831;0,04462123;0,00000;0,00000;-0,4024076;168,49780;58,80726;1136,08300;168,51600;107,57790;1280,08700
-375;-0,2670714;2315,84421255043;-618,495832773774;0,04326406;0,00000;0,00000;-2,057408;168,36010;59,01578;1134,29300;169,20840;107,68740;1279,25500
-370;-0,2660625;2307,62498749337;-613,972526143948;0,04194355;0,00000;0,00000;-2,221108;168,04500;59,40204;1134,01000;169,57980;107,86680;1278,10200
-365;-0,2626083;2302,04718146067;-604,536658462144;0,04064143;0,00000;0,00000;-1,052108;168,07190;59,40479;1132,20200;170,06360;107,96420;1276,93000
-360;-0,2583332;2299,36674468155;-594,002832847714;0,0393393;0,00000;0,00000;-0,8866077;168,14550;59,56314;1130,08100;170,36030;107,94780;1274,43500
-355;-0,2518522;2299,58646450167;-579,155989869761;0,03807384;0,00000;0,00000;-0,7136077;168,18780;59,63298;1130,09300;170,39330;108,06910;1272,27200
-350;-0,243798;2302,46486320468;-561,336392369666;0,03686339;0,00000;0,00000;-0,8917077;167,86880;59,76259;1128,94800;170,57240;107,97480;1270,93900
-345;-0,2358635;2307,54138869325;-544,264846970658;0,03568965;0,00000;0,00000;-1,558508;167,93560;59,91636;1130,45400;170,90560;107,90580;1267,09900
-340;-0,232358;2314,17556784665;-537,717156697082;0,03451589;0,00000;0,00000;-1,051508;167,95390;59,95443;1130,62800;171,37410;108,02520;1262,27700
-335;-0,2291688;2317,27645925571;-531,047406353746;0,03337881;0,00000;0,00000;-0,3880077;168,29660;59,70570;1128,29600;172,02890;108,15950;1260,45200
-330;-0,2257915;2323,30297266663;-524,581990422576;0,03224173;0,00000;0,00000;-1,390608;168,89560;59,46048;1128,11600;172,78930;108,36810;1256,79200
-325;-0,222132;2333,08211132048;-518,252229719157;0,03114131;0,00000;0,00000;-1,563008;169,23840;59,05431;1127,41100;173,35340;108,52950;1252,97200
-320;-0,2186265;2342,38223692891;-512,106764160092;0,03004092;0,00000;0,00000;-2,556608;169,98360;58,79382;1127,06400;173,94130;108,69740;1249,80700
-315;-0,2126585;2346,4737498032;-498,997580565047;0,02897719;0,00000;0,00000;-0,2201077;170,50920;58,64729;1130,35400;174,57370;108,91720;1248,48000
-310;-0,2062203;2344,49439467371;-483,482250556606;0,02795017;0,00000;0,00000;-0,8818078;170,85830;58,38237;1130,98700;175,09210;108,98120;1245,31700
-305;-0,1974735;2338,73139498564;-461,83746320646;0,02695981;0,00000;0,00000;-1,069808;171,51840;57,91868;1131,43800;175,77040;109,25370;1243,16100
-300;-0,1910353;2330,01462166791;-445,114934631032;0,02600613;0,00000;0,00000;-1,717108;172,17570;57,70904;1131,91700;176,46520;109,47020;1241,17000
-295;-0,1834428;2319,93563122623;-425,575370975668;0,02508914;0,00000;0,00000;-1,394808;172,90470;57,31907;1131,39100;176,97800;109,66480;1239,67900
-290;-0,178535;2311,68315412537;-412,716312682223;0,02419046;0,00000;0,00000;-1,562408;173,67290;56,92823;1130,86200;177,69710;109,83520;1237,02300
