timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,2676358;2378,62897831821;-636,60614596141;0,06611574;0,00000;0,00000;0,450904;198,06500;55,99905;1172,91100;184,82240;91,80180;1168,89200
-495;-0,2636215;2408,80878864628;-635,013707087288;0,06479526;0,00000;0,00000;0,981504;198,12280;56,15042;1174,92200;185,35900;91,88027;1166,76200
-490;-0,2597825;2427,68850521488;-630,670903890132;0,06351143;0,00000;0,00000;0,1159039;198,29580;56,26652;1173,42400;185,77780;91,82446;1164,60900
-485;-0,2563838;2438,3186525723;-625,145390339255;0,06220925;0,00000;0,00000;-0,9607961;198,59680;56,37445;1169,76500;185,90670;91,73025;1161,78400
-480;-0,2535623;2443,41717098722;-619,5583803222;0,06094384;0,00000;0,00000;-2,481396;199,04730;56,55856;1165,94200;185,67710;91,48996;1159,92000
-475;-0,251134;2444,09947845021;-613,796550258138;0,05969673;0,00000;0,00000;-1,119796;198,96920;56,69630;1163,11700;185,43700;91,19110;1159,37700
-470;-0,2486973;2442,40830754106;-607,420226844108;0,05844957;0,00000;0,00000;0,913204;199,15910;56,95581;1160,13100;184,84860;90,81429;1157,49100
-465;-0,2490392;2439,42024561533;-607,511397793427;0,05720246;0,00000;0,00000;-3,724696;198,84130;57,23061;1159,63600;183,84940;90,27898;1157,88700
-460;-0,2457988;2436,10347982836;-598,791198951975;0,05597365;0,00000;0,00000;-3,027496;198,40290;57,60710;1160,31400;182,47360;89,53415;1160,39900
-455;-0,2416178;2433,0327417945;-587,863900559104;0,05476326;0,00000;0,00000;-2,328196;197,79300;58,25082;1161,99600;180,80470;88,76505;1163,56500
-450;-0,2367613;2430,65359824784;-575,484677618483;0,05358946;0,00000;0,00000;0,919804;197,08250;58,63829;1163,34300;179,08840;88,03432;1166,56400
-445;-0,2317595;2429,18136668996;-562,985783967453;0,05241573;0,00000;0,00000;-0,2789961;196,02830;59,26309;1169,35300;177,66650;87,45846;1168,76800
-440;-0,229126;2428,58935402548;-556,453021712961;0,05127865;0,00000;0,00000;-0,5886962;195,14970;59,60787;1171,03000;175,90010;86,83378;1170,12900
-435;-0,2287413;2428,7839080685;-555,563088905605;0,05014157;0,00000;0,00000;-0,1332961;193,89650;60,18029;1175,70500;174,39780;86,30403;1172,66200
-430;-0,229032;2429,54407846063;-556,443248008852;0,04898614;0,00000;0,00000;-0,4242961;193,01510;60,66798;1176,72000;172,82390;85,93219;1173,06300
-425;-0,2276725;2430,59167464172;-553,378879081192;0,04784906;0,00000;0,00000;-1,457596;192,03320;61,22060;1176,90100;171,68860;85,75457;1172,67800
-420;-0,2236197;2431,62447539134;-543,759239163072;0,04673028;0,00000;0,00000;1,311004;191,20130;61,74438;1175,91700;170,64850;85,76548;1172,48800
-415;-0,2180365;2432,33905667736;-530,338736876828;0,04564828;0,00000;0,00000;-0,7528961;190,57060;62,28086;1173,44200;169,75840;85,87229;1170,98900
-410;-0,2141035;2432,45981521932;-520,798071281173;0,04456621;0,00000;0,00000;-1,952996;189,99850;62,90092;1172,79400;168,89080;86,00715;1168,50300
-405;-0,2112135;2431,75183191154;-513,618886506526;0,04352081;0,00000;0,00000;1,475304;189,65000;63,39576;1167,81000;168,37540;86,17836;1167,68300
-400;-0,207708;2430,04245828451;-504,739220750516;0,0424754;0,00000;0,00000;-0,4098961;188,95930;63,97120;1165,16100;167,40990;86,25655;1167,50400
-395;-0,2048523;2427,22853843598;-497,223219445117;0,04144835;0,00000;0,00000;0,7922038;188,54250;64,55109;1164,51400;167,31000;86,52530;1169,35900
-390;-0,2042195;2423,28337216592;-494,881805440496;0,04043972;0,00000;0,00000;-0,7427961;188,46060;64,74950;1165,01600;167,42440;87,07079;1171,42100
-385;-0,2036125;2418,25607428718;-492,387109483806;0,03941268;0,00000;0,00000;-1,673596;188,70140;64,84975;1164,02200;168,05080;87,82642;1171,87100
-380;-0,2017827;2412,26982882295;-486,75444184551;0,03840399;0,00000;0,00000;-0,7607961;188,90410;64,95541;1162,52300;168,90500;88,39620;1171,80500
-375;-0,1975162;2405,51445290811;-475,128174070541;0,0374136;0,00000;0,00000;-1,502396;189,28230;65,03429;1160,69100;169,68270;89,04124;1169,26400
-370;-0,1917193;2398,2365543968;-459,788138361185;0,03645992;0,00000;0,00000;-0,9626961;189,53880;65,13113;1159,36500;170,51030;89,72707;1168,88600
-365;-0,1909498;2390,72695393369;-456,508710788977;0,03550625;0,00000;0,00000;-4,230096;189,98360;65,44166;1157,87300;171,18650;90,28192;1168,15100
-360;-0,19142;2383,30613181321;-456,212466505812;0,03455257;0,00000;0,00000;-4,943196;190,06450;65,65157;1157,37500;171,93150;90,72617;1168,56300
-355;-0,1913259;2376,30837346522;-454,649465557971;0,03358054;0,00000;0,00000;-0,7624961;190,21430;65,92802;1155,72600;172,42530;91,06783;1167,96000
-350;-0,189633;2370,06528033714;-449,442665474578;0,03264523;0,00000;0,00000;0,1085039;189,83800;66,26921;1159,73200;172,71340;91,29490;1167,67000
-345;-0,1873245;2364,88933412958;-443,001720598952;0,03170985;0,00000;0,00000;-0,1144961;189,76260;66,57647;1161,90900;172,96630;91,43861;1167,86100
-340;-0,1849305;2361,05818890273;-436,63160882674;0,03077453;0,00000;0,00000;1,822304;189,51460;67,01168;1163,42400;173,01020;91,35882;1169,17900
-335;-0,1855375;2361,00788450765;-438,055578072023;0,02985746;0,00000;0,00000;1,142104;188,91660;67,38918;1167,10200;172,62050;91,01108;1173,92200
-330;-0,1831435;2366,02564099145;-433,322222373807;0,02894056;0,00000;0,00000;2,314404;188,24180;67,87690;1170,78600;172,22160;90,70663;1175,52800
-325;-0,180835;2375,66047006349;-429,602487597302;0,02802348;0,00000;0,00000;1,851204;187,05430;68,42561;1176,46600;171,47030;90,16854;1182,22000
-320;-0,1792703;2384,43526420432;-427,458409652347;0,02714318;0,00000;0,00000;3,377904;186,16760;68,80104;1180,81500;170,69370;89,58475;1187,25300
-315;-0,178706;2386,78495481789;-426,532748789803;0,02624458;0,00000;0,00000;-3,543396;185,08820;69,41016;1184,16600;170,03430;88,96784;1190,13200
-310;-0,1794327;2385,87985694999;-428,104959516958;0,02534586;0,00000;0,00000;-2,996196;183,96390;69,88561;1187,85000;169,28590;88,33405;1191,18400
-305;-0,179561;2387,13607637859;-428,636523713077;0,0244472;0,00000;0,00000;0,4395039;182,75100;70,33872;1190,37200;168,62290;87,76907;1191,91300
-300;-0,1763633;2400,73042028947;-423,400630391275;0,0235669;0,00000;0,00000;-2,456096;181,58870;70,83331;1194,39100;168,10750;87,04832;1189,64900
-295;-0,1722677;2416,88321763966;-416,351041074887;0,02270496;0,00000;0,00000;0,628704;180,39280;71,12674;1195,06900;167,54570;86,53317;1189,39700
-290;-0,1686425;2431,24010617741;-410,010418036927;0,02186126;0,00000;0,00000;-0,09079607;179,17970;71,48231;1196,90900;167,07430;85,88289;1187,64000
-285;-0,1655303;2438,52335475591;-403,649400696234;0,02103597;0,00000;0,00000;-0,07259601;178,24940;71,81980;1194,25700;166,25240;85,21552;1186,69800
-280;-0,164718;2443,40479318;-402,472739597195;0,02021068;0,00000;0,00000;-0,4152961;177,35510;72,02622;1191,60200;165,50050;84,42860;1185,25200
-275;-0,1623753;2442,38452622816;-396,58283323264;0,01940376;0,00000;0,00000;-3,871496;176,59400;72,40656;1188,28200;164,71930;83,85640;1187,96500
-270;-0,1584422;2445,04276707114;-387,39798694289;0,01859683;0,00000;0,00000;0,4483039;175,81150;72,85780;1187,46500;163,88350;83,35551;1189,69300
-265;-0,1536798;2457,76539889143;-377,708888611237;0,01784486;0,00000;0,00000;-3,689196;175,11250;73,17665;1184,47900;163,34350;82,74477;1192,41100
-260;-0,1491482;2470,18809450424;-368,424197389113;0,01709282;0,00000;0,00000;-4,532496;174,27740;73,58081;1182,65700;162,77740;82,38670;1195,65600
-255;-0,1457795;2484,07880037154;-362,127752851965;0,01635927;0,00000;0,00000;-0,4285961;173,31030;74,09936;1181,17900;161,97420;82,08998;1196,08900
-250;-0,1450613;2492,21453693365;-361,523852741435;0,01564401;0,00000;0,00000;-1,795296;172,42700;74,58745;1180,19000;161,54500;82,00198;1196,40100
-245;-0,1419405;2496,83038622619;-354,401338445957;0,01492876;0,00000;0,00000;-2,352896;171,63570;74,96464;1182,36500;161,03330;81,72997;1195,86000
-240;-0,1384007;2500,49427587235;-346,07025584742;0,0142318;0,00000;0,00000;-1,297296;170,74270;75,40953;1181,71600;160,54710;81,60004;1194,83800
-235;-0,1334588;2500,5997618994;-333,726963609576;0,01357162;0,00000;0,00000;-3,366596;169,83880;75,89155;1182,23300;160,29820;81,33955;1193,47600
-230;-0,1281662;2492,59548493356;-319,466605764899;0,01292968;0,00000;0,00000;-3,525096;168,93690;76,15070;1182,74700;159,62800;81,13168;1192,93500
-225;-0,12437;2492,06752427845;-309,938435802179;0,01230615;0,00000;0,00000;0,7603039;168,34920;76,56824;1184,93200;159,28480;80,92533;1191,41500
-220;-0,1213005;2495,47431505261;-302,702305554364;0,01170093;0,00000;0,00000;3,547504;167,73340;76,97410;1187,60800;158,71640;80,68253;1193,02300
-215;-0,1169057;2503,01832265562;-292,617226729285;0,01111406;0,00000;0,00000;-2,858896;167,04020;77,33160;1188,62400;158,04340;80,44070;1193,96700
-210;-0,1138363;2503,59371405057;-284,999718541938;0,01054549;0,00000;0,00000;-3,168996;166,55810;77,61867;1187,30100;157,62750;80,37514;1193,28800
-205;-0,111408;2492,47937741394;-277,682177974846;0,009995282;0,00000;0,00000;-0,7777961;166,50610;77,85928;1184,30700;157,29540;80,35226;1194,93200
-200;-0,1084582;2484,57785752182;-269,47290194098;0,009445071;0,00000;0,00000;-0,9550961;166,43840;78,05723;1181,98400;157,32030;80,56043;1194,80100
-195;-0,102533;2483,11334831836;-254,601053488718;0,008931577;0,00000;0,00000;0,6229039;166,39550;78,27869;1180,32400;157,53630;80,72472;1194,66400
-190;-0,0957955;2482,55756698309;-237,817857309786;0,00845474;0,00000;0,00000;-1,463896;166,56460;78,36485;1176,32300;157,66520;80,95376;1195,19400
-185;-0,08892976;2482,73752029687;-220,789258491734;0,00801456;0,00000;0,00000;-0,2575961;166,94790;78,57465;1172,50300;157,74220;80,99509;1198,18500
-180;-0,08636472;2479,83087818879;-214,169916990719;0,007574379;0,00000;0,00000;-1,092896;167,25650;78,64002;1169,50000;158,01550;81,39672;1199,40200
-175;-0,08671528;2474,35427632535;-214,564335542253;0,007152677;0,00000;0,00000;1,306204;167,31760;78,72894;1166,84400;158,25610;81,55537;1202,90700
-170;-0,08645023;2474,99731519282;-213,964088545385;0,006712437;0,00000;0,00000;1,965504;167,46800;78,94274;1166,34900;158,29720;81,73366;1206,73600
-165;-0,08359449;2469,09040824327;-206,402357233414;0,006290615;0,00000;0,00000;-4,538896;167,70840;78,91967;1166,34400;158,55940;81,93636;1208,59200
-160;-0,07796852;2466,37164803979;-192,299331847642;0,005905509;0,00000;0,00000;-1,975696;168,12350;79,02032;1166,51300;158,81360;82,21545;1209,63000
-155;-0,07331725;2465,63014474978;-180,773225921874;0,005538702;0,00000;0,00000;1,617604;168,42020;79,03081;1165,01000;159,53720;82,60410;1210,03600
-150;-0,07123102;2464,10823855861;-175,520950781914;0,005190253;0,00000;0,00000;-0,1011961;168,74760;79,06403;1165,51300;160,53020;83,29435;1207,02100
-145;-0,0700682;2461,29160275295;-172,458287442779;0,004823446;0,00000;0,00000;0,624504;169,43630;78,98361;1166,00300;161,28950;83,79831;1205,46000
